stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
9955,佳龍,2008-01-02,1076.0,0.0,20523.0,740.0,6995.0,6659.0,-1000000.0,59.0,1.0,278.0,10.0,76.0,28.0,       
9955,佳龍,2008-01-03,698.0,7.0,20523.0,556.0,7130.0,6995.0,-1000000.0,27.0,0.0,281.0,17.0,86.0,76.0,       
9955,佳龍,2008-01-04,479.0,0.0,20523.0,440.0,7169.0,7130.0,-1000000.0,216.0,0.0,270.0,33.0,269.0,86.0,       
9955,佳龍,2008-01-07,243.0,5.0,20523.0,403.0,7004.0,7169.0,-1000000.0,0.0,1.0,0.0,16.0,252.0,269.0,       
9955,佳龍,2008-01-08,217.0,0.0,20523.0,356.0,6865.0,7004.0,-1000000.0,64.0,0.0,139.0,21.0,295.0,252.0,       
9955,佳龍,2008-01-09,365.0,0.0,20523.0,269.0,6961.0,6865.0,-1000000.0,94.0,0.0,174.0,95.0,294.0,295.0,       
9955,佳龍,2008-01-10,350.0,2.0,20523.0,334.0,6975.0,6961.0,-1000000.0,67.0,0.0,78.0,65.0,296.0,294.0,       
9955,佳龍,2008-01-11,194.0,4.0,20523.0,215.0,6950.0,6975.0,-1000000.0,7.0,0.0,48.0,9.0,294.0,296.0,       
9955,佳龍,2008-01-14,253.0,1.0,20523.0,184.0,7018.0,6950.0,-1000000.0,9.0,0.0,9.0,7.0,296.0,294.0,       
9955,佳龍,2008-01-15,418.0,0.0,20523.0,227.0,7209.0,7018.0,-1000000.0,8.0,1.0,69.0,10.0,293.0,296.0,       
9955,佳龍,2008-01-16,141.0,0.0,20523.0,254.0,7096.0,7209.0,-1000000.0,0.0,0.0,0.0,28.0,265.0,293.0,       
9955,佳龍,2008-01-17,159.0,4.0,20523.0,185.0,7066.0,7096.0,-1000000.0,6.0,0.0,18.0,25.0,246.0,265.0,       
9955,佳龍,2008-01-18,249.0,0.0,20523.0,157.0,7158.0,7066.0,-1000000.0,0.0,0.0,0.0,226.0,20.0,246.0,       
9955,佳龍,2008-01-21,216.0,4.0,20523.0,175.0,7090.0,7053.0,77.0,4.0,0.0,20523.0,7.0,23.0,20.0, 
9955,佳龍,2008-01-22,125.0,1.0,20523.0,344.0,6975.0,7195.0,0.0,7.0,0.0,20523.0,0.0,16.0,23.0, 
9955,佳龍,2008-01-23,369.0,30.0,20523.0,514.0,6800.0,6975.0,38.0,7.0,0.0,20523.0,3.0,12.0,16.0, 
9955,佳龍,2008-01-24,214.0,17.0,20523.0,292.0,6705.0,6800.0,95.0,4.0,0.0,20523.0,18.0,26.0,12.0, 
9955,佳龍,2008-01-25,236.0,6.0,20523.0,202.0,6733.0,6705.0,60.0,18.0,0.0,20523.0,16.0,24.0,26.0, 
9955,佳龍,2008-01-28,327.0,10.0,20523.0,365.0,6685.0,6733.0,154.0,5.0,0.0,20523.0,56.0,75.0,24.0, 
9955,佳龍,2008-01-29,322.0,0.0,20523.0,330.0,6677.0,6685.0,112.0,2.0,0.0,20523.0,55.0,128.0,75.0, 
9955,佳龍,2008-01-30,104.0,2.0,20523.0,128.0,6651.0,6677.0,11.0,5.0,0.0,20523.0,48.0,171.0,128.0, 
9955,佳龍,2008-01-31,102.0,0.0,20523.0,194.0,6559.0,6651.0,2.0,27.0,0.0,20523.0,5.0,149.0,171.0, 
9955,佳龍,2008-02-01,128.0,14.0,20523.0,86.0,6587.0,6559.0,10.0,2.0,0.0,20523.0,33.0,180.0,149.0, 
9955,佳龍,2008-02-12,264.0,0.0,20523.0,172.0,6479.0,6387.0,88.0,32.0,0.0,20523.0,70.0,218.0,180.0, 
9955,佳龍,2008-02-13,282.0,0.0,20523.0,262.0,6499.0,6479.0,60.0,8.0,0.0,20523.0,33.0,243.0,218.0, 
9955,佳龍,2008-02-14,170.0,2.0,20523.0,225.0,6442.0,6499.0,14.0,4.0,0.0,20523.0,25.0,264.0,243.0, 
9955,佳龍,2008-02-15,220.0,1.0,20523.0,279.0,6382.0,6442.0,49.0,16.0,0.0,20523.0,5.0,253.0,264.0, 
9955,佳龍,2008-02-18,466.0,2.0,20523.0,384.0,6462.0,6382.0,87.0,18.0,0.0,20523.0,17.0,252.0,253.0, 
9955,佳龍,2008-02-19,1126.0,3.0,20523.0,595.0,6990.0,6462.0,330.0,13.0,0.0,20523.0,21.0,260.0,252.0, 
9955,佳龍,2008-02-20,1808.0,1.0,20523.0,1882.0,6915.0,6990.0,871.0,7.0,0.0,20523.0,121.0,374.0,260.0, 
9955,佳龍,2008-02-21,1329.0,0.0,20523.0,764.0,7480.0,6915.0,506.0,97.0,0.0,20523.0,69.0,346.0,374.0, 
9955,佳龍,2008-02-22,819.0,16.0,20523.0,608.0,7675.0,7480.0,3.0,68.0,0.0,20523.0,0.0,278.0,346.0, 
9955,佳龍,2008-02-25,796.0,0.0,20523.0,512.0,7959.0,7675.0,150.0,17.0,0.0,20523.0,19.0,280.0,278.0, 
9955,佳龍,2008-02-26,744.0,0.0,20523.0,923.0,7780.0,7959.0,304.0,12.0,1.0,20523.0,20.0,287.0,280.0, 
9955,佳龍,2008-02-27,645.0,0.0,20523.0,700.0,7725.0,7780.0,80.0,5.0,0.0,20523.0,9.0,291.0,287.0, 
9955,佳龍,2008-02-29,694.0,0.0,20523.0,546.0,7873.0,7725.0,190.0,6.0,1.0,20523.0,4.0,288.0,291.0, 
9955,佳龍,2008-03-03,1060.0,1.0,20523.0,1002.0,7930.0,7873.0,568.0,15.0,2.0,20523.0,17.0,288.0,288.0, 
9955,佳龍,2008-03-04,1645.0,0.0,20523.0,1096.0,8479.0,7930.0,900.0,15.0,0.0,20523.0,31.0,304.0,288.0, 
9955,佳龍,2008-03-05,762.0,50.0,20523.0,823.0,8368.0,8479.0,0.0,36.0,0.0,20523.0,0.0,268.0,304.0, 
9955,佳龍,2008-03-06,635.0,2.0,20523.0,795.0,8206.0,8368.0,176.0,2.0,1.0,20523.0,6.0,271.0,268.0, 
9955,佳龍,2008-03-07,430.0,0.0,20523.0,538.0,8098.0,8206.0,34.0,10.0,0.0,20523.0,0.0,261.0,271.0, 
9955,佳龍,2008-03-10,604.0,0.0,20523.0,729.0,7973.0,8098.0,91.0,4.0,0.0,20523.0,0.0,257.0,261.0, 
9955,佳龍,2008-03-11,398.0,0.0,20523.0,497.0,7874.0,7973.0,19.0,24.0,0.0,20523.0,1.0,234.0,257.0, 
9955,佳龍,2008-03-12,976.0,0.0,20523.0,1032.0,7818.0,7874.0,416.0,16.0,0.0,20523.0,6.0,224.0,234.0, 
9955,佳龍,2008-03-13,300.0,1.0,20523.0,371.0,7746.0,7818.0,26.0,9.0,1.0,20523.0,11.0,225.0,224.0, 
