stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8422,可寧衛,2012-04-09,0.0,0.0,27222.0,0.0,0.0,0.0,0.0,0.0,0.0,27222.0,0.0,0.0,0.0, 
8422,可寧衛,2012-04-10,172.0,0.0,27222.0,0.0,172.0,0.0,7.0,0.0,0.0,27222.0,0.0,0.0,0.0, 
8422,可寧衛,2012-04-11,519.0,0.0,27222.0,129.0,562.0,172.0,327.0,0.0,0.0,27222.0,1.0,1.0,0.0, 
8422,可寧衛,2012-04-12,125.0,0.0,27222.0,88.0,599.0,562.0,59.0,0.0,0.0,27222.0,4.0,5.0,1.0, 
8422,可寧衛,2012-04-13,252.0,0.0,27222.0,136.0,715.0,599.0,85.0,0.0,1.0,27222.0,3.0,7.0,5.0, 
8422,可寧衛,2012-04-16,67.0,0.0,27222.0,68.0,714.0,715.0,48.0,0.0,0.0,27222.0,5.0,12.0,7.0, 
8422,可寧衛,2012-04-17,151.0,0.0,27222.0,92.0,773.0,714.0,131.0,0.0,0.0,27222.0,9.0,21.0,12.0, 
8422,可寧衛,2012-04-18,151.0,0.0,27222.0,302.0,622.0,773.0,123.0,8.0,0.0,27222.0,12.0,25.0,21.0, 
8422,可寧衛,2012-04-19,123.0,0.0,27222.0,99.0,646.0,622.0,119.0,11.0,0.0,27222.0,7.0,21.0,25.0, 
8422,可寧衛,2012-04-20,94.0,0.0,27222.0,74.0,666.0,646.0,36.0,3.0,2.0,27222.0,7.0,23.0,21.0, 
8422,可寧衛,2012-04-23,65.0,0.0,27222.0,86.0,645.0,666.0,28.0,10.0,0.0,27222.0,4.0,17.0,23.0, 
8422,可寧衛,2012-04-24,104.0,0.0,27222.0,22.0,727.0,645.0,43.0,6.0,0.0,27222.0,2.0,13.0,17.0, 
8422,可寧衛,2012-04-25,94.0,0.0,27222.0,69.0,752.0,727.0,32.0,1.0,0.0,27222.0,2.0,14.0,13.0, 
8422,可寧衛,2012-04-26,41.0,0.0,27222.0,37.0,756.0,752.0,28.0,1.0,0.0,27222.0,2.0,15.0,14.0,X 
8422,可寧衛,2012-04-27,67.0,0.0,27222.0,99.0,729.0,761.0,0.0,10.0,0.0,27222.0,0.0,5.0,15.0,X 
8422,可寧衛,2012-04-30,145.0,0.0,27222.0,98.0,776.0,729.0,0.0,3.0,0.0,27222.0,0.0,2.0,5.0,OX 
8422,可寧衛,2012-05-02,0.0,0.0,27222.0,155.0,621.0,776.0,0.0,1.0,1.0,27222.0,0.0,0.0,2.0,OX 
8422,可寧衛,2012-05-03,0.0,0.0,27222.0,58.0,563.0,621.0,0.0,0.0,0.0,27222.0,0.0,0.0,0.0,OX 
8422,可寧衛,2012-05-04,0.0,0.0,27222.0,49.0,514.0,563.0,0.0,0.0,0.0,27222.0,0.0,0.0,0.0, 
8422,可寧衛,2012-05-07,153.0,0.0,27222.0,32.0,635.0,514.0,167.0,0.0,0.0,27222.0,12.0,12.0,0.0, 
8422,可寧衛,2012-05-08,160.0,0.0,27222.0,95.0,700.0,635.0,44.0,3.0,0.0,27222.0,2.0,11.0,12.0, 
8422,可寧衛,2012-05-09,62.0,0.0,27222.0,72.0,690.0,700.0,22.0,6.0,0.0,27222.0,3.0,8.0,11.0, 
8422,可寧衛,2012-05-10,105.0,2.0,27222.0,47.0,746.0,690.0,33.0,5.0,0.0,27222.0,4.0,7.0,8.0, 
8422,可寧衛,2012-05-11,105.0,1.0,27222.0,52.0,798.0,746.0,32.0,1.0,0.0,27222.0,4.0,10.0,7.0, 
8422,可寧衛,2012-05-14,53.0,0.0,27222.0,61.0,790.0,798.0,23.0,2.0,0.0,27222.0,7.0,15.0,10.0, 
8422,可寧衛,2012-05-15,22.0,0.0,27222.0,39.0,773.0,790.0,13.0,5.0,0.0,27222.0,0.0,10.0,15.0, 
8422,可寧衛,2012-05-16,33.0,0.0,27222.0,64.0,742.0,773.0,10.0,2.0,0.0,27222.0,4.0,12.0,10.0, 
8422,可寧衛,2012-05-17,38.0,0.0,27222.0,68.0,712.0,742.0,9.0,0.0,0.0,27222.0,3.0,15.0,12.0, 
8422,可寧衛,2012-05-18,118.0,0.0,27222.0,98.0,732.0,712.0,11.0,4.0,0.0,27222.0,6.0,17.0,15.0, 
