stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2727,王品,2012-09-17,0.0,0.0,16987.0,0.0,0.0,0.0,0.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-18,34.0,0.0,16987.0,0.0,34.0,0.0,8.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-19,11.0,0.0,16987.0,1.0,44.0,34.0,0.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-20,11.0,0.0,16987.0,0.0,55.0,44.0,1.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-21,12.0,0.0,16987.0,12.0,55.0,55.0,2.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-24,14.0,0.0,16987.0,0.0,69.0,55.0,3.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-25,10.0,0.0,16987.0,7.0,72.0,69.0,8.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-26,0.0,0.0,16987.0,4.0,68.0,72.0,1.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-27,6.0,1.0,16987.0,9.0,64.0,68.0,0.0,0.0,0.0,16987.0,0.0,0.0,0.0, 
2727,王品,2012-09-28,6.0,0.0,16987.0,4.0,66.0,64.0,2.0,0.0,0.0,16987.0,1.0,1.0,0.0, 
2727,王品,2012-10-01,5.0,0.0,16987.0,0.0,71.0,66.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-02,10.0,0.0,16987.0,0.0,81.0,71.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-03,11.0,0.0,16987.0,5.0,87.0,81.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-04,11.0,0.0,16987.0,3.0,95.0,87.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-05,4.0,0.0,16987.0,2.0,97.0,95.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-08,16.0,0.0,16987.0,9.0,104.0,97.0,0.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-09,11.0,0.0,16987.0,2.0,113.0,104.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-11,10.0,0.0,16987.0,2.0,121.0,113.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-12,8.0,0.0,16987.0,2.0,127.0,121.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-15,3.0,1.0,16987.0,0.0,129.0,127.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-16,33.0,0.0,16987.0,4.0,158.0,129.0,2.0,0.0,0.0,16987.0,1.0,2.0,1.0, 
2727,王品,2012-10-17,4.0,0.0,16987.0,27.0,135.0,158.0,12.0,1.0,0.0,16987.0,0.0,1.0,2.0, 
2727,王品,2012-10-18,11.0,0.0,16987.0,12.0,134.0,135.0,3.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-19,4.0,0.0,16987.0,1.0,137.0,134.0,4.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-22,2.0,0.0,16987.0,1.0,138.0,137.0,1.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-23,3.0,0.0,16987.0,0.0,141.0,138.0,0.0,0.0,0.0,16987.0,0.0,1.0,1.0, 
2727,王品,2012-10-24,11.0,0.0,16987.0,2.0,150.0,141.0,1.0,0.0,0.0,16987.0,1.0,2.0,1.0, 
2727,王品,2012-10-25,21.0,0.0,16987.0,5.0,166.0,150.0,3.0,0.0,0.0,16987.0,1.0,3.0,2.0, 
2727,王品,2012-10-26,9.0,0.0,16987.0,12.0,163.0,166.0,3.0,0.0,0.0,16987.0,1.0,4.0,3.0, 
2727,王品,2012-10-29,1.0,0.0,16987.0,1.0,163.0,163.0,1.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-10-30,31.0,0.0,16987.0,4.0,190.0,163.0,29.0,0.0,0.0,16987.0,1.0,5.0,4.0, 
2727,王品,2012-10-31,3.0,0.0,16987.0,9.0,184.0,190.0,5.0,0.0,0.0,16987.0,1.0,6.0,5.0, 
2727,王品,2012-11-01,10.0,0.0,16987.0,6.0,188.0,184.0,5.0,1.0,0.0,16987.0,0.0,5.0,6.0, 
2727,王品,2012-11-02,3.0,0.0,16987.0,16.0,175.0,188.0,1.0,0.0,0.0,16987.0,0.0,5.0,5.0, 
2727,王品,2012-11-05,2.0,0.0,16987.0,7.0,170.0,175.0,1.0,0.0,0.0,16987.0,0.0,5.0,5.0, 
2727,王品,2012-11-06,6.0,0.0,16987.0,3.0,173.0,170.0,1.0,1.0,0.0,16987.0,0.0,4.0,5.0, 
2727,王品,2012-11-07,7.0,0.0,16987.0,1.0,179.0,173.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-08,10.0,0.0,16987.0,7.0,182.0,179.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-09,13.0,1.0,16987.0,7.0,187.0,182.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-12,13.0,0.0,16987.0,10.0,190.0,187.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-13,2.0,0.0,16987.0,11.0,181.0,190.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-14,9.0,0.0,16987.0,5.0,185.0,181.0,1.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-15,9.0,1.0,16987.0,10.0,183.0,185.0,5.0,1.0,0.0,16987.0,1.0,4.0,4.0, 
2727,王品,2012-11-16,1.0,0.0,16987.0,5.0,179.0,183.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-19,2.0,0.0,16987.0,1.0,180.0,179.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-20,4.0,1.0,16987.0,1.0,182.0,180.0,1.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-21,0.0,0.0,16987.0,3.0,179.0,182.0,1.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
2727,王品,2012-11-22,2.0,0.0,16987.0,2.0,179.0,179.0,0.0,0.0,0.0,16987.0,0.0,4.0,4.0, 
