stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3038,全台,2002-08-26,301.0,0.0,24550.0,240.0,4614.0,4553.0,10.0,14.0,0.0,24550.0,8.0,34.0,40.0,
3038,全台,2002-08-27,144.0,0.0,24550.0,170.0,4588.0,4614.0,89.0,0.0,0.0,24550.0,32.0,66.0,34.0,
3038,全台,2002-08-28,34.0,0.0,24550.0,101.0,4521.0,4588.0,0.0,34.0,0.0,24550.0,0.0,32.0,66.0,
3038,全台,2002-08-29,33.0,0.0,24550.0,53.0,4501.0,4521.0,7.0,4.0,0.0,24550.0,3.0,31.0,32.0,
3038,全台,2002-08-30,1.0,0.0,24550.0,40.0,4462.0,4501.0,0.0,0.0,0.0,24550.0,0.0,31.0,31.0,
3038,全台,2002-09-02,0.0,0.0,24550.0,83.0,4379.0,4462.0,0.0,0.0,0.0,24550.0,0.0,31.0,31.0,
3038,全台,2002-09-03,21.0,0.0,24550.0,51.0,4349.0,4379.0,3.0,5.0,0.0,24550.0,9.0,35.0,31.0,
3038,全台,2002-09-04,0.0,0.0,24550.0,21.0,4328.0,4349.0,0.0,10.0,0.0,24550.0,3.0,28.0,35.0,
3038,全台,2002-09-05,1.0,0.0,24550.0,63.0,4266.0,4328.0,0.0,3.0,0.0,24550.0,5.0,30.0,28.0,
3038,全台,2002-09-09,6.0,0.0,24550.0,25.0,4247.0,4266.0,0.0,7.0,0.0,24550.0,16.0,39.0,30.0,
3038,全台,2002-09-10,31.0,0.0,24550.0,27.0,4251.0,4247.0,8.0,0.0,0.0,24550.0,12.0,51.0,39.0,
3038,全台,2002-09-11,19.0,8.0,24550.0,35.0,4227.0,4251.0,1.0,0.0,0.0,24550.0,0.0,51.0,51.0,
3038,全台,2002-09-12,19.0,0.0,24550.0,33.0,4213.0,4227.0,0.0,8.0,0.0,24550.0,0.0,43.0,51.0,
3038,全台,2002-09-13,4.0,0.0,24550.0,31.0,4186.0,4213.0,0.0,0.0,0.0,24550.0,3.0,46.0,43.0,
3038,全台,2002-09-16,858.0,2.0,24550.0,135.0,4907.0,4186.0,252.0,0.0,0.0,24550.0,34.0,80.0,46.0,
3038,全台,2002-09-17,489.0,0.0,24550.0,973.0,4423.0,4907.0,310.0,1.0,0.0,24550.0,55.0,134.0,80.0,
3038,全台,2002-09-18,569.0,12.0,24550.0,450.0,4530.0,4423.0,283.0,15.0,1.0,24550.0,81.0,199.0,134.0,
3038,全台,2002-09-19,302.0,0.0,24550.0,269.0,4563.0,4530.0,11.0,35.0,0.0,24550.0,0.0,164.0,199.0,
3038,全台,2002-09-20,176.0,0.0,24550.0,167.0,4562.0,4553.0,0.0,32.0,0.0,24550.0,3.0,135.0,164.0,
3038,全台,2002-09-23,417.0,3.0,24550.0,263.0,4713.0,4562.0,106.0,18.0,0.0,24550.0,39.0,156.0,135.0,
3038,全台,2002-09-24,238.0,0.0,24550.0,327.0,4624.0,4713.0,6.0,42.0,0.0,24550.0,3.0,117.0,156.0,
3038,全台,2002-09-25,162.0,40.0,24550.0,289.0,4457.0,4624.0,62.0,5.0,0.0,24550.0,43.0,155.0,117.0,
3038,全台,2002-09-26,1034.0,0.0,24550.0,772.0,4719.0,4457.0,194.0,0.0,0.0,24550.0,119.0,274.0,155.0,
3038,全台,2002-09-27,841.0,0.0,28500.0,727.0,4828.0,4714.0,179.0,26.0,0.0,28500.0,57.0,305.0,274.0,
3038,全台,2002-09-30,300.0,15.0,28500.0,326.0,4792.0,4833.0,49.0,52.0,32.0,28500.0,14.0,235.0,305.0,
3038,全台,2002-10-01,860.0,0.0,28500.0,856.0,4772.0,4768.0,992.0,60.0,13.0,28500.0,357.0,519.0,235.0,
3038,全台,2002-10-02,1357.0,1.0,28500.0,697.0,5431.0,4772.0,448.0,17.0,2.0,28500.0,211.0,711.0,519.0,
3038,全台,2002-10-03,470.0,3.0,28500.0,391.0,5508.0,5432.0,0.0,141.0,9.0,28500.0,0.0,561.0,711.0,
