stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1215,卜蜂,2001-01-05,324.0,0.0,56656.0,142.0,11227.0,11045.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-08,629.0,2.0,56656.0,124.0,11730.0,11227.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-09,288.0,0.0,56656.0,271.0,11747.0,11730.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-10,784.0,0.0,56656.0,500.0,12031.0,11747.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-11,869.0,8.0,56656.0,452.0,12434.0,12025.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-12,163.0,20.0,56656.0,335.0,12262.0,12454.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-15,30.0,30.0,56656.0,111.0,12151.0,12262.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-16,113.0,0.0,56656.0,275.0,11989.0,12151.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-17,96.0,30.0,56656.0,252.0,11803.0,11989.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-18,243.0,7.0,56656.0,437.0,11602.0,11803.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-29,195.0,3.0,56656.0,165.0,11429.0,11402.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-30,5.0,5.0,56656.0,95.0,11334.0,11429.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-01-31,94.0,101.0,56656.0,86.0,11241.0,11334.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-01,80.0,0.0,56656.0,38.0,11283.0,11241.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-02,957.0,0.0,56656.0,430.0,11810.0,11283.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-05,496.0,0.0,56656.0,319.0,11977.0,11800.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-06,384.0,0.0,56656.0,513.0,11848.0,11977.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-07,203.0,10.0,56656.0,271.0,11770.0,11848.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-08,65.0,0.0,56656.0,159.0,11676.0,11770.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-09,142.0,5.0,56656.0,211.0,11602.0,11676.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-12,65.0,15.0,56656.0,88.0,11564.0,11602.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-13,364.0,50.0,56656.0,411.0,11467.0,11564.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-14,27.0,0.0,56656.0,92.0,11402.0,11467.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-15,260.0,23.0,56656.0,41.0,11598.0,11402.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-16,482.0,0.0,56656.0,149.0,11931.0,11598.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-19,724.0,0.0,56656.0,677.0,11978.0,11931.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-20,1926.0,0.0,56656.0,1730.0,12174.0,11978.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-21,601.0,1.0,56656.0,792.0,11982.0,12174.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-22,596.0,20.0,56656.0,479.0,12079.0,11982.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
1215,卜蜂,2001-02-23,75.0,0.0,56656.0,87.0,12067.0,12079.0,0.0,0.0,0.0,56656.0,0.0,0.0,0.0,X
