stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4127,天良,2008-01-02,63.0,0.0,11000.0,85.0,6763.0,6785.0,-1000000.0,5.0,0.0,55.0,5.0,95.0,95.0,       
4127,天良,2008-01-03,30.0,0.0,11000.0,146.0,6647.0,6763.0,-1000000.0,10.0,0.0,18.0,0.0,105.0,95.0,       
4127,天良,2008-01-04,7.0,0.0,11000.0,15.0,6639.0,6647.0,-1000000.0,0.0,0.0,1.0,0.0,105.0,105.0,       
4127,天良,2008-01-07,13.0,0.0,11000.0,79.0,6573.0,6639.0,-1000000.0,0.0,0.0,0.0,5.0,100.0,105.0,       
4127,天良,2008-01-08,14.0,0.0,11000.0,39.0,6548.0,6573.0,-1000000.0,0.0,0.0,1.0,0.0,100.0,100.0,       
4127,天良,2008-01-09,15.0,0.0,11000.0,10.0,6553.0,6548.0,-1000000.0,1.0,0.0,1.0,3.0,98.0,100.0,       
4127,天良,2008-01-10,21.0,0.0,11000.0,14.0,6560.0,6553.0,-1000000.0,0.0,0.0,4.0,1.0,97.0,98.0,       
4127,天良,2008-01-11,2.0,0.0,11000.0,3.0,6559.0,6560.0,-1000000.0,3.0,0.0,1.0,10.0,90.0,97.0,       
4127,天良,2008-01-14,6.0,0.0,11000.0,17.0,6548.0,6559.0,-1000000.0,0.0,0.0,1.0,0.0,90.0,90.0,       
4127,天良,2008-01-15,17.0,0.0,11000.0,18.0,6547.0,6548.0,-1000000.0,0.0,0.0,4.0,0.0,90.0,90.0,       
4127,天良,2008-01-16,30.0,50.0,11000.0,5.0,6522.0,6547.0,-1000000.0,0.0,0.0,0.0,0.0,90.0,90.0,       
4127,天良,2008-01-17,21.0,2.0,11000.0,22.0,6519.0,6522.0,-1000000.0,0.0,0.0,3.0,0.0,90.0,90.0,       
4127,天良,2008-01-18,7.0,0.0,11000.0,10.0,6516.0,6519.0,-1000000.0,1.0,0.0,7.0,0.0,91.0,90.0,       
