stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4974,亞泰,2012-05-31,0.0,0.0,12832.0,0.0,0.0,0.0,0.0,0.0,0.0,12832.0,0.0,0.0,0.0,
4974,亞泰,2012-06-01,96.0,0.0,12832.0,0.0,96.0,0.0,40.0,0.0,0.0,12832.0,0.0,0.0,0.0,
4974,亞泰,2012-06-04,36.0,0.0,12832.0,16.0,116.0,96.0,0.0,0.0,0.0,12832.0,0.0,0.0,0.0,
4974,亞泰,2012-06-05,24.0,0.0,12832.0,20.0,120.0,116.0,4.0,0.0,0.0,12832.0,0.0,0.0,0.0,
4974,亞泰,2012-06-06,476.0,0.0,12832.0,14.0,582.0,120.0,88.0,5.0,0.0,12832.0,0.0,5.0,0.0,
4974,亞泰,2012-06-07,244.0,0.0,12832.0,304.0,522.0,582.0,40.0,20.0,0.0,12832.0,0.0,25.0,5.0,
4974,亞泰,2012-06-08,48.0,0.0,12832.0,102.0,468.0,522.0,0.0,0.0,0.0,12832.0,0.0,25.0,25.0,
4974,亞泰,2012-06-11,125.0,5.0,12832.0,91.0,497.0,468.0,40.0,0.0,5.0,12832.0,16.0,4.0,25.0,
4974,亞泰,2012-06-12,22.0,0.0,12832.0,33.0,486.0,497.0,1.0,0.0,0.0,12832.0,2.0,2.0,4.0,
4974,亞泰,2012-06-14,58.0,0.0,12832.0,48.0,483.0,473.0,2.0,0.0,0.0,12832.0,0.0,2.0,2.0,
4974,亞泰,2012-06-15,81.0,0.0,12832.0,50.0,514.0,483.0,9.0,0.0,0.0,12832.0,0.0,2.0,2.0,
4974,亞泰,2012-06-18,188.0,0.0,12832.0,113.0,589.0,514.0,6.0,0.0,0.0,12832.0,0.0,2.0,2.0,
4974,亞泰,2012-06-19,68.0,0.0,12832.0,67.0,590.0,589.0,0.0,0.0,0.0,12832.0,0.0,2.0,2.0,
4974,亞泰,2012-06-20,231.0,0.0,12832.0,103.0,718.0,590.0,104.0,0.0,0.0,12832.0,2.0,0.0,2.0,
4974,亞泰,2012-06-21,252.0,0.0,12832.0,159.0,811.0,718.0,90.0,4.0,0.0,12832.0,0.0,4.0,0.0,
4974,亞泰,2012-06-22,209.0,0.0,12832.0,62.0,958.0,811.0,22.0,0.0,0.0,12832.0,3.0,1.0,4.0,
4974,亞泰,2012-06-25,297.0,0.0,12832.0,155.0,1100.0,958.0,118.0,1.0,0.0,12832.0,0.0,2.0,1.0,
4974,亞泰,2012-06-26,142.0,0.0,12832.0,177.0,1065.0,1100.0,8.0,10.0,0.0,12832.0,0.0,12.0,2.0,
4974,亞泰,2012-06-27,68.0,0.0,12832.0,89.0,1044.0,1065.0,6.0,0.0,0.0,12832.0,0.0,12.0,12.0,
4974,亞泰,2012-06-28,66.0,0.0,12832.0,91.0,1019.0,1044.0,4.0,0.0,0.0,12832.0,0.0,12.0,12.0,
4974,亞泰,2012-06-29,787.0,0.0,12832.0,201.0,1605.0,1019.0,121.0,26.0,0.0,12832.0,6.0,32.0,12.0,
4974,亞泰,2012-07-02,470.0,0.0,12832.0,465.0,1610.0,1605.0,29.0,0.0,0.0,12832.0,0.0,32.0,32.0,
4974,亞泰,2012-07-03,268.0,5.0,12832.0,411.0,1462.0,1610.0,96.0,0.0,5.0,12832.0,0.0,27.0,32.0,
4974,亞泰,2012-07-04,195.0,0.0,12832.0,224.0,1433.0,1462.0,37.0,10.0,0.0,12832.0,0.0,37.0,27.0,
4974,亞泰,2012-07-05,251.0,0.0,12832.0,215.0,1469.0,1433.0,6.0,0.0,0.0,12832.0,10.0,27.0,37.0,
4974,亞泰,2012-07-06,161.0,0.0,12832.0,178.0,1452.0,1469.0,3.0,0.0,0.0,12832.0,1.0,26.0,27.0,
4974,亞泰,2012-07-09,59.0,0.0,12832.0,124.0,1387.0,1452.0,0.0,0.0,0.0,12832.0,0.0,26.0,26.0,
4974,亞泰,2012-07-10,59.0,0.0,12832.0,139.0,1307.0,1387.0,0.0,0.0,0.0,12832.0,5.0,21.0,26.0,
4974,亞泰,2012-07-11,57.0,0.0,12832.0,47.0,1317.0,1307.0,3.0,0.0,0.0,12832.0,0.0,21.0,21.0,
4974,亞泰,2012-07-12,59.0,0.0,12832.0,42.0,1334.0,1317.0,2.0,0.0,0.0,12832.0,0.0,21.0,21.0,
4974,亞泰,2012-07-13,43.0,0.0,12832.0,56.0,1321.0,1334.0,0.0,0.0,0.0,12832.0,0.0,21.0,21.0,
4974,亞泰,2012-07-16,23.0,1.0,12832.0,57.0,1286.0,1321.0,1.0,0.0,0.0,12832.0,0.0,21.0,21.0,
4974,亞泰,2012-07-17,65.0,0.0,12832.0,65.0,1286.0,1286.0,1.0,0.0,0.0,12832.0,0.0,21.0,21.0,
4974,亞泰,2012-07-18,34.0,0.0,12832.0,75.0,1245.0,1286.0,0.0,0.0,0.0,12832.0,1.0,20.0,21.0,
