stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5876,上海商銀,2019-04-26,0.0,0.0,1025400.0,0.0,0.0,0.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-04-29,38.0,0.0,1025400.0,0.0,38.0,0.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-04-30,36.0,0.0,1025400.0,0.0,74.0,38.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-05-02,399.0,0.0,1025400.0,18.0,455.0,74.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-05-03,58.0,0.0,1025400.0,127.0,386.0,455.0,0.0,0.0,0.0,1025400.0,3.0,3.0,0.0, 
5876,上海商銀,2019-05-06,71.0,0.0,1025400.0,49.0,408.0,386.0,0.0,3.0,0.0,1025400.0,0.0,0.0,3.0, 
5876,上海商銀,2019-05-07,47.0,0.0,1025400.0,38.0,417.0,408.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-05-08,17.0,0.0,1025400.0,52.0,382.0,417.0,0.0,0.0,0.0,1025400.0,1.0,1.0,0.0, 
5876,上海商銀,2019-05-09,120.0,0.0,1025400.0,6.0,496.0,382.0,0.0,0.0,0.0,1025400.0,0.0,1.0,1.0, 
5876,上海商銀,2019-05-10,254.0,0.0,1025400.0,23.0,727.0,496.0,0.0,0.0,0.0,1025400.0,0.0,1.0,1.0, 
5876,上海商銀,2019-05-13,230.0,0.0,1025400.0,16.0,941.0,727.0,0.0,1.0,0.0,1025400.0,0.0,0.0,1.0, 
5876,上海商銀,2019-05-14,38.0,0.0,1025400.0,39.0,940.0,941.0,0.0,0.0,0.0,1025400.0,2.0,2.0,0.0, 
5876,上海商銀,2019-05-15,16.0,0.0,1025400.0,26.0,930.0,940.0,0.0,2.0,0.0,1025400.0,0.0,0.0,2.0, 
5876,上海商銀,2019-05-16,44.0,0.0,1025400.0,107.0,867.0,930.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-05-17,111.0,0.0,1025400.0,36.0,942.0,867.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0, 
5876,上海商銀,2019-05-20,289.0,0.0,1025400.0,197.0,1034.0,942.0,2.0,0.0,0.0,1025400.0,7.0,7.0,0.0, 
5876,上海商銀,2019-05-21,151.0,0.0,1025400.0,110.0,1075.0,1034.0,0.0,0.0,0.0,1025400.0,43.0,50.0,7.0, 
5876,上海商銀,2019-05-22,219.0,0.0,1025400.0,155.0,1139.0,1075.0,1.0,25.0,0.0,1025400.0,25.0,50.0,50.0, 
5876,上海商銀,2019-05-23,127.0,100.0,1025400.0,46.0,1120.0,1139.0,0.0,2.0,0.0,1025400.0,49.0,97.0,50.0, 
5876,上海商銀,2019-05-24,411.0,0.0,1025400.0,103.0,1428.0,1120.0,4.0,18.0,0.0,1025400.0,91.0,170.0,97.0, 
5876,上海商銀,2019-05-27,401.0,0.0,1025400.0,241.0,1588.0,1428.0,25.0,70.0,0.0,1025400.0,65.0,165.0,170.0, 
5876,上海商銀,2019-05-28,725.0,0.0,1025400.0,283.0,2030.0,1588.0,8.0,31.0,0.0,1025400.0,148.0,282.0,165.0, 
5876,上海商銀,2019-05-29,351.0,0.0,1025400.0,299.0,2082.0,2030.0,0.0,184.0,0.0,1025400.0,16.0,114.0,282.0, 
5876,上海商銀,2019-05-30,142.0,0.0,1025400.0,187.0,2037.0,2082.0,4.0,7.0,0.0,1025400.0,54.0,161.0,114.0, 
5876,上海商銀,2019-05-31,141.0,0.0,1025400.0,202.0,1976.0,2037.0,2.0,7.0,0.0,1025400.0,22.0,176.0,161.0, 
5876,上海商銀,2019-06-03,280.0,0.0,1025400.0,73.0,2183.0,1976.0,0.0,17.0,0.0,1025400.0,15.0,174.0,176.0, 
5876,上海商銀,2019-06-04,248.0,0.0,1025400.0,226.0,2205.0,2183.0,0.0,12.0,0.0,1025400.0,6.0,168.0,174.0, 
5876,上海商銀,2019-06-05,36.0,0.0,1025400.0,388.0,1853.0,2205.0,0.0,8.0,0.0,1025400.0,0.0,160.0,168.0, 
5876,上海商銀,2019-06-06,255.0,100.0,1025400.0,99.0,1909.0,1853.0,0.0,3.0,0.0,1025400.0,9.0,166.0,160.0, 
5876,上海商銀,2019-06-10,272.0,0.0,1025400.0,190.0,1991.0,1909.0,0.0,42.0,0.0,1025400.0,4.0,128.0,166.0, 
5876,上海商銀,2019-06-11,73.0,2.0,1025400.0,52.0,2010.0,1991.0,0.0,2.0,0.0,1025400.0,23.0,149.0,128.0, 
5876,上海商銀,2019-06-12,244.0,0.0,1025400.0,454.0,1800.0,2010.0,9.0,45.0,0.0,1025400.0,32.0,136.0,149.0, 
5876,上海商銀,2019-06-13,99.0,1.0,1025400.0,26.0,1872.0,1800.0,1.0,35.0,0.0,1025400.0,27.0,128.0,136.0, 
5876,上海商銀,2019-06-14,249.0,3.0,1025400.0,66.0,2052.0,1872.0,2.0,13.0,0.0,1025400.0,11.0,126.0,128.0, 
5876,上海商銀,2019-06-17,196.0,0.0,1025400.0,121.0,2127.0,2052.0,3.0,27.0,0.0,1025400.0,67.0,166.0,126.0, 
5876,上海商銀,2019-06-18,201.0,0.0,1025400.0,177.0,2151.0,2127.0,2.0,11.0,0.0,1025400.0,71.0,226.0,166.0, 
5876,上海商銀,2019-06-19,177.0,0.0,1025400.0,338.0,1990.0,2151.0,0.0,94.0,0.0,1025400.0,14.0,146.0,226.0, 
5876,上海商銀,2019-06-20,135.0,0.0,1025400.0,38.0,2087.0,1990.0,1.0,16.0,0.0,1025400.0,5.0,135.0,146.0, 
5876,上海商銀,2019-06-21,20.0,0.0,1025400.0,53.0,2054.0,2087.0,0.0,21.0,0.0,1025400.0,0.0,114.0,135.0, 
5876,上海商銀,2019-06-24,70.0,0.0,1025400.0,24.0,2100.0,2054.0,0.0,4.0,0.0,1025400.0,0.0,110.0,114.0, 
5876,上海商銀,2019-06-25,134.0,0.0,1025400.0,78.0,2156.0,2100.0,0.0,4.0,0.0,1025400.0,1.0,107.0,110.0, 
5876,上海商銀,2019-06-26,42.0,5.0,1025400.0,33.0,2160.0,2156.0,0.0,11.0,0.0,1025400.0,0.0,96.0,107.0, 
5876,上海商銀,2019-06-27,61.0,5.0,1025400.0,149.0,2067.0,2160.0,0.0,4.0,0.0,1025400.0,0.0,92.0,96.0, 
5876,上海商銀,2019-06-28,273.0,0.0,1025400.0,41.0,2299.0,2067.0,0.0,25.0,0.0,1025400.0,4.0,71.0,92.0, 
5876,上海商銀,2019-07-01,182.0,0.0,1025400.0,174.0,2307.0,2299.0,2.0,39.0,0.0,1025400.0,2.0,34.0,71.0,X 
5876,上海商銀,2019-07-02,341.0,0.0,1025400.0,48.0,2600.0,2307.0,0.0,34.0,0.0,1025400.0,0.0,0.0,34.0,X 
5876,上海商銀,2019-07-03,38.0,0.0,1025400.0,100.0,2538.0,2600.0,0.0,0.0,0.0,1025400.0,0.0,0.0,0.0,X 
