stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5871,中租-KY,2012-06-18,0.0,0.0,196325.0,0.0,0.0,0.0,0.0,0.0,0.0,196325.0,0.0,0.0,0.0, 
5871,中租-KY,2012-06-19,716.0,0.0,196325.0,0.0,716.0,0.0,118.0,0.0,0.0,196325.0,0.0,0.0,0.0, 
5871,中租-KY,2012-06-20,584.0,0.0,196325.0,78.0,1222.0,716.0,29.0,0.0,0.0,196325.0,20.0,20.0,0.0, 
5871,中租-KY,2012-06-21,316.0,0.0,196325.0,68.0,1470.0,1222.0,18.0,0.0,0.0,196325.0,2.0,22.0,20.0, 
5871,中租-KY,2012-06-22,226.0,0.0,196325.0,78.0,1618.0,1470.0,17.0,14.0,0.0,196325.0,0.0,8.0,22.0, 
5871,中租-KY,2012-06-25,175.0,0.0,196325.0,99.0,1694.0,1618.0,33.0,1.0,0.0,196325.0,5.0,12.0,8.0, 
5871,中租-KY,2012-06-26,166.0,0.0,196325.0,486.0,1374.0,1694.0,36.0,0.0,0.0,196325.0,17.0,29.0,12.0, 
5871,中租-KY,2012-06-27,177.0,0.0,196325.0,29.0,1522.0,1374.0,24.0,1.0,0.0,196325.0,7.0,35.0,29.0, 
5871,中租-KY,2012-06-28,184.0,0.0,196325.0,18.0,1688.0,1522.0,4.0,0.0,0.0,196325.0,10.0,45.0,35.0, 
5871,中租-KY,2012-06-29,201.0,0.0,196325.0,125.0,1764.0,1688.0,13.0,17.0,0.0,196325.0,23.0,51.0,45.0, 
5871,中租-KY,2012-07-02,471.0,0.0,196325.0,174.0,2061.0,1764.0,63.0,5.0,0.0,196325.0,4.0,50.0,51.0, 
5871,中租-KY,2012-07-03,722.0,0.0,196325.0,415.0,2368.0,2061.0,314.0,6.0,0.0,196325.0,1.0,45.0,50.0, 
5871,中租-KY,2012-07-04,925.0,0.0,196325.0,226.0,3067.0,2368.0,30.0,0.0,0.0,196325.0,11.0,56.0,45.0, 
5871,中租-KY,2012-07-05,198.0,0.0,196325.0,348.0,2917.0,3067.0,20.0,7.0,0.0,196325.0,17.0,66.0,56.0, 
5871,中租-KY,2012-07-06,280.0,0.0,196325.0,167.0,3030.0,2917.0,24.0,15.0,0.0,196325.0,2.0,53.0,66.0, 
5871,中租-KY,2012-07-09,295.0,0.0,196325.0,426.0,2899.0,3030.0,13.0,7.0,0.0,196325.0,3.0,49.0,53.0, 
5871,中租-KY,2012-07-10,226.0,0.0,196325.0,280.0,2845.0,2899.0,7.0,2.0,1.0,196325.0,3.0,49.0,49.0, 
5871,中租-KY,2012-07-11,778.0,0.0,196325.0,407.0,3216.0,2845.0,262.0,3.0,0.0,196325.0,3.0,49.0,49.0, 
5871,中租-KY,2012-07-12,1458.0,0.0,196325.0,724.0,3950.0,3216.0,1154.0,11.0,0.0,196325.0,10.0,48.0,49.0, 
5871,中租-KY,2012-07-13,856.0,0.0,196325.0,619.0,4187.0,3950.0,513.0,8.0,0.0,196325.0,10.0,50.0,48.0, 
5871,中租-KY,2012-07-16,1324.0,0.0,196325.0,1007.0,4504.0,4187.0,1474.0,3.0,0.0,196325.0,78.0,125.0,50.0, 
5871,中租-KY,2012-07-17,1299.0,0.0,196325.0,1237.0,4566.0,4504.0,956.0,9.0,0.0,196325.0,100.0,216.0,125.0, 
5871,中租-KY,2012-07-18,636.0,0.0,196325.0,762.0,4440.0,4566.0,566.0,32.0,0.0,196325.0,127.0,311.0,216.0, 
5871,中租-KY,2012-07-19,1036.0,0.0,196325.0,546.0,4930.0,4440.0,959.0,111.0,0.0,196325.0,203.0,403.0,311.0, 
5871,中租-KY,2012-07-20,409.0,0.0,196325.0,341.0,4998.0,4930.0,262.0,30.0,0.0,196325.0,118.0,491.0,403.0, 
5871,中租-KY,2012-07-23,493.0,0.0,196325.0,321.0,5170.0,4998.0,109.0,79.0,3.0,196325.0,20.0,429.0,491.0, 
5871,中租-KY,2012-07-24,472.0,0.0,196325.0,317.0,5325.0,5170.0,265.0,68.0,0.0,196325.0,98.0,459.0,429.0, 
5871,中租-KY,2012-07-25,1659.0,0.0,196325.0,728.0,6256.0,5325.0,1079.0,31.0,0.0,196325.0,1283.0,1711.0,459.0, 
5871,中租-KY,2012-07-26,3057.0,1.0,196325.0,964.0,8348.0,6256.0,1163.0,13.0,0.0,196325.0,2637.0,4335.0,1711.0, 
5871,中租-KY,2012-07-27,1518.0,2.0,196325.0,1567.0,8297.0,8348.0,400.0,7.0,42.0,196325.0,1958.0,6244.0,4335.0, 
5871,中租-KY,2012-07-30,2552.0,1.0,196325.0,1316.0,9532.0,8297.0,888.0,182.0,0.0,196325.0,650.0,6712.0,6244.0, 
5871,中租-KY,2012-07-31,1803.0,54.0,196325.0,932.0,10349.0,9532.0,406.0,21.0,0.0,196325.0,1212.0,7903.0,6712.0, 
5871,中租-KY,2012-08-01,1552.0,0.0,196325.0,1440.0,10461.0,10349.0,190.0,181.0,0.0,196325.0,759.0,8481.0,7903.0, 
