stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8255,朋程,2008-01-02,137.0,0.0,12168.0,125.0,6554.0,6542.0,-1000000.0,11.0,0.0,35.0,2.0,46.0,37.0,       
8255,朋程,2008-01-03,65.0,0.0,12168.0,124.0,6495.0,6554.0,-1000000.0,0.0,0.0,0.0,23.0,23.0,46.0,       
8255,朋程,2008-01-04,185.0,0.0,12168.0,144.0,6536.0,6495.0,-1000000.0,26.0,1.0,72.0,1.0,47.0,23.0,       
8255,朋程,2008-01-07,204.0,0.0,12168.0,100.0,6640.0,6536.0,-1000000.0,0.0,0.0,0.0,13.0,34.0,47.0,       
8255,朋程,2008-01-08,73.0,0.0,12168.0,111.0,6602.0,6640.0,-1000000.0,38.0,0.0,12.0,0.0,72.0,34.0,       
8255,朋程,2008-01-09,90.0,0.0,12168.0,108.0,6584.0,6602.0,-1000000.0,24.0,0.0,12.0,14.0,82.0,72.0,       
8255,朋程,2008-01-10,71.0,0.0,12168.0,46.0,6609.0,6584.0,-1000000.0,4.0,0.0,6.0,2.0,84.0,82.0,       
8255,朋程,2008-01-11,78.0,0.0,12168.0,26.0,6661.0,6609.0,-1000000.0,2.0,0.0,0.0,1.0,85.0,84.0,       
8255,朋程,2008-01-14,90.0,0.0,12168.0,64.0,6687.0,6661.0,-1000000.0,19.0,0.0,4.0,0.0,104.0,85.0,       
8255,朋程,2008-01-15,83.0,0.0,12168.0,16.0,6754.0,6687.0,-1000000.0,0.0,0.0,10.0,9.0,95.0,104.0,       
8255,朋程,2008-01-16,280.0,0.0,12168.0,114.0,6920.0,6754.0,-1000000.0,27.0,0.0,5.0,9.0,113.0,95.0,       
8255,朋程,2008-01-17,84.0,0.0,12168.0,63.0,6941.0,6920.0,-1000000.0,1.0,0.0,2.0,21.0,93.0,113.0,       
8255,朋程,2008-01-18,23.0,0.0,12168.0,60.0,6904.0,6941.0,-1000000.0,4.0,0.0,4.0,12.0,85.0,93.0,       
8255,朋程,2008-01-21,8.0,0.0,12168.0,39.0,6873.0,6904.0,-1000000.0,0.0,0.0,16.0,1.0,84.0,85.0,       
8255,朋程,2008-01-22,51.0,0.0,12168.0,84.0,6840.0,6873.0,-1000000.0,0.0,0.0,0.0,28.0,56.0,84.0,       
8255,朋程,2008-01-23,120.0,2.0,12168.0,140.0,6818.0,6840.0,-1000000.0,4.0,0.0,0.0,1.0,59.0,56.0,       
8255,朋程,2008-01-24,358.0,25.0,12168.0,264.0,6887.0,6818.0,-1000000.0,0.0,0.0,3.0,18.0,41.0,59.0,       
8255,朋程,2008-01-28,71.0,76.0,12168.0,106.0,6713.0,6824.0,-1000000.0,0.0,0.0,0.0,1.0,22.0,23.0,       
8255,朋程,2008-01-29,25.0,6.0,12168.0,23.0,6788.0,6792.0,-1000000.0,0.0,0.0,5.0,0.0,22.0,22.0,       
8255,朋程,2008-01-30,32.0,0.0,12168.0,28.0,6792.0,6788.0,-1000000.0,10.0,0.0,6.0,0.0,32.0,22.0,       
8255,朋程,2008-01-31,16.0,0.0,12168.0,55.0,6753.0,6792.0,-1000000.0,39.0,0.0,6.0,6.0,65.0,32.0,       
8255,朋程,2008-02-01,16.0,23.0,12168.0,36.0,6710.0,6753.0,-1000000.0,0.0,0.0,3.0,1.0,64.0,65.0,       
8255,朋程,2008-02-12,25.0,0.0,12168.0,54.0,6661.0,6690.0,-1000000.0,0.0,0.0,0.0,0.0,64.0,64.0,       
8255,朋程,2008-02-13,31.0,2.0,12168.0,23.0,6667.0,6661.0,-1000000.0,6.0,0.0,2.0,1.0,69.0,64.0,       
8255,朋程,2008-02-14,110.0,2.0,12168.0,72.0,6703.0,6667.0,-1000000.0,1.0,0.0,0.0,3.0,67.0,69.0,       
8255,朋程,2008-02-15,16.0,2.0,12168.0,35.0,6682.0,6703.0,-1000000.0,1.0,0.0,15.0,0.0,68.0,67.0,       
8255,朋程,2008-02-18,90.0,0.0,12168.0,70.0,6702.0,6682.0,-1000000.0,16.0,0.0,13.0,0.0,84.0,68.0,       
8255,朋程,2008-02-19,114.0,0.0,12168.0,86.0,6730.0,6702.0,-1000000.0,14.0,0.0,17.0,6.0,92.0,84.0,       
8255,朋程,2008-02-20,19.0,0.0,12168.0,24.0,6725.0,6730.0,-1000000.0,0.0,0.0,0.0,2.0,90.0,92.0,       
8255,朋程,2008-02-21,115.0,0.0,12168.0,31.0,6809.0,6725.0,-1000000.0,6.0,0.0,11.0,1.0,95.0,90.0,       
8255,朋程,2008-02-22,39.0,0.0,12168.0,21.0,6827.0,6809.0,-1000000.0,0.0,0.0,1.0,2.0,93.0,95.0,       
8255,朋程,2008-02-25,43.0,0.0,12168.0,38.0,6832.0,6827.0,-1000000.0,0.0,0.0,0.0,3.0,90.0,93.0,       
8255,朋程,2008-02-26,19.0,0.0,12168.0,32.0,6819.0,6832.0,-1000000.0,1.0,0.0,1.0,0.0,91.0,90.0,       
8255,朋程,2008-02-27,31.0,0.0,12168.0,17.0,6833.0,6819.0,-1000000.0,2.0,0.0,1.0,3.0,90.0,91.0,       
8255,朋程,2008-02-29,250.0,0.0,12168.0,88.0,6995.0,6833.0,-1000000.0,7.0,0.0,5.0,4.0,93.0,90.0,       
8255,朋程,2008-03-03,152.0,0.0,12168.0,140.0,7007.0,6995.0,-1000000.0,21.0,0.0,60.0,9.0,105.0,93.0,       
8255,朋程,2008-03-04,397.0,0.0,12168.0,202.0,7202.0,7007.0,-1000000.0,12.0,0.0,42.0,1.0,116.0,105.0,       
8255,朋程,2008-03-05,76.0,0.0,12168.0,110.0,7168.0,7202.0,-1000000.0,5.0,0.0,4.0,5.0,116.0,116.0,       
8255,朋程,2008-03-06,74.0,9.0,12168.0,58.0,7175.0,7168.0,-1000000.0,0.0,0.0,3.0,7.0,109.0,116.0,       
8255,朋程,2008-03-07,30.0,0.0,12168.0,21.0,7184.0,7175.0,-1000000.0,0.0,0.0,0.0,7.0,102.0,109.0,       
