stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8941,關中,2008-01-02,45.0,1.0,23737.0,50.0,5193.0,5199.0,-1000000.0,0.0,0.0,9.0,0.0,10.0,10.0,       
8941,關中,2008-01-03,18.0,0.0,23737.0,24.0,5152.0,5158.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
8941,關中,2008-01-04,4.0,0.0,23737.0,28.0,5128.0,5152.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
8941,關中,2008-01-07,13.0,0.0,23737.0,19.0,5122.0,5128.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
8941,關中,2008-01-08,8.0,20.0,23737.0,5.0,5105.0,5122.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
8941,關中,2008-01-09,48.0,0.0,23737.0,60.0,5093.0,5105.0,-1000000.0,0.0,0.0,18.0,0.0,10.0,10.0,       
8941,關中,2008-01-10,39.0,12.0,23737.0,45.0,5075.0,5093.0,-1000000.0,0.0,0.0,3.0,0.0,10.0,10.0,       
8941,關中,2008-01-11,25.0,0.0,23737.0,16.0,5084.0,5075.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
8941,關中,2008-01-14,12.0,0.0,23737.0,35.0,5061.0,5084.0,-1000000.0,0.0,4.0,0.0,0.0,6.0,10.0,       
8941,關中,2008-01-15,17.0,2.0,23737.0,41.0,5035.0,5061.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-01-16,2.0,0.0,23737.0,22.0,5015.0,5035.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-01-17,33.0,0.0,23737.0,13.0,5035.0,5015.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-01-18,9.0,0.0,23737.0,11.0,5033.0,5035.0,-1000000.0,1.0,0.0,1.0,0.0,7.0,6.0,       
8941,關中,2008-01-21,90.0,1.0,23737.0,110.0,5012.0,5033.0,-1000000.0,0.0,0.0,1.0,0.0,7.0,7.0,       
8941,關中,2008-01-22,11.0,0.0,23737.0,27.0,4996.0,5012.0,-1000000.0,0.0,0.0,0.0,0.0,7.0,7.0,       
8941,關中,2008-01-23,43.0,0.0,23737.0,101.0,4938.0,4996.0,-1000000.0,0.0,0.0,0.0,1.0,6.0,7.0,       
8941,關中,2008-01-24,89.0,0.0,23737.0,226.0,4801.0,4938.0,-1000000.0,0.0,0.0,7.0,0.0,6.0,6.0,       
8941,關中,2008-01-28,648.0,4.0,23737.0,8.0,5411.0,4775.0,-1000000.0,0.0,0.0,6.0,0.0,6.0,6.0,       
8941,關中,2008-01-29,1.0,0.0,23737.0,8.0,5404.0,5411.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-01-30,2.0,20.0,23737.0,4.0,5382.0,5404.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-01-31,7.0,0.0,23737.0,27.0,5362.0,5382.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-02-01,5.0,40.0,23737.0,3.0,5324.0,5362.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-12,9.0,0.0,23737.0,15.0,5318.0,5324.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-13,14.0,0.0,23737.0,25.0,5307.0,5318.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-14,18.0,0.0,23737.0,13.0,5312.0,5307.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-15,16.0,0.0,23737.0,9.0,5319.0,5312.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-18,17.0,0.0,23737.0,33.0,5303.0,5319.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-19,23.0,0.0,23737.0,19.0,5307.0,5303.0,-1000000.0,0.0,0.0,4.0,0.0,6.0,6.0,       
8941,關中,2008-02-20,14.0,0.0,23737.0,22.0,5299.0,5307.0,-1000000.0,0.0,0.0,4.0,0.0,6.0,6.0,       
8941,關中,2008-02-21,12.0,0.0,23737.0,8.0,5303.0,5299.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-02-22,13.0,5.0,23737.0,15.0,5296.0,5303.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-25,14.0,4.0,23737.0,16.0,5290.0,5296.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-02-26,7.0,0.0,23737.0,20.0,5277.0,5290.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-02-27,25.0,0.0,23737.0,31.0,5271.0,5277.0,-1000000.0,0.0,0.0,5.0,0.0,6.0,6.0,       
8941,關中,2008-02-29,82.0,1.0,23737.0,45.0,5307.0,5271.0,-1000000.0,0.0,0.0,45.0,0.0,6.0,6.0,       
8941,關中,2008-03-03,101.0,3.0,23737.0,54.0,5351.0,5307.0,-1000000.0,0.0,0.0,25.0,0.0,6.0,6.0,       
8941,關中,2008-03-04,73.0,0.0,23737.0,57.0,5367.0,5351.0,-1000000.0,0.0,0.0,5.0,0.0,6.0,6.0,       
8941,關中,2008-03-05,73.0,70.0,23737.0,47.0,5323.0,5367.0,-1000000.0,0.0,0.0,1.0,0.0,6.0,6.0,       
8941,關中,2008-03-06,241.0,0.0,23737.0,176.0,5388.0,5323.0,-1000000.0,0.0,0.0,66.0,0.0,6.0,6.0,       
8941,關中,2008-03-07,68.0,0.0,23737.0,69.0,5387.0,5388.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-10,40.0,0.0,23737.0,70.0,5357.0,5387.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-11,35.0,0.0,23737.0,30.0,5362.0,5357.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-12,28.0,0.0,23737.0,73.0,5317.0,5362.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-13,6.0,0.0,23737.0,38.0,5285.0,5317.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-14,28.0,0.0,23737.0,50.0,5263.0,5285.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-03-17,28.0,5.0,23737.0,66.0,5220.0,5263.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-18,12.0,0.0,23737.0,29.0,5203.0,5220.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-19,8.0,0.0,23737.0,25.0,5186.0,5203.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-03-20,2.0,5.0,23737.0,43.0,5140.0,5186.0,-1000000.0,0.0,0.0,2.0,0.0,6.0,6.0,       
8941,關中,2008-03-21,35.0,0.0,23737.0,39.0,5136.0,5140.0,-1000000.0,0.0,0.0,11.0,0.0,6.0,6.0,       
8941,關中,2008-03-24,24.0,5.0,23737.0,21.0,5134.0,5136.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-25,23.0,0.0,23737.0,30.0,5127.0,5134.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
8941,關中,2008-03-26,311.0,27.0,23737.0,183.0,5228.0,5127.0,-1000000.0,0.0,0.0,37.0,0.0,6.0,6.0,       
8941,關中,2008-03-27,92.0,4.0,23737.0,95.0,5221.0,5228.0,-1000000.0,0.0,0.0,34.0,0.0,6.0,6.0,       
