stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4991,環宇-KY,2015-03-19,0.0,0.0,11326.0,0.0,0.0,0.0,0.0,0.0,0.0,11326.0,0.0,0.0,0.0,
4991,環宇-KY,2015-03-20,996.0,0.0,11326.0,0.0,996.0,0.0,651.0,0.0,0.0,11326.0,0.0,0.0,0.0,
4991,環宇-KY,2015-03-23,454.0,0.0,11326.0,355.0,1095.0,996.0,46.0,0.0,0.0,11326.0,0.0,0.0,0.0,
4991,環宇-KY,2015-03-24,441.0,0.0,11326.0,175.0,1361.0,1095.0,41.0,0.0,0.0,11326.0,0.0,0.0,0.0,
4991,環宇-KY,2015-03-25,298.0,0.0,11326.0,194.0,1465.0,1361.0,27.0,0.0,0.0,11326.0,0.0,0.0,0.0,
4991,環宇-KY,2015-03-26,82.0,0.0,11326.0,35.0,1512.0,1465.0,1.0,1.0,0.0,11326.0,0.0,1.0,0.0,
4991,環宇-KY,2015-03-27,95.0,0.0,11326.0,49.0,1558.0,1512.0,14.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-03-30,71.0,7.0,11326.0,118.0,1504.0,1558.0,2.0,8.0,1.0,11326.0,0.0,8.0,1.0,
4991,環宇-KY,2015-03-31,175.0,0.0,11326.0,71.0,1608.0,1504.0,13.0,0.0,0.0,11326.0,7.0,1.0,8.0,
4991,環宇-KY,2015-04-01,62.0,10.0,11326.0,70.0,1590.0,1608.0,5.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-04-02,132.0,3.0,11326.0,53.0,1666.0,1590.0,16.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-04-07,149.0,0.0,11326.0,70.0,1745.0,1666.0,15.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-04-08,585.0,0.0,11326.0,212.0,2118.0,1745.0,232.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-04-09,250.0,0.0,11326.0,189.0,2179.0,2118.0,41.0,0.0,0.0,11326.0,0.0,1.0,1.0,
4991,環宇-KY,2015-04-10,87.0,0.0,11326.0,69.0,2197.0,2179.0,7.0,2.0,0.0,11326.0,0.0,3.0,1.0,
4991,環宇-KY,2015-04-13,354.0,0.0,11326.0,169.0,2382.0,2197.0,18.0,2.0,0.0,11326.0,2.0,3.0,3.0,
4991,環宇-KY,2015-04-14,632.0,0.0,11332.0,492.0,2522.0,2382.0,500.0,4.0,0.0,11332.0,0.0,7.0,3.0,
4991,環宇-KY,2015-04-15,959.0,2.0,11332.0,591.0,2888.0,2522.0,568.0,13.0,2.0,11332.0,0.0,18.0,7.0,
4991,環宇-KY,2015-04-16,1070.0,0.0,11332.0,710.0,3248.0,2888.0,435.0,25.0,0.0,11332.0,6.0,37.0,18.0,
4991,環宇-KY,2015-04-17,821.0,0.0,11332.0,713.0,3356.0,3248.0,289.0,44.0,0.0,11332.0,23.0,58.0,37.0,
4991,環宇-KY,2015-04-20,1114.0,0.0,11332.0,620.0,3850.0,3356.0,340.0,47.0,0.0,11332.0,2.0,103.0,58.0,
4991,環宇-KY,2015-04-21,1409.0,0.0,11332.0,789.0,4470.0,3850.0,471.0,53.0,0.0,11332.0,93.0,63.0,103.0,
4991,環宇-KY,2015-04-22,771.0,0.0,11332.0,405.0,4836.0,4470.0,449.0,104.0,0.0,11332.0,21.0,146.0,63.0,
4991,環宇-KY,2015-04-23,843.0,0.0,11332.0,613.0,5066.0,4836.0,230.0,184.0,0.0,11332.0,15.0,315.0,146.0,
4991,環宇-KY,2015-04-24,925.0,0.0,11332.0,777.0,5214.0,5066.0,283.0,23.0,1.0,11332.0,68.0,269.0,315.0,
4991,環宇-KY,2015-04-27,914.0,0.0,11332.0,553.0,5575.0,5214.0,318.0,162.0,0.0,11332.0,44.0,387.0,269.0,
4991,環宇-KY,2015-04-28,960.0,2.0,11332.0,602.0,5931.0,5575.0,113.0,377.0,0.0,11332.0,285.0,479.0,387.0,
4991,環宇-KY,2015-04-29,1721.0,0.0,11332.0,1204.0,6448.0,5931.0,1.0,0.0,0.0,11332.0,350.0,129.0,479.0,
4991,環宇-KY,2015-04-30,527.0,0.0,11332.0,534.0,6441.0,6448.0,146.0,44.0,0.0,11332.0,15.0,158.0,129.0,
4991,環宇-KY,2015-05-04,160.0,0.0,11332.0,284.0,6317.0,6441.0,37.0,4.0,0.0,11332.0,39.0,123.0,158.0,
4991,環宇-KY,2015-05-05,1132.0,160.0,11332.0,818.0,6471.0,6317.0,374.0,151.0,0.0,11332.0,18.0,256.0,123.0,
4991,環宇-KY,2015-05-06,543.0,0.0,11332.0,387.0,6627.0,6471.0,132.0,27.0,0.0,11332.0,0.0,283.0,256.0,
4991,環宇-KY,2015-05-07,413.0,0.0,11332.0,397.0,6643.0,6627.0,140.0,72.0,7.0,11332.0,22.0,326.0,283.0,
4991,環宇-KY,2015-05-08,234.0,0.0,11332.0,365.0,6512.0,6643.0,99.0,42.0,0.0,11332.0,82.0,286.0,326.0,
4991,環宇-KY,2015-05-11,233.0,0.0,11332.0,466.0,6279.0,6512.0,95.0,47.0,0.0,11332.0,99.0,234.0,286.0,
4991,環宇-KY,2015-05-12,84.0,0.0,11332.0,48.0,6315.0,6279.0,69.0,46.0,0.0,11332.0,55.0,225.0,234.0,
4991,環宇-KY,2015-05-13,249.0,0.0,11332.0,95.0,6469.0,6315.0,58.0,4.0,0.0,11332.0,70.0,159.0,225.0,
4991,環宇-KY,2015-05-14,117.0,0.0,11332.0,51.0,6535.0,6469.0,38.0,10.0,0.0,11332.0,3.0,166.0,159.0,
4991,環宇-KY,2015-05-15,162.0,29.0,11332.0,64.0,6604.0,6535.0,30.0,30.0,0.0,11332.0,14.0,182.0,166.0,
4991,環宇-KY,2015-05-18,229.0,0.0,11332.0,90.0,6743.0,6604.0,34.0,3.0,0.0,11332.0,53.0,132.0,182.0,
4991,環宇-KY,2015-05-19,411.0,0.0,11332.0,274.0,6880.0,6743.0,196.0,12.0,0.0,11332.0,14.0,130.0,132.0,
4991,環宇-KY,2015-05-20,262.0,1.0,11332.0,178.0,6963.0,6880.0,87.0,2.0,0.0,11332.0,21.0,111.0,130.0,
4991,環宇-KY,2015-05-21,150.0,0.0,11332.0,190.0,6923.0,6963.0,34.0,0.0,0.0,11332.0,3.0,108.0,111.0,
4991,環宇-KY,2015-05-22,1708.0,5.0,11332.0,1023.0,7603.0,6923.0,1738.0,36.0,0.0,11332.0,24.0,120.0,108.0,
4991,環宇-KY,2015-05-25,1425.0,0.0,11332.0,1497.0,7531.0,7603.0,865.0,126.0,0.0,11332.0,13.0,233.0,120.0,
4991,環宇-KY,2015-05-26,785.0,0.0,11332.0,1083.0,7233.0,7531.0,362.0,57.0,0.0,11332.0,63.0,227.0,233.0,
4991,環宇-KY,2015-05-27,981.0,0.0,11332.0,1178.0,7036.0,7233.0,655.0,96.0,0.0,11332.0,39.0,284.0,227.0,
4991,環宇-KY,2015-05-28,845.0,0.0,11333.0,646.0,7235.0,7036.0,335.0,7.0,1.0,11333.0,11.0,279.0,284.0,
4991,環宇-KY,2015-05-29,781.0,0.0,11333.0,1084.0,6932.0,7235.0,711.0,3.0,1.0,11333.0,22.0,259.0,279.0,
4991,環宇-KY,2015-06-01,847.0,0.0,11333.0,870.0,6909.0,6932.0,492.0,25.0,0.0,11333.0,7.0,277.0,259.0,
4991,環宇-KY,2015-06-02,1397.0,0.0,11333.0,1516.0,6790.0,6909.0,860.0,52.0,0.0,11333.0,38.0,291.0,277.0,
4991,環宇-KY,2015-06-03,820.0,0.0,11333.0,780.0,6830.0,6790.0,453.0,23.0,0.0,11333.0,35.0,279.0,291.0,
4991,環宇-KY,2015-06-04,1317.0,0.0,11333.0,937.0,7210.0,6830.0,405.0,76.0,0.0,11333.0,144.0,211.0,279.0,
4991,環宇-KY,2015-06-05,612.0,30.0,11333.0,497.0,7295.0,7210.0,209.0,17.0,0.0,11333.0,70.0,158.0,211.0,
4991,環宇-KY,2015-06-08,456.0,0.0,11333.0,361.0,7390.0,7295.0,245.0,35.0,0.0,11333.0,28.0,165.0,158.0,
4991,環宇-KY,2015-06-09,585.0,1.0,11333.0,673.0,7301.0,7390.0,186.0,31.0,0.0,11333.0,61.0,135.0,165.0,
4991,環宇-KY,2015-06-10,264.0,0.0,11333.0,225.0,7340.0,7301.0,210.0,23.0,0.0,11333.0,19.0,139.0,135.0,
4991,環宇-KY,2015-06-11,399.0,95.0,11333.0,254.0,7390.0,7340.0,161.0,8.0,0.0,11333.0,21.0,126.0,139.0,
4991,環宇-KY,2015-06-12,553.0,0.0,11333.0,628.0,7315.0,7390.0,420.0,40.0,0.0,11333.0,37.0,129.0,126.0,
4991,環宇-KY,2015-06-15,256.0,0.0,11333.0,242.0,7329.0,7315.0,111.0,27.0,0.0,11333.0,26.0,130.0,129.0,
4991,環宇-KY,2015-06-16,148.0,1.0,11333.0,231.0,7245.0,7329.0,119.0,12.0,0.0,11333.0,39.0,103.0,130.0,
4991,環宇-KY,2015-06-17,180.0,0.0,11333.0,164.0,7261.0,7245.0,56.0,7.0,0.0,11333.0,25.0,85.0,103.0,
4991,環宇-KY,2015-06-18,315.0,0.0,11333.0,286.0,7290.0,7261.0,68.0,7.0,0.0,11333.0,8.0,84.0,85.0,
4991,環宇-KY,2015-06-22,498.0,0.0,11333.0,500.0,7288.0,7290.0,140.0,2.0,0.0,11333.0,12.0,74.0,84.0,
4991,環宇-KY,2015-06-23,349.0,0.0,11333.0,327.0,7310.0,7288.0,86.0,16.0,0.0,11333.0,6.0,84.0,74.0,
4991,環宇-KY,2015-06-24,91.0,0.0,11333.0,148.0,7253.0,7310.0,39.0,11.0,0.0,11333.0,0.0,95.0,84.0,
4991,環宇-KY,2015-06-25,231.0,0.0,11333.0,229.0,7255.0,7253.0,48.0,15.0,0.0,11333.0,31.0,79.0,95.0,
4991,環宇-KY,2015-06-26,100.0,1.0,11333.0,67.0,7287.0,7255.0,19.0,5.0,1.0,11333.0,9.0,74.0,79.0,
4991,環宇-KY,2015-06-29,221.0,0.0,11333.0,294.0,7214.0,7287.0,61.0,67.0,0.0,11333.0,16.0,125.0,74.0,
4991,環宇-KY,2015-06-30,142.0,0.0,11333.0,123.0,7233.0,7214.0,49.0,28.0,0.0,11333.0,46.0,107.0,125.0,
4991,環宇-KY,2015-07-01,172.0,0.0,11333.0,223.0,7182.0,7233.0,37.0,13.0,0.0,11333.0,27.0,93.0,107.0,
4991,環宇-KY,2015-07-02,142.0,0.0,11333.0,132.0,7192.0,7182.0,41.0,3.0,0.0,11333.0,7.0,89.0,93.0,
4991,環宇-KY,2015-07-03,634.0,0.0,11333.0,524.0,7302.0,7192.0,232.0,24.0,0.0,11333.0,33.0,80.0,89.0,
4991,環宇-KY,2015-07-06,406.0,0.0,11333.0,648.0,7060.0,7302.0,267.0,24.0,0.0,11333.0,14.0,90.0,80.0,
