stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3311,閎暉,2004-09-13,0.0,0.0,19515.0,0.0,0.0,0.0,0.0,0.0,0.0,19515.0,0.0,0.0,0.0,
3311,閎暉,2004-09-14,145.0,0.0,22786.0,0.0,145.0,0.0,0.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-15,183.0,0.0,22786.0,41.0,287.0,145.0,37.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-16,272.0,0.0,22786.0,92.0,467.0,287.0,93.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-17,662.0,0.0,22786.0,183.0,946.0,467.0,180.0,0.0,0.0,22786.0,4.0,4.0,0.0,
3311,閎暉,2004-09-20,322.0,0.0,22786.0,127.0,1141.0,946.0,8.0,1.0,0.0,22786.0,0.0,3.0,4.0,
3311,閎暉,2004-09-21,282.0,0.0,22786.0,140.0,1283.0,1141.0,60.0,3.0,0.0,22786.0,0.0,0.0,3.0,
3311,閎暉,2004-09-22,113.0,0.0,22786.0,182.0,1214.0,1283.0,21.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-23,241.0,0.0,22786.0,117.0,1338.0,1214.0,0.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-24,392.0,0.0,22786.0,193.0,1537.0,1338.0,0.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-27,260.0,0.0,22786.0,178.0,1619.0,1537.0,27.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-09-29,412.0,0.0,22786.0,337.0,1694.0,1619.0,260.0,0.0,0.0,22786.0,4.0,4.0,0.0,
3311,閎暉,2004-09-30,623.0,0.0,22786.0,599.0,1713.0,1689.0,169.0,2.0,0.0,22786.0,7.0,9.0,4.0,
3311,閎暉,2004-10-01,65.0,0.0,22786.0,211.0,1567.0,1713.0,58.0,3.0,0.0,22786.0,1.0,7.0,9.0,
3311,閎暉,2004-10-04,379.0,0.0,22786.0,239.0,1707.0,1567.0,15.0,2.0,1.0,22786.0,0.0,4.0,7.0,
3311,閎暉,2004-10-05,206.0,0.0,22786.0,234.0,1678.0,1706.0,47.0,1.0,1.0,22786.0,2.0,4.0,4.0,
3311,閎暉,2004-10-06,288.0,0.0,22786.0,207.0,1759.0,1678.0,5.0,1.0,0.0,22786.0,3.0,6.0,4.0,
3311,閎暉,2004-10-07,139.0,2.0,22786.0,83.0,1813.0,1759.0,9.0,0.0,0.0,22786.0,0.0,6.0,6.0,
3311,閎暉,2004-10-08,238.0,0.0,22786.0,76.0,1975.0,1813.0,30.0,1.0,0.0,22786.0,2.0,7.0,6.0,
3311,閎暉,2004-10-11,86.0,1.0,22786.0,142.0,1918.0,1975.0,6.0,3.0,3.0,22786.0,0.0,1.0,7.0,
3311,閎暉,2004-10-12,121.0,0.0,22786.0,104.0,1935.0,1918.0,0.0,1.0,0.0,22786.0,0.0,0.0,1.0,
3311,閎暉,2004-10-13,176.0,0.0,22786.0,89.0,2022.0,1935.0,11.0,0.0,0.0,22786.0,0.0,0.0,0.0,
3311,閎暉,2004-10-14,109.0,0.0,22786.0,126.0,2005.0,2022.0,38.0,0.0,0.0,22786.0,1.0,1.0,0.0,
3311,閎暉,2004-10-15,130.0,0.0,22786.0,131.0,2004.0,2005.0,1.0,0.0,0.0,22786.0,0.0,1.0,1.0,
3311,閎暉,2004-10-18,33.0,0.0,22786.0,49.0,1988.0,2004.0,20.0,0.0,0.0,22786.0,2.0,3.0,1.0,
3311,閎暉,2004-10-19,141.0,0.0,22786.0,173.0,1955.0,1987.0,40.0,0.0,0.0,22786.0,6.0,9.0,3.0,
3311,閎暉,2004-10-20,109.0,0.0,22786.0,178.0,1885.0,1954.0,45.0,2.0,0.0,22786.0,3.0,10.0,9.0,
3311,閎暉,2004-10-21,30.0,0.0,22786.0,44.0,1871.0,1885.0,11.0,0.0,0.0,22786.0,5.0,15.0,10.0,
