stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6104,創惟,2008-01-02,554.0,0.0,19942.0,358.0,12335.0,12139.0,-1000000.0,14.0,0.0,523.0,1.0,99.0,86.0,       
6104,創惟,2008-01-03,318.0,80.0,19942.0,331.0,12242.0,12335.0,-1000000.0,0.0,0.0,0.0,17.0,82.0,99.0,       
6104,創惟,2008-01-04,305.0,0.0,19942.0,298.0,12249.0,12242.0,-1000000.0,0.0,0.0,0.0,1.0,81.0,82.0,       
6104,創惟,2008-01-07,143.0,0.0,19942.0,285.0,12107.0,12249.0,-1000000.0,0.0,0.0,0.0,24.0,57.0,81.0,       
6104,創惟,2008-01-08,149.0,4.0,19942.0,223.0,12029.0,12107.0,-1000000.0,0.0,0.0,0.0,0.0,57.0,57.0,       
6104,創惟,2008-01-09,138.0,6.0,19942.0,178.0,11983.0,12029.0,-1000000.0,2.0,0.0,70.0,1.0,58.0,57.0,       
6104,創惟,2008-01-10,124.0,5.0,19942.0,140.0,11962.0,11983.0,-1000000.0,2.0,0.0,29.0,0.0,60.0,58.0,       
6104,創惟,2008-01-11,126.0,11.0,19942.0,54.0,12023.0,11962.0,-1000000.0,11.0,0.0,21.0,2.0,69.0,60.0,       
6104,創惟,2008-01-14,89.0,0.0,19942.0,115.0,11997.0,12023.0,-1000000.0,0.0,0.0,1.0,13.0,56.0,69.0,       
6104,創惟,2008-01-15,79.0,16.0,19942.0,109.0,11951.0,11997.0,-1000000.0,4.0,0.0,24.0,35.0,25.0,56.0,       
6104,創惟,2008-01-16,141.0,19.0,19942.0,133.0,11940.0,11951.0,-1000000.0,0.0,0.0,0.0,6.0,19.0,25.0,       
6104,創惟,2008-01-17,215.0,0.0,19942.0,207.0,11948.0,11940.0,-1000000.0,6.0,0.0,34.0,1.0,24.0,19.0,       
6104,創惟,2008-01-18,76.0,5.0,19942.0,150.0,11869.0,11948.0,-1000000.0,1.0,0.0,32.0,2.0,23.0,24.0,       
6104,創惟,2008-01-21,133.0,1.0,19942.0,129.0,11872.0,11869.0,-1000000.0,0.0,0.0,5.0,0.0,23.0,23.0,       
