stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8499,鼎炫-KY,2018-05-29,0.0,0.0,12937.0,0.0,0.0,0.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-05-30,13.0,0.0,12937.0,0.0,13.0,0.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-05-31,1.0,0.0,12937.0,4.0,10.0,13.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-01,4.0,0.0,12937.0,1.0,13.0,10.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-04,3.0,0.0,12937.0,2.0,14.0,13.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-05,0.0,0.0,12937.0,0.0,14.0,14.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-06,4.0,0.0,12937.0,1.0,17.0,14.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-07,7.0,0.0,12937.0,1.0,23.0,17.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-08,1.0,0.0,12937.0,0.0,24.0,23.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-11,3.0,0.0,12937.0,1.0,26.0,24.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-12,4.0,0.0,12937.0,1.0,29.0,26.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-13,10.0,0.0,12937.0,8.0,31.0,29.0,1.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-14,8.0,0.0,12937.0,3.0,36.0,31.0,1.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-15,10.0,0.0,12937.0,1.0,45.0,36.0,1.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-19,6.0,0.0,12937.0,6.0,45.0,45.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-20,2.0,0.0,12937.0,1.0,46.0,45.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-21,1.0,0.0,12937.0,0.0,47.0,46.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-22,1.0,0.0,12937.0,0.0,48.0,47.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-25,8.0,0.0,12937.0,2.0,54.0,48.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-26,3.0,0.0,12937.0,0.0,57.0,54.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-27,3.0,0.0,12937.0,1.0,59.0,57.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-28,0.0,0.0,12937.0,0.0,59.0,59.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-06-29,1.0,0.0,12937.0,1.0,59.0,59.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-02,1.0,0.0,12937.0,0.0,60.0,59.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-03,1.0,0.0,12937.0,0.0,61.0,60.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-04,0.0,0.0,12937.0,0.0,61.0,61.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-05,0.0,0.0,12937.0,1.0,60.0,61.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-06,4.0,1.0,12937.0,0.0,63.0,60.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-09,0.0,0.0,12937.0,0.0,63.0,63.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-10,0.0,0.0,12937.0,2.0,61.0,63.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-11,0.0,0.0,12937.0,7.0,54.0,61.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-12,0.0,0.0,12937.0,3.0,51.0,54.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-13,0.0,0.0,12937.0,20.0,31.0,51.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-16,0.0,0.0,12937.0,0.0,31.0,31.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-17,0.0,0.0,12937.0,1.0,30.0,31.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-18,0.0,0.0,12937.0,4.0,26.0,30.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-19,0.0,0.0,12937.0,1.0,25.0,26.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-20,0.0,0.0,12937.0,0.0,25.0,25.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-23,2.0,0.0,12937.0,2.0,25.0,25.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-24,0.0,0.0,12937.0,1.0,24.0,25.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-25,0.0,0.0,12937.0,0.0,24.0,24.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-26,0.0,0.0,12937.0,0.0,24.0,24.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-27,0.0,0.0,12937.0,0.0,24.0,24.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
8499,鼎炫-KY,2018-07-30,0.0,0.0,12937.0,0.0,24.0,24.0,0.0,0.0,0.0,12937.0,0.0,0.0,0.0, 
