stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3558,神準,2014-07-04,0.0,0.0,12120.0,0.0,0.0,0.0,0.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-07,426.0,0.0,12120.0,0.0,426.0,0.0,254.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-08,168.0,0.0,12120.0,66.0,528.0,426.0,27.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-09,61.0,1.0,12120.0,48.0,540.0,528.0,6.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-10,166.0,0.0,12120.0,61.0,645.0,540.0,34.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-11,94.0,0.0,12120.0,105.0,634.0,645.0,75.0,0.0,0.0,12120.0,0.0,0.0,0.0,
3558,神準,2014-07-14,93.0,0.0,12125.0,34.0,693.0,634.0,20.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-15,162.0,20.0,12125.0,103.0,732.0,693.0,48.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-16,77.0,0.0,12125.0,73.0,736.0,732.0,17.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-17,44.0,0.0,12125.0,54.0,726.0,736.0,17.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-18,74.0,0.0,12125.0,63.0,737.0,726.0,14.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-21,91.0,0.0,12125.0,50.0,778.0,737.0,13.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-22,25.0,0.0,12125.0,41.0,762.0,778.0,3.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-23,25.0,0.0,12125.0,41.0,762.0,778.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-24,47.0,0.0,12125.0,26.0,783.0,762.0,3.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-25,200.0,0.0,12125.0,50.0,933.0,783.0,119.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-28,69.0,0.0,12125.0,146.0,856.0,933.0,20.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-07-29,38.0,0.0,12125.0,78.0,816.0,856.0,12.0,1.0,0.0,12125.0,0.0,1.0,0.0,
3558,神準,2014-07-30,45.0,0.0,12125.0,18.0,843.0,816.0,8.0,0.0,0.0,12125.0,0.0,1.0,1.0,
3558,神準,2014-07-31,138.0,0.0,12125.0,73.0,908.0,843.0,58.0,1.0,0.0,12125.0,0.0,2.0,1.0,
3558,神準,2014-08-01,53.0,0.0,12125.0,39.0,922.0,908.0,10.0,4.0,0.0,12125.0,1.0,5.0,2.0,
3558,神準,2014-08-04,51.0,0.0,12125.0,33.0,940.0,922.0,0.0,0.0,0.0,12125.0,1.0,4.0,5.0,
3558,神準,2014-08-05,48.0,0.0,12125.0,19.0,969.0,940.0,1.0,1.0,0.0,12125.0,4.0,1.0,4.0,
3558,神準,2014-08-06,36.0,0.0,12125.0,63.0,942.0,969.0,5.0,0.0,0.0,12125.0,1.0,0.0,1.0,X
3558,神準,2014-08-07,41.0,0.0,12125.0,24.0,959.0,942.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,X
3558,神準,2014-08-08,36.0,0.0,12125.0,105.0,890.0,959.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,OX
3558,神準,2014-08-11,0.0,0.0,12125.0,46.0,844.0,890.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,OX
3558,神準,2014-08-12,0.0,0.0,12125.0,71.0,773.0,844.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,OX
3558,神準,2014-08-13,0.0,5.0,12125.0,62.0,706.0,773.0,0.0,0.0,0.0,12125.0,0.0,0.0,0.0,
3558,神準,2014-08-14,42.0,0.0,12137.0,36.0,712.0,706.0,38.0,5.0,0.0,12137.0,0.0,5.0,0.0,
3558,神準,2014-08-15,31.0,0.0,12137.0,41.0,702.0,712.0,6.0,0.0,0.0,12137.0,0.0,5.0,5.0,
3558,神準,2014-08-18,34.0,59.0,12137.0,30.0,647.0,702.0,2.0,0.0,0.0,12137.0,5.0,0.0,5.0,
3558,神準,2014-08-19,45.0,0.0,12137.0,21.0,671.0,647.0,3.0,1.0,0.0,12137.0,0.0,1.0,0.0,
3558,神準,2014-08-20,28.0,0.0,12137.0,40.0,659.0,671.0,1.0,0.0,0.0,12137.0,0.0,1.0,1.0,
