stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5475,德宏,2008-01-02,243.0,0.0,43092.0,334.0,14765.0,14856.0,-1000000.0,7.0,0.0,17.0,5.0,9.0,7.0,       
5475,德宏,2008-01-03,138.0,0.0,43092.0,126.0,14757.0,14745.0,-1000000.0,0.0,0.0,0.0,5.0,4.0,9.0,       
5475,德宏,2008-01-04,118.0,53.0,43092.0,110.0,14712.0,14757.0,-1000000.0,0.0,0.0,16.0,0.0,4.0,4.0,       
5475,德宏,2008-01-07,163.0,3.0,43092.0,151.0,14721.0,14712.0,-1000000.0,0.0,0.0,0.0,2.0,2.0,4.0,       
5475,德宏,2008-01-08,141.0,0.0,43092.0,93.0,14769.0,14721.0,-1000000.0,10.0,0.0,0.0,0.0,12.0,2.0,       
5475,德宏,2008-01-09,51.0,0.0,43092.0,29.0,14791.0,14769.0,-1000000.0,0.0,0.0,0.0,1.0,11.0,12.0,       
5475,德宏,2008-01-10,87.0,0.0,43092.0,68.0,14810.0,14791.0,-1000000.0,0.0,0.0,0.0,1.0,10.0,11.0,       
5475,德宏,2008-01-11,168.0,0.0,43092.0,79.0,14899.0,14810.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
5475,德宏,2008-01-14,139.0,0.0,43092.0,202.0,14836.0,14899.0,-1000000.0,10.0,0.0,0.0,0.0,20.0,10.0,       
5475,德宏,2008-01-15,189.0,5.0,43092.0,168.0,14852.0,14836.0,-1000000.0,10.0,0.0,26.0,0.0,30.0,20.0,       
5475,德宏,2008-01-16,123.0,0.0,43092.0,104.0,14871.0,14852.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,       
5475,德宏,2008-01-17,36.0,0.0,43092.0,124.0,14783.0,14871.0,-1000000.0,0.0,0.0,39.0,10.0,20.0,30.0,       
5475,德宏,2008-01-18,4.0,50.0,43092.0,31.0,14706.0,14783.0,-1000000.0,0.0,0.0,1.0,5.0,15.0,20.0,       
5475,德宏,2008-01-21,51.0,10.0,43092.0,30.0,14717.0,14706.0,-1000000.0,0.0,0.0,0.0,5.0,10.0,15.0,       
5475,德宏,2008-01-22,65.0,60.0,43092.0,208.0,14514.0,14717.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
5475,德宏,2008-01-23,111.0,52.0,43092.0,322.0,14251.0,14514.0,-1000000.0,0.0,0.0,0.0,0.0,10.0,10.0,       
5475,德宏,2008-01-24,162.0,10.0,43092.0,382.0,14021.0,14251.0,-1000000.0,1.0,0.0,7.0,0.0,11.0,10.0,       
5475,德宏,2008-01-28,231.0,81.0,43092.0,99.0,14024.0,13973.0,-1000000.0,0.0,0.0,0.0,10.0,2.0,12.0,       
