stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5508,永信建,2008-01-02,0.0,0.0,32760.0,0.0,188.0,188.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-01-03,0.0,0.0,32760.0,0.0,188.0,188.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-04,0.0,0.0,32760.0,0.0,188.0,188.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-07,0.0,0.0,32760.0,0.0,188.0,188.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-08,0.0,0.0,32760.0,3.0,185.0,188.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-09,0.0,0.0,32760.0,0.0,185.0,185.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-10,163.0,0.0,32760.0,5.0,343.0,185.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-11,167.0,0.0,32760.0,160.0,350.0,343.0,-1000000.0,3.0,0.0,45.0,0.0,3.0,0.0,       
5508,永信建,2008-01-14,54.0,0.0,32760.0,41.0,363.0,350.0,-1000000.0,0.0,0.0,6.0,2.0,1.0,3.0,       
5508,永信建,2008-01-15,63.0,0.0,32760.0,127.0,299.0,363.0,-1000000.0,0.0,1.0,20.0,0.0,0.0,1.0,       
5508,永信建,2008-01-16,76.0,0.0,32760.0,43.0,332.0,299.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-17,33.0,0.0,32760.0,18.0,347.0,332.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
5508,永信建,2008-01-18,19.0,0.0,32760.0,2.0,364.0,347.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-21,15.0,0.0,32760.0,25.0,354.0,364.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
5508,永信建,2008-01-22,15.0,0.0,32760.0,76.0,293.0,354.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-23,11.0,0.0,32760.0,67.0,237.0,293.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-01-24,1.0,0.0,32760.0,15.0,223.0,237.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-28,5.0,0.0,32760.0,0.0,225.0,220.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-01-29,2.0,0.0,32760.0,4.0,223.0,225.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
5508,永信建,2008-01-30,9.0,0.0,32760.0,3.0,229.0,223.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-01-31,5.0,0.0,32760.0,16.0,218.0,229.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-02-01,12.0,0.0,32760.0,7.0,223.0,218.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
5508,永信建,2008-02-12,8.0,0.0,32760.0,19.0,212.0,223.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
5508,永信建,2008-02-13,27.0,0.0,32760.0,12.0,227.0,212.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-14,0.0,0.0,32760.0,3.0,224.0,227.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-15,17.0,0.0,32760.0,2.0,239.0,224.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-18,0.0,0.0,32760.0,3.0,236.0,239.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-19,14.0,0.0,32760.0,12.0,238.0,236.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-20,1.0,0.0,32760.0,0.0,239.0,238.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-02-21,109.0,0.0,32760.0,24.0,324.0,239.0,-1000000.0,0.0,0.0,20.0,0.0,0.0,0.0,       
5508,永信建,2008-02-22,259.0,0.0,32760.0,129.0,454.0,324.0,-1000000.0,0.0,0.0,38.0,0.0,0.0,0.0,       
5508,永信建,2008-02-25,241.0,0.0,32760.0,257.0,438.0,454.0,-1000000.0,1.0,0.0,25.0,0.0,1.0,0.0,       
5508,永信建,2008-02-26,55.0,0.0,32760.0,86.0,407.0,438.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
5508,永信建,2008-02-27,53.0,0.0,32760.0,51.0,409.0,407.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
5508,永信建,2008-02-29,34.0,0.0,32760.0,55.0,388.0,409.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
5508,永信建,2008-03-03,42.0,0.0,32760.0,30.0,400.0,388.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-03-04,43.0,0.0,32760.0,30.0,413.0,400.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-03-05,11.0,0.0,32760.0,9.0,415.0,413.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
5508,永信建,2008-03-06,22.0,0.0,32760.0,54.0,383.0,415.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-03-07,5.0,0.0,32760.0,39.0,349.0,383.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-03-10,8.0,0.0,32760.0,8.0,349.0,349.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5508,永信建,2008-03-11,3.0,0.0,32760.0,6.0,346.0,349.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-03-12,8.0,0.0,32760.0,9.0,345.0,346.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5508,永信建,2008-03-13,17.0,0.0,32760.0,32.0,330.0,345.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
