stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1219,福壽,2001-01-05,92.0,0.0,61582.0,15.0,7178.0,7101.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-08,34.0,0.0,61582.0,5.0,7207.0,7178.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-09,26.0,0.0,61582.0,18.0,7215.0,7207.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-10,66.0,0.0,61582.0,58.0,7223.0,7215.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-11,112.0,0.0,61582.0,63.0,7272.0,7223.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-12,82.0,0.0,61582.0,45.0,7309.0,7272.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-15,11.0,0.0,61582.0,12.0,7308.0,7309.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-16,96.0,0.0,61582.0,53.0,7351.0,7308.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-17,103.0,0.0,61582.0,32.0,7422.0,7351.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-18,23.0,0.0,61582.0,139.0,7306.0,7422.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-29,189.0,0.0,61582.0,60.0,7435.0,7306.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-30,49.0,15.0,61582.0,25.0,7444.0,7435.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-01-31,66.0,0.0,61582.0,25.0,7485.0,7444.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-01,22.0,1.0,61582.0,26.0,7480.0,7485.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-02,612.0,0.0,61582.0,165.0,7927.0,7480.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-05,428.0,0.0,61582.0,205.0,8150.0,7927.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-06,252.0,0.0,61582.0,173.0,8229.0,8150.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-07,228.0,0.0,61582.0,281.0,8176.0,8229.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-08,32.0,0.0,61582.0,59.0,8149.0,8176.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-09,89.0,14.0,61582.0,37.0,8187.0,8149.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-12,106.0,0.0,61582.0,48.0,8245.0,8187.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-13,63.0,5.0,61582.0,78.0,8225.0,8245.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-14,45.0,99.0,61582.0,121.0,8050.0,8225.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-15,283.0,0.0,61582.0,280.0,8053.0,8050.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-16,432.0,687.0,61582.0,232.0,7563.0,8050.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-19,156.0,25.0,61582.0,126.0,7568.0,7563.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-20,806.0,0.0,61582.0,659.0,7715.0,7568.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-21,267.0,0.0,61582.0,377.0,7605.0,7715.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-22,193.0,5.0,61582.0,157.0,7636.0,7605.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-23,123.0,2.0,61582.0,94.0,7663.0,7636.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-26,248.0,7.0,61582.0,145.0,7759.0,7663.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-02-27,236.0,2.0,61582.0,129.0,7864.0,7759.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-01,204.0,17.0,61582.0,319.0,7732.0,7864.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-02,65.0,0.0,61582.0,81.0,7716.0,7732.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-05,398.0,0.0,61582.0,242.0,7872.0,7716.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-06,99.0,0.0,61582.0,84.0,7887.0,7872.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-07,64.0,0.0,61582.0,104.0,7847.0,7887.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-08,78.0,0.0,61582.0,64.0,7861.0,7847.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-09,41.0,0.0,61582.0,31.0,7871.0,7861.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-12,67.0,1217.0,61582.0,72.0,6649.0,7871.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-13,14.0,0.0,61582.0,27.0,6636.0,6649.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-14,25.0,0.0,61582.0,28.0,6633.0,6636.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-15,116.0,157.0,61582.0,58.0,6534.0,6633.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-16,96.0,50.0,61582.0,127.0,6453.0,6534.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-19,0.0,0.0,61582.0,38.0,6415.0,6453.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-20,5.0,5.0,61582.0,16.0,6399.0,6415.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-21,12.0,226.0,61582.0,35.0,6150.0,6399.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-22,36.0,0.0,61582.0,21.0,6165.0,6150.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-23,151.0,906.0,61582.0,48.0,5375.0,6178.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-26,181.0,5.0,61582.0,20.0,5531.0,5375.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-27,38.0,4.0,61582.0,36.0,5529.0,5531.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-28,422.0,969.0,61582.0,293.0,4689.0,5529.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-29,101.0,0.0,61582.0,72.0,4718.0,4689.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-03-30,96.0,0.0,61582.0,122.0,4692.0,4718.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-02,27.0,101.0,61582.0,47.0,4571.0,4692.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-03,34.0,0.0,61582.0,172.0,4433.0,4571.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-04,35.0,0.0,61582.0,72.0,4396.0,4433.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-06,82.0,23.0,61582.0,44.0,4411.0,4396.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-09,38.0,0.0,61582.0,22.0,4427.0,4411.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-10,65.0,0.0,61582.0,63.0,4429.0,4427.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-11,93.0,0.0,61582.0,74.0,4448.0,4429.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-12,21.0,0.0,61582.0,32.0,4437.0,4448.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-13,14.0,0.0,61582.0,41.0,4410.0,4437.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-16,33.0,0.0,61582.0,46.0,4397.0,4410.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-17,45.0,0.0,61582.0,34.0,4408.0,4397.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-18,23.0,0.0,61582.0,16.0,4415.0,4408.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-19,47.0,0.0,61582.0,130.0,4332.0,4415.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-20,32.0,0.0,61582.0,161.0,4203.0,4332.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-23,6.0,0.0,61582.0,37.0,4172.0,4203.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-24,24.0,15.0,61582.0,24.0,4157.0,4172.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-25,4.0,0.0,61582.0,43.0,4118.0,4157.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-26,14.0,0.0,61582.0,11.0,4121.0,4118.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-27,27.0,0.0,61582.0,19.0,4123.0,4115.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-04-30,0.0,0.0,61582.0,52.0,4046.0,4098.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,OX
1219,福壽,2001-05-02,0.0,0.0,61582.0,146.0,3900.0,4046.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,OX
1219,福壽,2001-05-03,0.0,0.0,61582.0,130.0,3770.0,3900.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,OX
1219,福壽,2001-05-04,0.0,0.0,61582.0,37.0,3733.0,3770.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-07,24.0,0.0,61582.0,28.0,3729.0,3733.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-08,14.0,0.0,61582.0,49.0,3694.0,3729.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-09,3.0,0.0,61582.0,22.0,3675.0,3694.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-10,0.0,0.0,61582.0,4.0,3671.0,3675.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-11,7.0,0.0,61582.0,132.0,3546.0,3671.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-14,7.0,0.0,61582.0,103.0,3450.0,3546.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-15,0.0,10.0,61582.0,20.0,3420.0,3450.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-16,0.0,0.0,61582.0,16.0,3404.0,3420.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-17,18.0,0.0,61582.0,17.0,3405.0,3404.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-18,12.0,3.0,61582.0,27.0,3387.0,3405.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-21,8.0,0.0,61582.0,89.0,3306.0,3387.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-22,22.0,3.0,61582.0,5.0,3320.0,3306.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-23,23.0,0.0,61582.0,22.0,3321.0,3320.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-24,39.0,446.0,61582.0,47.0,2867.0,3321.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-25,0.0,0.0,61582.0,8.0,2859.0,2867.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-28,4.0,0.0,61582.0,9.0,2854.0,2859.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-29,5.0,0.0,61582.0,34.0,2825.0,2854.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-30,28.0,0.0,61582.0,22.0,2831.0,2825.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-05-31,0.0,0.0,61582.0,19.0,2812.0,2831.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-01,0.0,0.0,61582.0,10.0,2802.0,2812.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-04,26.0,0.0,61582.0,40.0,2788.0,2802.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-05,9.0,0.0,61582.0,44.0,2753.0,2788.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-06,9.0,0.0,61582.0,18.0,2744.0,2753.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-07,4.0,0.0,61582.0,9.0,2739.0,2744.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-08,15.0,0.0,61582.0,26.0,2728.0,2739.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-11,8.0,0.0,61582.0,10.0,2726.0,2728.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-12,0.0,20.0,61582.0,3.0,2703.0,2726.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-13,4.0,0.0,61582.0,19.0,2688.0,2703.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-14,4.0,0.0,61582.0,3.0,2689.0,2688.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-15,0.0,0.0,61582.0,7.0,2682.0,2689.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-18,4.0,0.0,61582.0,23.0,2663.0,2682.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-19,0.0,0.0,61582.0,10.0,2653.0,2663.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-20,8.0,0.0,61582.0,9.0,2652.0,2653.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-21,0.0,0.0,61582.0,30.0,2622.0,2652.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-22,0.0,10.0,61582.0,0.0,2612.0,2622.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-26,4.0,0.0,61582.0,20.0,2596.0,2612.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-27,0.0,0.0,61582.0,4.0,2592.0,2596.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-28,4.0,0.0,61582.0,0.0,2596.0,2592.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-06-29,0.0,0.0,61582.0,0.0,2596.0,2596.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
1219,福壽,2001-07-02,0.0,0.0,61582.0,4.0,2592.0,2596.0,0.0,0.0,0.0,61582.0,0.0,0.0,0.0,X
