stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6108,競國,2008-01-02,169.0,50.0,30684.0,199.0,14858.0,14938.0,-1000000.0,0.0,0.0,2.0,0.0,23.0,23.0,       
6108,競國,2008-01-03,174.0,0.0,30684.0,114.0,14918.0,14858.0,-1000000.0,0.0,0.0,0.0,15.0,8.0,23.0,       
6108,競國,2008-01-04,107.0,0.0,30684.0,125.0,14900.0,14918.0,-1000000.0,9.0,0.0,4.0,0.0,17.0,8.0,       
6108,競國,2008-01-07,137.0,0.0,30684.0,279.0,14758.0,14900.0,-1000000.0,0.0,0.0,0.0,0.0,17.0,17.0,       
6108,競國,2008-01-08,70.0,0.0,30684.0,144.0,14684.0,14758.0,-1000000.0,0.0,0.0,6.0,0.0,17.0,17.0,       
6108,競國,2008-01-09,77.0,7.0,30684.0,77.0,14677.0,14684.0,-1000000.0,0.0,0.0,3.0,9.0,8.0,17.0,       
6108,競國,2008-01-10,338.0,0.0,30684.0,167.0,14848.0,14677.0,-1000000.0,0.0,0.0,21.0,0.0,8.0,8.0,       
6108,競國,2008-01-11,114.0,15.0,30684.0,170.0,14777.0,14848.0,-1000000.0,0.0,0.0,1.0,2.0,6.0,8.0,       
6108,競國,2008-01-14,52.0,0.0,30684.0,41.0,14788.0,14777.0,-1000000.0,0.0,0.0,1.0,0.0,6.0,6.0,       
6108,競國,2008-01-15,250.0,0.0,30684.0,216.0,14822.0,14788.0,-1000000.0,0.0,0.0,17.0,1.0,5.0,6.0,       
6108,競國,2008-01-16,95.0,0.0,30684.0,74.0,14843.0,14822.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
6108,競國,2008-01-17,65.0,3.0,30684.0,81.0,14824.0,14843.0,-1000000.0,0.0,0.0,12.0,0.0,5.0,5.0,       
6108,競國,2008-01-18,33.0,2.0,30684.0,87.0,14768.0,14824.0,-1000000.0,0.0,0.0,3.0,0.0,5.0,5.0,       
6108,競國,2008-01-21,58.0,0.0,30684.0,25.0,14801.0,14768.0,-1000000.0,0.0,0.0,15.0,0.0,5.0,5.0,       
6108,競國,2008-01-22,66.0,0.0,30684.0,355.0,14512.0,14801.0,-1000000.0,0.0,0.0,0.0,0.0,5.0,5.0,       
6108,競國,2008-01-23,382.0,48.0,30684.0,783.0,14063.0,14512.0,-1000000.0,8.0,0.0,0.0,0.0,13.0,5.0,       
6108,競國,2008-01-24,357.0,59.0,30684.0,690.0,13671.0,14063.0,-1000000.0,7.0,0.0,94.0,0.0,20.0,13.0,       
6108,競國,2008-01-28,315.0,7.0,30684.0,410.0,13384.0,13486.0,-1000000.0,2.0,0.0,23.0,0.0,15.0,13.0,       
6108,競國,2008-01-29,98.0,0.0,30684.0,201.0,13326.0,13429.0,-1000000.0,1.0,0.0,47.0,3.0,13.0,15.0,       
6108,競國,2008-01-30,25.0,0.0,30684.0,83.0,13268.0,13326.0,-1000000.0,0.0,0.0,3.0,0.0,13.0,13.0,       
6108,競國,2008-01-31,346.0,0.0,30684.0,384.0,13230.0,13268.0,-1000000.0,6.0,0.0,265.0,4.0,15.0,13.0,       
6108,競國,2008-02-01,120.0,36.0,30684.0,400.0,12914.0,13230.0,-1000000.0,10.0,0.0,18.0,0.0,25.0,15.0,       
6108,競國,2008-02-12,50.0,6.0,30684.0,102.0,12851.0,12909.0,-1000000.0,0.0,0.0,0.0,0.0,25.0,25.0,       
6108,競國,2008-02-13,75.0,0.0,30684.0,230.0,12696.0,12851.0,-1000000.0,0.0,0.0,2.0,6.0,19.0,25.0,       
6108,競國,2008-02-14,118.0,0.0,30684.0,190.0,12624.0,12696.0,-1000000.0,1.0,0.0,18.0,0.0,20.0,19.0,       
6108,競國,2008-02-15,183.0,1.0,30684.0,141.0,12665.0,12624.0,-1000000.0,1.0,0.0,1.0,5.0,16.0,20.0,       
6108,競國,2008-02-18,296.0,2.0,30684.0,303.0,12656.0,12665.0,-1000000.0,1.0,0.0,47.0,0.0,17.0,16.0,       
6108,競國,2008-02-19,293.0,0.0,30684.0,160.0,12789.0,12656.0,-1000000.0,0.0,0.0,7.0,0.0,17.0,17.0,       
6108,競國,2008-02-20,143.0,0.0,30684.0,289.0,12643.0,12789.0,-1000000.0,0.0,0.0,1.0,7.0,10.0,17.0,       
6108,競國,2008-02-21,234.0,0.0,30684.0,139.0,12738.0,12643.0,-1000000.0,0.0,0.0,27.0,0.0,10.0,10.0,       
6108,競國,2008-02-22,373.0,2.0,30684.0,145.0,12964.0,12738.0,-1000000.0,0.0,0.0,20.0,2.0,8.0,10.0,       
6108,競國,2008-02-25,173.0,0.0,30684.0,375.0,12762.0,12964.0,-1000000.0,0.0,0.0,2.0,3.0,5.0,8.0,       
6108,競國,2008-02-26,174.0,5.0,30684.0,199.0,12732.0,12762.0,-1000000.0,0.0,0.0,10.0,0.0,5.0,5.0,       
