stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6190,萬泰科,2008-01-02,70.0,4.0,27723.0,144.0,13120.0,13198.0,-1000000.0,2.0,0.0,0.0,0.0,502.0,500.0,       
6190,萬泰科,2008-01-03,64.0,0.0,27723.0,111.0,13073.0,13120.0,-1000000.0,0.0,0.0,0.0,39.0,463.0,502.0,       
6190,萬泰科,2008-01-04,64.0,0.0,27723.0,30.0,13107.0,13073.0,-1000000.0,0.0,0.0,0.0,1.0,462.0,463.0,       
6190,萬泰科,2008-01-07,82.0,0.0,27723.0,162.0,13027.0,13107.0,-1000000.0,0.0,0.0,0.0,19.0,443.0,462.0,       
6190,萬泰科,2008-01-08,93.0,15.0,27723.0,141.0,12964.0,13027.0,-1000000.0,5.0,0.0,23.0,60.0,388.0,443.0,       
6190,萬泰科,2008-01-09,22.0,2.0,27723.0,39.0,12945.0,12964.0,-1000000.0,0.0,5.0,1.0,44.0,339.0,388.0,       
6190,萬泰科,2008-01-10,110.0,0.0,27723.0,238.0,12817.0,12945.0,-1000000.0,0.0,22.0,29.0,18.0,299.0,339.0,       
6190,萬泰科,2008-01-11,24.0,2.0,27723.0,27.0,12812.0,12817.0,-1000000.0,6.0,0.0,0.0,0.0,305.0,299.0,       
6190,萬泰科,2008-01-14,22.0,5.0,27723.0,64.0,12765.0,12812.0,-1000000.0,0.0,1.0,4.0,0.0,304.0,305.0,       
6190,萬泰科,2008-01-15,56.0,10.0,27723.0,66.0,12745.0,12765.0,-1000000.0,0.0,0.0,1.0,0.0,304.0,304.0,       
6190,萬泰科,2008-01-16,71.0,0.0,27723.0,66.0,12750.0,12745.0,-1000000.0,0.0,61.0,0.0,11.0,232.0,304.0,       
6190,萬泰科,2008-01-17,71.0,0.0,27723.0,119.0,12702.0,12750.0,-1000000.0,0.0,0.0,1.0,3.0,229.0,232.0,       
6190,萬泰科,2008-01-18,148.0,0.0,27723.0,50.0,12800.0,12702.0,-1000000.0,0.0,0.0,11.0,3.0,226.0,229.0,       
6190,萬泰科,2008-01-21,34.0,11.0,27723.0,47.0,12776.0,12800.0,-1000000.0,0.0,0.0,0.0,8.0,218.0,226.0,       
6190,萬泰科,2008-01-22,191.0,0.0,27723.0,328.0,12639.0,12776.0,-1000000.0,0.0,0.0,0.0,143.0,75.0,218.0,       
6190,萬泰科,2008-01-23,155.0,3.0,27723.0,303.0,12488.0,12639.0,-1000000.0,0.0,0.0,1.0,20.0,55.0,75.0,       
6190,萬泰科,2008-01-24,56.0,21.0,27723.0,104.0,12419.0,12488.0,-1000000.0,10.0,0.0,0.0,0.0,65.0,55.0,       
6190,萬泰科,2008-01-28,39.0,2.0,27723.0,116.0,12329.0,12408.0,-1000000.0,0.0,0.0,0.0,4.0,61.0,65.0,       
6190,萬泰科,2008-01-29,29.0,0.0,27723.0,105.0,12263.0,12339.0,-1000000.0,4.0,0.0,6.0,0.0,65.0,61.0,       
6190,萬泰科,2008-01-30,21.0,0.0,27723.0,10.0,12274.0,12263.0,-1000000.0,0.0,0.0,0.0,0.0,65.0,65.0,       
6190,萬泰科,2008-01-31,13.0,0.0,27723.0,49.0,12238.0,12274.0,-1000000.0,0.0,0.0,0.0,0.0,65.0,65.0,       
6190,萬泰科,2008-02-01,22.0,10.0,27723.0,107.0,12143.0,12238.0,-1000000.0,0.0,0.0,17.0,0.0,65.0,65.0,       
6190,萬泰科,2008-02-12,31.0,0.0,27723.0,57.0,12106.0,12132.0,-1000000.0,0.0,0.0,0.0,3.0,62.0,65.0,       
6190,萬泰科,2008-02-13,67.0,0.0,27723.0,165.0,12008.0,12106.0,-1000000.0,3.0,0.0,0.0,0.0,65.0,62.0,       
6190,萬泰科,2008-02-14,172.0,0.0,27723.0,83.0,12097.0,12008.0,-1000000.0,3.0,0.0,8.0,0.0,68.0,65.0,       
6190,萬泰科,2008-02-15,75.0,0.0,27800.0,104.0,12068.0,12097.0,-1000000.0,0.0,0.0,0.0,0.0,68.0,68.0,       
6190,萬泰科,2008-02-18,136.0,0.0,27800.0,274.0,11930.0,12068.0,-1000000.0,23.0,0.0,9.0,0.0,91.0,68.0,       
6190,萬泰科,2008-02-19,578.0,0.0,27800.0,268.0,12240.0,11930.0,-1000000.0,226.0,0.0,36.0,1.0,316.0,91.0,       
6190,萬泰科,2008-02-20,135.0,67.0,27800.0,65.0,12243.0,12240.0,-1000000.0,0.0,0.0,0.0,13.0,303.0,316.0,       
6190,萬泰科,2008-02-21,581.0,2.0,27800.0,434.0,12388.0,12243.0,-1000000.0,174.0,0.0,846.0,6.0,471.0,303.0,       
6190,萬泰科,2008-02-22,131.0,0.0,27800.0,226.0,12293.0,12388.0,-1000000.0,15.0,0.0,17.0,0.0,486.0,471.0,       
6190,萬泰科,2008-02-25,326.0,50.0,27800.0,323.0,12246.0,12293.0,-1000000.0,46.0,0.0,4.0,0.0,532.0,486.0,       
6190,萬泰科,2008-02-26,542.0,0.0,27800.0,385.0,12403.0,12246.0,-1000000.0,56.0,10.0,14.0,0.0,578.0,532.0,       
6190,萬泰科,2008-02-27,182.0,0.0,27800.0,256.0,12329.0,12403.0,-1000000.0,22.0,0.0,4.0,108.0,492.0,578.0,       
6190,萬泰科,2008-02-29,192.0,0.0,27800.0,152.0,12369.0,12329.0,-1000000.0,4.0,10.0,43.0,21.0,465.0,492.0,       
6190,萬泰科,2008-03-03,91.0,5.0,27800.0,36.0,12419.0,12369.0,-1000000.0,0.0,0.0,0.0,22.0,443.0,465.0,       
6190,萬泰科,2008-03-04,160.0,0.0,27800.0,189.0,12390.0,12419.0,-1000000.0,0.0,19.0,2.0,29.0,395.0,443.0,       
6190,萬泰科,2008-03-05,102.0,0.0,27800.0,122.0,12370.0,12390.0,-1000000.0,0.0,0.0,0.0,3.0,392.0,395.0,       
6190,萬泰科,2008-03-06,403.0,0.0,27800.0,196.0,12577.0,12370.0,-1000000.0,17.0,0.0,2.0,0.0,409.0,392.0,       
6190,萬泰科,2008-03-07,449.0,1.0,27800.0,265.0,12760.0,12577.0,-1000000.0,24.0,0.0,29.0,0.0,433.0,409.0,       
6190,萬泰科,2008-03-10,460.0,2.0,27800.0,174.0,13044.0,12760.0,-1000000.0,99.0,0.0,4.0,10.0,522.0,433.0,       
6190,萬泰科,2008-03-11,194.0,0.0,27800.0,86.0,13152.0,13044.0,-1000000.0,98.0,0.0,5.0,0.0,620.0,522.0,       
6190,萬泰科,2008-03-12,412.0,0.0,27800.0,170.0,13394.0,13152.0,-1000000.0,224.0,0.0,3.0,5.0,839.0,620.0,       
