stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3332,幸康,2008-07-23,0.0,0.0,12026.0,0.0,0.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-07-24,10.0,0.0,12026.0,0.0,10.0,0.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-07-25,1.0,0.0,12026.0,1.0,10.0,10.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-07-29,1.0,0.0,12026.0,3.0,8.0,10.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
3332,幸康,2008-07-30,0.0,0.0,12026.0,1.0,7.0,8.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-07-31,0.0,0.0,12026.0,2.0,5.0,7.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-01,0.0,0.0,12026.0,0.0,5.0,5.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-04,2.0,0.0,12026.0,0.0,7.0,5.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-05,2.0,0.0,12026.0,0.0,9.0,7.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-06,0.0,0.0,12026.0,0.0,9.0,9.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-07,3.0,0.0,12026.0,1.0,11.0,9.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-08,15.0,0.0,12026.0,0.0,26.0,11.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
3332,幸康,2008-08-11,6.0,0.0,12026.0,3.0,29.0,26.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3332,幸康,2008-08-12,17.0,0.0,12026.0,1.0,45.0,29.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
