stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5315,光聯,2008-01-02,0.0,59.0,60000.0,75.0,3848.0,3982.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-03,0.0,183.0,60000.0,78.0,3587.0,3848.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-04,0.0,30.0,60000.0,0.0,3557.0,3587.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-07,0.0,0.0,60000.0,2.0,3555.0,3557.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-08,0.0,0.0,60000.0,1.0,3554.0,3555.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-09,0.0,0.0,60000.0,142.0,3412.0,3554.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-10,0.0,0.0,60000.0,147.0,3265.0,3412.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-11,0.0,0.0,60000.0,140.0,3125.0,3265.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-14,0.0,2.0,60000.0,2.0,3121.0,3125.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-15,0.0,17.0,60000.0,0.0,3104.0,3121.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-16,0.0,0.0,60000.0,41.0,3063.0,3104.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-17,0.0,1.0,60000.0,0.0,3062.0,3063.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-18,0.0,0.0,60000.0,10.0,3052.0,3062.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-21,0.0,5.0,60000.0,0.0,3047.0,3052.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-22,0.0,0.0,60000.0,125.0,2922.0,3047.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
5315,光聯,2008-01-23,0.0,0.0,60000.0,70.0,2852.0,2922.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0, OX    
