stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1569,濱川,2008-01-02,1.0,0.0,13664.0,0.0,703.0,702.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-03,0.0,0.0,13664.0,5.0,697.0,702.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-04,0.0,0.0,13664.0,7.0,690.0,697.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-07,5.0,0.0,13664.0,19.0,676.0,690.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-08,0.0,0.0,13664.0,40.0,636.0,676.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-09,0.0,0.0,13664.0,5.0,631.0,636.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-10,5.0,1.0,13664.0,5.0,630.0,631.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-11,4.0,0.0,13664.0,15.0,619.0,630.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-14,0.0,2.0,13664.0,5.0,612.0,619.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-15,3.0,0.0,13664.0,7.0,608.0,612.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-16,0.0,0.0,13664.0,1.0,607.0,608.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-17,0.0,0.0,13664.0,0.0,607.0,607.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-18,0.0,0.0,13664.0,0.0,607.0,607.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-21,0.0,0.0,13664.0,4.0,603.0,607.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-22,2.0,0.0,13664.0,21.0,584.0,603.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-23,1.0,0.0,13664.0,40.0,545.0,584.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,$     C
1569,濱川,2008-01-24,0.0,0.0,13664.0,58.0,487.0,545.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,$      
1569,濱川,2008-01-28,5.0,0.0,13664.0,1.0,491.0,487.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
1569,濱川,2008-01-29,35.0,0.0,13664.0,2.0,524.0,491.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
1569,濱川,2008-01-30,2.0,0.0,13664.0,20.0,506.0,524.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,$      
1569,濱川,2008-01-31,1.0,0.0,13664.0,16.0,491.0,506.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
1569,濱川,2008-02-01,0.0,0.0,13664.0,3.0,488.0,491.0,-1000000.0,1.0,0.0,0.0,0.0,1.0,0.0,       
1569,濱川,2008-02-12,0.0,0.0,13664.0,1.0,485.0,486.0,-1000000.0,2.0,0.0,0.0,0.0,3.0,1.0,       
1569,濱川,2008-02-13,0.0,0.0,13664.0,18.0,467.0,485.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
1569,濱川,2008-02-14,22.0,0.0,13664.0,5.0,484.0,467.0,-1000000.0,2.0,0.0,3.0,2.0,3.0,3.0,       
1569,濱川,2008-02-15,0.0,0.0,13664.0,9.0,475.0,484.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
1569,濱川,2008-02-18,1.0,0.0,13664.0,0.0,476.0,475.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
1569,濱川,2008-02-19,0.0,0.0,13664.0,37.0,439.0,476.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
1569,濱川,2008-02-20,0.0,0.0,13664.0,5.0,434.0,439.0,-1000000.0,0.0,0.0,0.0,0.0,3.0,3.0,       
1569,濱川,2008-02-21,1.0,0.0,13664.0,7.0,428.0,434.0,-1000000.0,3.0,0.0,1.0,0.0,6.0,3.0,       
1569,濱川,2008-02-22,1.0,0.0,13664.0,1.0,428.0,428.0,-1000000.0,7.0,0.0,0.0,0.0,13.0,6.0,       
1569,濱川,2008-02-25,2.0,0.0,13664.0,5.0,425.0,428.0,-1000000.0,0.0,0.0,0.0,0.0,13.0,13.0,       
1569,濱川,2008-02-26,0.0,0.0,13664.0,2.0,423.0,425.0,-1000000.0,0.0,0.0,0.0,0.0,13.0,13.0,       
1569,濱川,2008-02-27,0.0,0.0,13664.0,1.0,422.0,423.0,-1000000.0,0.0,0.0,0.0,0.0,13.0,13.0,       
1569,濱川,2008-02-29,1.0,0.0,13664.0,0.0,423.0,422.0,-1000000.0,0.0,0.0,0.0,0.0,13.0,13.0,       
1569,濱川,2008-03-03,0.0,0.0,13664.0,1.0,422.0,423.0,-1000000.0,0.0,0.0,0.0,0.0,13.0,13.0,       
1569,濱川,2008-03-04,0.0,0.0,13664.0,20.0,402.0,422.0,-1000000.0,19.0,0.0,0.0,0.0,32.0,13.0,       
1569,濱川,2008-03-05,1.0,0.0,13664.0,0.0,403.0,402.0,-1000000.0,0.0,0.0,0.0,0.0,32.0,32.0,       
1569,濱川,2008-03-06,1.0,0.0,13664.0,1.0,403.0,403.0,-1000000.0,0.0,0.0,0.0,0.0,32.0,32.0,       
1569,濱川,2008-03-07,1.0,0.0,13664.0,5.0,399.0,403.0,-1000000.0,0.0,0.0,0.0,0.0,32.0,32.0,       
1569,濱川,2008-03-10,3.0,0.0,13664.0,1.0,401.0,399.0,-1000000.0,0.0,0.0,0.0,0.0,32.0,32.0,       
1569,濱川,2008-03-11,0.0,0.0,13664.0,3.0,398.0,401.0,-1000000.0,0.0,0.0,0.0,0.0,32.0,32.0,       
1569,濱川,2008-03-12,1.0,0.0,13664.0,10.0,389.0,398.0,-1000000.0,0.0,1.0,0.0,0.0,31.0,32.0,       
1569,濱川,2008-03-13,0.0,0.0,13664.0,23.0,366.0,389.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
1569,濱川,2008-03-14,0.0,0.0,13664.0,0.0,366.0,366.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
1569,濱川,2008-03-17,0.0,0.0,13664.0,8.0,358.0,366.0,-1000000.0,0.0,0.0,0.0,0.0,31.0,31.0,       
1569,濱川,2008-03-18,1.0,0.0,13664.0,3.0,356.0,358.0,-1000000.0,0.0,1.0,0.0,0.0,30.0,31.0,       
1569,濱川,2008-03-19,7.0,10.0,13664.0,1.0,352.0,356.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,       
1569,濱川,2008-03-20,2.0,0.0,13664.0,1.0,353.0,352.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,      C
1569,濱川,2008-03-21,1.0,0.0,13664.0,0.0,354.0,353.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,      C
1569,濱川,2008-03-24,0.0,0.0,13664.0,1.0,353.0,354.0,-1000000.0,0.0,0.0,4.0,0.0,30.0,30.0,      C
1569,濱川,2008-03-25,0.0,0.0,13664.0,3.0,350.0,353.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,      C
1569,濱川,2008-03-26,1.0,0.0,13664.0,4.0,347.0,350.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-03-27,4.0,0.0,13664.0,6.0,345.0,347.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-03-28,2.0,0.0,13664.0,7.0,340.0,345.0,-1000000.0,0.0,0.0,1.0,0.0,30.0,30.0,$     C
1569,濱川,2008-03-31,0.0,0.0,13664.0,0.0,340.0,340.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-01,1.0,0.0,13664.0,0.0,341.0,340.0,-1000000.0,0.0,0.0,1.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-02,2.0,2.0,13664.0,6.0,335.0,341.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-03,1.0,0.0,13664.0,0.0,336.0,335.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-07,0.0,0.0,13664.0,5.0,331.0,336.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-08,1.0,1.0,13664.0,0.0,331.0,331.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
1569,濱川,2008-04-09,18.0,0.0,13664.0,13.0,336.0,331.0,-1000000.0,0.0,0.0,0.0,0.0,30.0,30.0,$     C
