stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5291,邑昇,2015-06-29,0.0,0.0,8267.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.0,0.0,0.0,0.0,
5291,邑昇,2015-06-30,33.0,0.0,8270.0,0.0,33.0,0.0,18.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-01,2.0,0.0,8270.0,7.0,28.0,33.0,3.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-02,15.0,0.0,8270.0,15.0,26.0,26.0,2.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-03,0.0,0.0,8270.0,0.0,22.0,22.0,1.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-06,7.0,0.0,8270.0,1.0,34.0,28.0,1.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-07,0.0,0.0,8270.0,0.0,34.0,34.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-08,5.0,0.0,8270.0,5.0,34.0,34.0,3.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-09,1.0,0.0,8270.0,3.0,32.0,34.0,8.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-10,1.0,0.0,8270.0,3.0,32.0,34.0,8.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-13,4.0,0.0,8270.0,0.0,36.0,32.0,3.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-14,2.0,0.0,8270.0,3.0,35.0,36.0,14.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-15,3.0,0.0,8270.0,0.0,38.0,35.0,1.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-16,2.0,0.0,8270.0,2.0,38.0,38.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-17,1.0,0.0,8270.0,2.0,37.0,38.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-20,1.0,0.0,8270.0,0.0,38.0,37.0,1.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-21,2.0,0.0,8270.0,2.0,38.0,38.0,0.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-22,3.0,0.0,8270.0,0.0,41.0,38.0,3.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-23,2.0,0.0,8270.0,0.0,43.0,41.0,2.0,0.0,0.0,8270.0,0.0,0.0,0.0,
5291,邑昇,2015-07-24,8.0,0.0,8270.0,0.0,51.0,43.0,1.0,0.0,0.0,8270.0,0.0,0.0,0.0,
