stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6189,豐藝,2004-05-24,236.0,0.0,15015.0,294.0,5389.0,5447.0,67.0,0.0,0.0,15015.0,0.0,10.0,10.0,
6189,豐藝,2004-05-25,202.0,2.0,15015.0,152.0,5437.0,5389.0,6.0,0.0,0.0,15015.0,0.0,10.0,10.0,
6189,豐藝,2004-05-26,148.0,0.0,15015.0,144.0,5441.0,5437.0,54.0,0.0,10.0,15015.0,0.0,0.0,10.0,
6189,豐藝,2004-05-27,102.0,0.0,15015.0,116.0,5427.0,5441.0,12.0,0.0,0.0,15015.0,1.0,1.0,0.0,
6189,豐藝,2004-05-28,62.0,5.0,15015.0,42.0,5442.0,5427.0,1.0,0.0,0.0,15015.0,0.0,1.0,1.0,
6189,豐藝,2004-05-31,89.0,5.0,15015.0,80.0,5446.0,5442.0,0.0,1.0,0.0,15015.0,0.0,0.0,1.0,
6189,豐藝,2004-06-01,70.0,0.0,15015.0,44.0,5472.0,5446.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-02,42.0,1.0,15015.0,66.0,5447.0,5472.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-03,39.0,2.0,15015.0,79.0,5405.0,5447.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-04,87.0,0.0,15015.0,73.0,5419.0,5405.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-07,80.0,5.0,15015.0,44.0,5450.0,5419.0,5.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-08,65.0,1.0,15015.0,130.0,5384.0,5450.0,7.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-09,22.0,0.0,15015.0,50.0,5356.0,5384.0,1.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-10,21.0,0.0,15015.0,14.0,5363.0,5356.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-11,81.0,0.0,15015.0,43.0,5401.0,5363.0,0.0,0.0,0.0,15015.0,0.0,0.0,0.0,
6189,豐藝,2004-06-14,67.0,0.0,15015.0,58.0,5410.0,5401.0,2.0,0.0,0.0,15015.0,10.0,10.0,0.0,
6189,豐藝,2004-06-15,122.0,1.0,15015.0,138.0,5393.0,5410.0,5.0,10.0,0.0,15015.0,12.0,12.0,10.0,
6189,豐藝,2004-06-16,147.0,1.0,15015.0,65.0,5474.0,5393.0,2.0,0.0,0.0,15015.0,10.0,22.0,12.0,
