stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1795,美時,2010-08-18,0.0,0.0,10188.0,0.0,0.0,0.0,0.0,0.0,0.0,10188.0,0.0,0.0,0.0,
1795,美時,2010-08-19,1016.0,0.0,10188.0,0.0,1016.0,0.0,27.0,0.0,0.0,10188.0,0.0,0.0,0.0,
1795,美時,2010-08-20,745.0,0.0,10188.0,323.0,1438.0,1016.0,110.0,128.0,0.0,10188.0,0.0,128.0,0.0,
1795,美時,2010-08-23,464.0,0.0,10188.0,288.0,1614.0,1438.0,219.0,88.0,0.0,10188.0,1.0,215.0,128.0,
1795,美時,2010-08-24,413.0,0.0,10188.0,309.0,1718.0,1614.0,231.0,7.0,1.0,10188.0,3.0,218.0,215.0,
1795,美時,2010-08-25,385.0,0.0,10188.0,301.0,1802.0,1718.0,0.0,0.0,0.0,10188.0,50.0,168.0,218.0,A
1795,美時,2010-08-26,401.0,1.0,10188.0,347.0,1855.0,1802.0,4.0,8.0,0.0,10188.0,102.0,74.0,168.0,A
1795,美時,2010-08-27,471.0,0.0,10188.0,152.0,2174.0,1855.0,87.0,63.0,8.0,10188.0,0.0,129.0,74.0,A
1795,美時,2010-08-30,582.0,0.0,10188.0,240.0,2516.0,2174.0,142.0,14.0,27.0,10188.0,17.0,99.0,129.0,
1795,美時,2010-08-31,399.0,0.0,10188.0,379.0,2536.0,2516.0,0.0,0.0,1.0,10188.0,38.0,60.0,99.0,X
1795,美時,2010-09-01,322.0,0.0,10188.0,148.0,2710.0,2536.0,0.0,0.0,5.0,10188.0,14.0,41.0,60.0,X
1795,美時,2010-09-02,270.0,0.0,10188.0,363.0,2617.0,2710.0,0.0,0.0,7.0,10188.0,34.0,0.0,41.0,OX
1795,美時,2010-09-03,0.0,0.0,10188.0,130.0,2487.0,2617.0,0.0,0.0,0.0,10188.0,0.0,0.0,0.0,OX
1795,美時,2010-09-06,0.0,0.0,10188.0,241.0,2246.0,2487.0,0.0,0.0,0.0,10188.0,0.0,0.0,0.0,OX
1795,美時,2010-09-07,0.0,0.0,10188.0,259.0,1987.0,2246.0,0.0,0.0,0.0,10188.0,0.0,0.0,0.0,
1795,美時,2010-09-08,755.0,0.0,10188.0,35.0,2707.0,1987.0,162.0,280.0,0.0,10188.0,0.0,280.0,0.0,
1795,美時,2010-09-09,195.0,0.0,10188.0,124.0,2778.0,2707.0,8.0,3.0,0.0,10188.0,64.0,219.0,280.0,
1795,美時,2010-09-10,238.0,0.0,10188.0,161.0,2855.0,2778.0,23.0,42.0,1.0,10188.0,2.0,258.0,219.0,
1795,美時,2010-09-13,138.0,0.0,10188.0,57.0,2936.0,2855.0,5.0,26.0,0.0,10188.0,36.0,248.0,258.0,
1795,美時,2010-09-14,236.0,0.0,10188.0,92.0,3080.0,2936.0,38.0,65.0,0.0,10188.0,4.0,309.0,248.0,
1795,美時,2010-09-15,147.0,0.0,10188.0,126.0,3101.0,3080.0,8.0,13.0,0.0,10188.0,1.0,321.0,309.0,
1795,美時,2010-09-16,371.0,0.0,10188.0,155.0,3317.0,3101.0,69.0,51.0,0.0,10188.0,31.0,341.0,321.0,
1795,美時,2010-09-17,109.0,0.0,10188.0,108.0,3318.0,3317.0,4.0,4.0,0.0,10188.0,26.0,319.0,341.0,
1795,美時,2010-09-20,82.0,0.0,10188.0,97.0,3303.0,3318.0,0.0,24.0,8.0,10188.0,8.0,327.0,319.0,
1795,美時,2010-09-21,136.0,0.0,10188.0,135.0,3304.0,3303.0,0.0,0.0,0.0,10188.0,59.0,268.0,327.0,
1795,美時,2010-09-23,156.0,0.0,10188.0,130.0,3330.0,3304.0,21.0,10.0,3.0,10188.0,16.0,259.0,268.0,
1795,美時,2010-09-24,56.0,0.0,10188.0,47.0,3339.0,3330.0,10.0,10.0,3.0,10188.0,23.0,243.0,259.0,
1795,美時,2010-09-27,24.0,0.0,10188.0,53.0,3310.0,3339.0,18.0,10.0,1.0,10188.0,55.0,197.0,243.0,
1795,美時,2010-09-28,274.0,0.0,10188.0,103.0,3481.0,3310.0,115.0,12.0,0.0,10188.0,2.0,207.0,197.0,
1795,美時,2010-09-29,801.0,0.0,10188.0,288.0,3994.0,3481.0,241.0,159.0,19.0,10188.0,2.0,345.0,207.0,
1795,美時,2010-09-30,258.0,0.0,10188.0,333.0,3919.0,3994.0,190.0,92.0,0.0,10188.0,0.0,437.0,345.0,
1795,美時,2010-10-01,274.0,0.0,10188.0,238.0,3955.0,3919.0,54.0,110.0,0.0,10188.0,2.0,545.0,437.0,
1795,美時,2010-10-04,802.0,100.0,10188.0,258.0,4399.0,3955.0,532.0,251.0,0.0,10188.0,8.0,788.0,545.0,
