stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3354,律勝,2008-01-02,24.0,0.0,18536.0,7.0,1097.0,1080.0,-1000000.0,0.0,0.0,6.0,0.0,0.0,0.0,       
3354,律勝,2008-01-03,4.0,0.0,18536.0,25.0,1076.0,1097.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-04,2.0,0.0,18536.0,8.0,1070.0,1076.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-07,1.0,0.0,18536.0,26.0,1045.0,1070.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-08,0.0,0.0,18536.0,10.0,1035.0,1045.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-09,0.0,5.0,18536.0,12.0,1018.0,1035.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-10,5.0,5.0,18536.0,1.0,1017.0,1018.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-11,0.0,0.0,18536.0,14.0,1003.0,1017.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-14,1.0,0.0,18536.0,13.0,991.0,1003.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-15,24.0,0.0,18536.0,2.0,1013.0,991.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-16,13.0,0.0,18536.0,7.0,1019.0,1013.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-17,0.0,0.0,18536.0,7.0,1012.0,1019.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
3354,律勝,2008-01-18,8.0,0.0,18536.0,14.0,1006.0,1012.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-21,1.0,0.0,18536.0,11.0,996.0,1006.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-22,4.0,0.0,18536.0,16.0,984.0,996.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-23,3.0,0.0,18536.0,26.0,961.0,984.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-24,6.0,1.0,18536.0,91.0,875.0,961.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3354,律勝,2008-01-28,1.0,0.0,18536.0,33.0,837.0,869.0,-1000000.0,2.0,0.0,0.0,0.0,2.0,0.0,       
3354,律勝,2008-01-29,7.0,0.0,18536.0,2.0,842.0,837.0,-1000000.0,2.0,0.0,1.0,2.0,2.0,2.0,       
