stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5223,安力-KY,2019-01-04,0.0,0.0,10811.0,0.0,0.0,0.0,0.0,0.0,0.0,10811.0,0.0,0.0,0.0,
5223,安力-KY,2019-01-07,470.0,0.0,10811.0,0.0,470.0,0.0,9.0,0.0,0.0,10811.0,0.0,0.0,0.0,
5223,安力-KY,2019-01-08,464.0,0.0,10811.0,266.0,668.0,470.0,6.0,0.0,0.0,10811.0,0.0,0.0,0.0,
5223,安力-KY,2019-01-09,570.0,0.0,10811.0,250.0,988.0,668.0,19.0,4.0,0.0,10811.0,0.0,4.0,0.0,
5223,安力-KY,2019-01-10,322.0,0.0,10811.0,264.0,1046.0,988.0,30.0,19.0,0.0,10811.0,0.0,23.0,4.0,
5223,安力-KY,2019-01-11,396.0,0.0,10811.0,280.0,1162.0,1046.0,7.0,26.0,0.0,10811.0,0.0,49.0,23.0,
5223,安力-KY,2019-01-14,278.0,0.0,10811.0,243.0,1197.0,1162.0,5.0,0.0,0.0,10811.0,7.0,42.0,49.0,
5223,安力-KY,2019-01-15,159.0,0.0,10811.0,142.0,1214.0,1197.0,1.0,1.0,0.0,10811.0,5.0,38.0,42.0,
5223,安力-KY,2019-01-16,111.0,0.0,10811.0,88.0,1237.0,1214.0,2.0,2.0,0.0,10811.0,9.0,31.0,38.0,
5223,安力-KY,2019-01-17,487.0,0.0,10811.0,372.0,1352.0,1237.0,34.0,12.0,0.0,10811.0,3.0,40.0,31.0,
5223,安力-KY,2019-01-18,207.0,0.0,10811.0,285.0,1274.0,1352.0,2.0,12.0,0.0,10811.0,5.0,47.0,40.0,
5223,安力-KY,2019-01-21,148.0,0.0,10811.0,191.0,1231.0,1274.0,6.0,7.0,0.0,10811.0,12.0,42.0,47.0,
5223,安力-KY,2019-01-22,219.0,0.0,10811.0,87.0,1363.0,1231.0,3.0,6.0,0.0,10811.0,1.0,47.0,42.0,
5223,安力-KY,2019-01-23,120.0,0.0,10811.0,99.0,1384.0,1363.0,2.0,1.0,0.0,10811.0,8.0,40.0,47.0,
5223,安力-KY,2019-01-24,57.0,3.0,10811.0,100.0,1338.0,1384.0,0.0,3.0,0.0,10811.0,2.0,41.0,40.0,
5223,安力-KY,2019-01-25,88.0,0.0,10811.0,88.0,1338.0,1338.0,12.0,0.0,0.0,10811.0,0.0,41.0,41.0,
5223,安力-KY,2019-01-28,120.0,0.0,10811.0,163.0,1295.0,1338.0,0.0,0.0,0.0,10811.0,32.0,9.0,41.0,
5223,安力-KY,2019-01-29,37.0,0.0,10811.0,52.0,1280.0,1295.0,0.0,1.0,0.0,10811.0,2.0,8.0,9.0,
5223,安力-KY,2019-01-30,59.0,0.0,10811.0,56.0,1283.0,1280.0,0.0,0.0,0.0,10811.0,2.0,6.0,8.0,
5223,安力-KY,2019-02-11,234.0,0.0,10811.0,199.0,1318.0,1283.0,4.0,1.0,0.0,10811.0,3.0,4.0,6.0,
5223,安力-KY,2019-02-12,217.0,0.0,10811.0,263.0,1268.0,1314.0,6.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-13,134.0,0.0,10811.0,96.0,1306.0,1268.0,3.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-14,68.0,0.0,10811.0,154.0,1220.0,1306.0,0.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-15,42.0,0.0,10811.0,76.0,1186.0,1220.0,0.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-18,55.0,0.0,10811.0,43.0,1198.0,1186.0,0.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-19,35.0,0.0,10811.0,61.0,1172.0,1198.0,0.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-20,61.0,0.0,10811.0,86.0,1147.0,1172.0,6.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-21,106.0,0.0,10811.0,94.0,1159.0,1147.0,0.0,0.0,0.0,10811.0,0.0,4.0,4.0,
5223,安力-KY,2019-02-22,61.0,0.0,10811.0,100.0,1120.0,1159.0,1.0,1.0,0.0,10811.0,0.0,5.0,4.0,
5223,安力-KY,2019-02-25,62.0,0.0,10811.0,34.0,1148.0,1120.0,0.0,0.0,0.0,10811.0,2.0,3.0,5.0,
5223,安力-KY,2019-02-26,8.0,0.0,10811.0,23.0,1133.0,1148.0,0.0,0.0,0.0,10811.0,0.0,3.0,3.0,
5223,安力-KY,2019-02-27,63.0,0.0,10811.0,62.0,1134.0,1133.0,0.0,0.0,0.0,10811.0,0.0,3.0,3.0,
5223,安力-KY,2019-03-04,59.0,0.0,10811.0,53.0,1140.0,1134.0,3.0,2.0,0.0,10811.0,1.0,4.0,3.0,
