stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3227,原相,2008-01-02,2036.0,1.0,29266.0,2522.0,19022.0,19509.0,-1000000.0,238.0,2.0,2465.0,66.0,839.0,669.0,       
3227,原相,2008-01-03,1252.0,1.0,29266.0,1591.0,18682.0,19022.0,-1000000.0,31.0,1.0,451.0,205.0,664.0,839.0,       
3227,原相,2008-01-04,1481.0,18.0,29266.0,2008.0,18137.0,18682.0,-1000000.0,162.0,0.0,1637.0,61.0,765.0,664.0,       
3227,原相,2008-01-07,743.0,4.0,29266.0,957.0,17919.0,18137.0,-1000000.0,0.0,0.0,0.0,255.0,510.0,765.0,       
3227,原相,2008-01-08,1243.0,29.0,29266.0,1281.0,17852.0,17919.0,-1000000.0,0.0,2.0,0.0,122.0,386.0,510.0,       
3227,原相,2008-01-09,1212.0,5.0,29266.0,1195.0,17864.0,17852.0,-1000000.0,239.0,1.0,807.0,50.0,574.0,386.0,       
3227,原相,2008-01-10,1279.0,6.0,29266.0,1372.0,17765.0,17864.0,-1000000.0,74.0,5.0,918.0,106.0,537.0,574.0,       
3227,原相,2008-01-11,1378.0,1.0,29266.0,1346.0,17796.0,17765.0,-1000000.0,154.0,0.0,966.0,48.0,643.0,537.0,       
3227,原相,2008-01-14,1148.0,6.0,29273.0,1154.0,17784.0,17796.0,-1000000.0,4.0,0.0,242.0,90.0,557.0,643.0,       
3227,原相,2008-01-15,2024.0,24.0,29273.0,1657.0,18127.0,17784.0,-1000000.0,51.0,8.0,668.0,95.0,505.0,557.0,       
3227,原相,2008-01-16,1241.0,2.0,29273.0,1117.0,18249.0,18127.0,-1000000.0,2.0,0.0,83.0,116.0,391.0,505.0,       
3227,原相,2008-01-17,853.0,3.0,29273.0,903.0,18196.0,18249.0,-1000000.0,141.0,0.0,1061.0,54.0,478.0,391.0,       
3227,原相,2008-01-18,980.0,0.0,29273.0,1006.0,18170.0,18196.0,-1000000.0,131.0,1.0,816.0,56.0,552.0,478.0,       
3227,原相,2008-01-21,950.0,2.0,29287.0,1067.0,18051.0,18170.0,-1000000.0,37.0,0.0,542.0,35.0,554.0,552.0,       
3227,原相,2008-01-22,558.0,2.0,29287.0,893.0,17714.0,18051.0,-1000000.0,0.0,0.0,0.0,137.0,417.0,554.0,       
3227,原相,2008-01-23,1158.0,42.0,29287.0,1144.0,17686.0,17714.0,-1000000.0,22.0,0.0,75.0,69.0,370.0,417.0,       
3227,原相,2008-01-24,1693.0,89.0,29287.0,1692.0,17598.0,17686.0,-1000000.0,24.0,0.0,249.0,83.0,311.0,370.0,       
3227,原相,2008-01-28,783.0,47.0,29287.0,919.0,17405.0,17588.0,-1000000.0,26.0,0.0,13.0,94.0,335.0,403.0,       
3227,原相,2008-01-29,524.0,39.0,29287.0,596.0,17350.0,17461.0,-1000000.0,194.0,2.0,499.0,82.0,445.0,335.0,       
3227,原相,2008-01-30,449.0,31.0,29287.0,493.0,17275.0,17350.0,-1000000.0,78.0,0.0,398.0,48.0,475.0,445.0,       
3227,原相,2008-01-31,887.0,36.0,29287.0,1262.0,16864.0,17275.0,-1000000.0,2.0,0.0,11.0,66.0,411.0,475.0,       
3227,原相,2008-02-01,1338.0,70.0,29287.0,1477.0,16655.0,16864.0,-1000000.0,19.0,3.0,215.0,147.0,280.0,411.0,       
3227,原相,2008-02-12,512.0,31.0,29287.0,354.0,16710.0,16583.0,-1000000.0,0.0,0.0,0.0,5.0,275.0,280.0,       
3227,原相,2008-02-13,1439.0,57.0,29287.0,1888.0,16204.0,16710.0,-1000000.0,9.0,0.0,41.0,39.0,245.0,275.0,       
3227,原相,2008-02-14,618.0,37.0,29287.0,488.0,16297.0,16204.0,-1000000.0,28.0,0.0,13.0,22.0,251.0,245.0,       
3227,原相,2008-02-15,1723.0,61.0,29296.0,1819.0,16140.0,16297.0,-1000000.0,151.0,0.0,1228.0,41.0,361.0,251.0,       
