stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2489,瑞軒,2001-09-19,197.0,95.0,49757.0,426.0,12695.0,13019.0,39.0,101.0,0.0,49757.0,10.0,129.0,220.0,
2489,瑞軒,2001-09-20,340.0,52.0,49757.0,282.0,12481.0,12475.0,0.0,8.0,0.0,49757.0,0.0,121.0,129.0,
2489,瑞軒,2001-09-21,199.0,23.0,49757.0,147.0,12326.0,12297.0,0.0,1.0,0.0,49757.0,0.0,120.0,121.0,
2489,瑞軒,2001-09-24,959.0,49.0,49757.0,557.0,12679.0,12326.0,416.0,53.0,1.0,49757.0,32.0,98.0,120.0,
2489,瑞軒,2001-09-25,1439.0,5.0,49757.0,1105.0,13008.0,12679.0,261.0,6.0,20.0,49757.0,73.0,140.0,93.0,
2489,瑞軒,2001-09-26,2226.0,43.0,49757.0,916.0,14271.0,13004.0,1234.0,22.0,0.0,49757.0,56.0,174.0,140.0,
2489,瑞軒,2001-09-27,742.0,17.0,49757.0,1252.0,13743.0,14270.0,0.0,46.0,1.0,49757.0,0.0,127.0,174.0,
2489,瑞軒,2001-09-28,1208.0,0.0,49757.0,894.0,14057.0,13743.0,0.0,10.0,0.0,49757.0,21.0,138.0,127.0,
2489,瑞軒,2001-10-02,501.0,26.0,49757.0,611.0,13921.0,14057.0,0.0,24.0,0.0,49757.0,0.0,114.0,138.0,
2489,瑞軒,2001-10-03,415.0,0.0,49757.0,471.0,13848.0,13904.0,155.0,16.0,0.0,49757.0,48.0,146.0,114.0,
2489,瑞軒,2001-10-04,548.0,1.0,49757.0,561.0,13834.0,13848.0,250.0,73.0,0.0,49757.0,36.0,109.0,146.0,
2489,瑞軒,2001-10-05,409.0,23.0,49757.0,446.0,13774.0,13834.0,192.0,23.0,0.0,49757.0,39.0,125.0,109.0,
2489,瑞軒,2001-10-08,379.0,6.0,49757.0,294.0,13853.0,13774.0,13.0,25.0,0.0,49757.0,23.0,123.0,125.0,
2489,瑞軒,2001-10-09,977.0,7.0,49757.0,1322.0,13501.0,13853.0,936.0,8.0,3.0,49757.0,104.0,216.0,123.0,
2489,瑞軒,2001-10-11,1065.0,0.0,49757.0,1515.0,13051.0,13501.0,270.0,31.0,0.0,49757.0,102.0,288.0,217.0,
2489,瑞軒,2001-10-12,1112.0,3.0,49757.0,1323.0,12837.0,13051.0,2.0,48.0,0.0,49757.0,0.0,240.0,288.0,
2489,瑞軒,2001-10-15,520.0,0.0,49757.0,705.0,12652.0,12837.0,0.0,55.0,0.0,49757.0,0.0,185.0,240.0,
2489,瑞軒,2001-10-16,516.0,0.0,49757.0,455.0,12713.0,12652.0,182.0,8.0,0.0,49757.0,40.0,217.0,185.0,
