stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5471,松翰,2003-08-25,603.0,0.0,23702.0,427.0,8880.0,8704.0,0.0,6.0,0.0,23702.0,0.0,50.0,56.0,
5471,松翰,2003-08-26,780.0,0.0,23702.0,514.0,9146.0,8880.0,0.0,30.0,0.0,23702.0,0.0,20.0,50.0,
5471,松翰,2003-08-27,275.0,29.0,23702.0,268.0,9124.0,9146.0,2.0,0.0,0.0,23702.0,3.0,23.0,20.0,
5471,松翰,2003-08-28,422.0,12.0,23702.0,352.0,9182.0,9124.0,63.0,0.0,0.0,23702.0,0.0,23.0,23.0,
5471,松翰,2003-08-29,279.0,4.0,23702.0,257.0,9200.0,9182.0,6.0,2.0,0.0,23702.0,5.0,26.0,23.0,
5471,松翰,2003-09-01,300.0,0.0,23702.0,210.0,9290.0,9200.0,0.0,7.0,0.0,23702.0,0.0,19.0,26.0,
5471,松翰,2003-09-02,522.0,0.0,23702.0,624.0,9188.0,9290.0,60.0,6.0,0.0,23702.0,11.0,24.0,19.0,
5471,松翰,2003-09-03,867.0,6.0,23702.0,972.0,9077.0,9188.0,37.0,3.0,6.0,23702.0,3.0,18.0,24.0,
5471,松翰,2003-09-04,527.0,4.0,23702.0,1567.0,8033.0,9077.0,421.0,0.0,0.0,23702.0,54.0,72.0,18.0,X
5471,松翰,2003-09-05,782.0,10.0,23702.0,715.0,8090.0,8033.0,0.0,22.0,2.0,23702.0,0.0,48.0,72.0,X
5471,松翰,2003-09-08,440.0,0.0,23702.0,487.0,8043.0,8090.0,0.0,13.0,35.0,23702.0,0.0,0.0,48.0,OX
5471,松翰,2003-09-09,0.0,0.0,23702.0,387.0,7656.0,8043.0,0.0,0.0,0.0,23702.0,0.0,0.0,0.0,OX
5471,松翰,2003-09-10,0.0,0.0,23702.0,336.0,7320.0,7656.0,0.0,0.0,0.0,23702.0,0.0,0.0,0.0,OX
5471,松翰,2003-09-12,0.0,1.0,23702.0,1209.0,6110.0,7320.0,0.0,0.0,0.0,23702.0,0.0,0.0,0.0,
5471,松翰,2003-09-15,1503.0,0.0,23702.0,251.0,7400.0,6148.0,326.0,0.0,0.0,23702.0,212.0,212.0,0.0,
5471,松翰,2003-09-16,421.0,2.0,23702.0,370.0,7476.0,7427.0,59.0,0.0,0.0,23702.0,21.0,234.0,213.0,
5471,松翰,2003-09-17,1042.0,0.0,23702.0,661.0,7898.0,7517.0,37.0,9.0,0.0,23702.0,44.0,269.0,234.0,
5471,松翰,2003-09-18,239.0,0.0,23702.0,478.0,7664.0,7903.0,18.0,12.0,0.0,23702.0,1.0,258.0,269.0,
