stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8222,寶一,2015-08-04,0.0,0.0,17046.0,0.0,0.0,0.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-05,47.0,0.0,17046.0,0.0,47.0,0.0,23.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-06,26.0,0.0,17046.0,9.0,64.0,47.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-07,6.0,0.0,17046.0,2.0,68.0,64.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-10,70.0,0.0,17046.0,7.0,131.0,68.0,24.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-11,58.0,0.0,17046.0,14.0,175.0,131.0,23.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-12,19.0,0.0,17046.0,23.0,171.0,175.0,2.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-13,1.0,0.0,17046.0,0.0,172.0,171.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-14,10.0,0.0,17046.0,1.0,181.0,172.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-17,16.0,0.0,17046.0,4.0,193.0,181.0,2.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-18,6.0,0.0,17046.0,20.0,179.0,193.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-19,1.0,0.0,17046.0,10.0,170.0,179.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-20,5.0,0.0,17046.0,3.0,172.0,170.0,1.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-21,7.0,0.0,17046.0,13.0,166.0,172.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-24,0.0,0.0,17046.0,11.0,155.0,166.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-25,12.0,0.0,17046.0,27.0,140.0,155.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-26,4.0,0.0,17046.0,65.0,79.0,140.0,2.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-27,28.0,0.0,17046.0,7.0,100.0,79.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-28,7.0,0.0,17046.0,6.0,101.0,100.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-08-31,51.0,0.0,17046.0,14.0,138.0,101.0,96.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-09-01,21.0,0.0,17046.0,21.0,138.0,138.0,6.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-09-02,44.0,0.0,17046.0,9.0,173.0,138.0,0.0,0.0,0.0,17046.0,0.0,0.0,0.0, 
8222,寶一,2015-09-03,112.0,0.0,17046.0,73.0,212.0,173.0,248.0,0.0,0.0,17046.0,1.0,1.0,0.0, 
8222,寶一,2015-09-04,483.0,0.0,17046.0,50.0,645.0,212.0,229.0,0.0,0.0,17046.0,0.0,1.0,1.0, 
8222,寶一,2015-09-07,1068.0,0.0,17046.0,185.0,1528.0,645.0,533.0,0.0,0.0,17046.0,39.0,40.0,1.0, 
8222,寶一,2015-09-08,523.0,0.0,17046.0,413.0,1638.0,1528.0,69.0,11.0,0.0,17046.0,26.0,55.0,40.0, 
8222,寶一,2015-09-09,537.0,0.0,17046.0,277.0,1898.0,1638.0,333.0,13.0,0.0,17046.0,17.0,59.0,55.0, 
8222,寶一,2015-09-10,464.0,2.0,17046.0,145.0,2215.0,1898.0,41.0,2.0,2.0,17046.0,0.0,55.0,59.0, 
8222,寶一,2015-09-11,1450.0,0.0,17046.0,613.0,3052.0,2215.0,1033.0,3.0,0.0,17046.0,74.0,126.0,55.0, 
8222,寶一,2015-09-14,1183.0,0.0,17046.0,668.0,3567.0,3052.0,663.0,10.0,0.0,17046.0,20.0,136.0,126.0, 
8222,寶一,2015-09-15,503.0,0.0,17046.0,696.0,3374.0,3567.0,75.0,73.0,0.0,17046.0,9.0,72.0,136.0, 
8222,寶一,2015-09-16,268.0,20.0,17046.0,382.0,3240.0,3374.0,340.0,25.0,20.0,17046.0,24.0,51.0,72.0, 
8222,寶一,2015-09-17,1527.0,0.0,17046.0,530.0,4237.0,3240.0,1219.0,2.0,0.0,17046.0,131.0,180.0,51.0, 
8222,寶一,2015-09-18,2351.0,0.0,17046.0,1238.0,5350.0,4237.0,2561.0,53.0,5.0,17046.0,140.0,262.0,180.0, 
8222,寶一,2015-09-21,956.0,0.0,17046.0,488.0,5818.0,5350.0,425.0,69.0,0.0,17046.0,54.0,247.0,262.0, 
8222,寶一,2015-09-22,1112.0,0.0,17046.0,1091.0,5839.0,5818.0,1191.0,12.0,0.0,17046.0,97.0,332.0,247.0, 
8222,寶一,2015-09-23,711.0,1.0,17046.0,656.0,5893.0,5839.0,688.0,68.0,0.0,17046.0,37.0,301.0,332.0, 
