stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5536,聖暉,2011-05-09,0.0,0.0,10383.0,0.0,0.0,0.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,
5536,聖暉,2011-05-10,70.0,0.0,10383.0,0.0,70.0,0.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,
5536,聖暉,2011-05-11,404.0,0.0,10383.0,28.0,446.0,70.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,
5536,聖暉,2011-05-12,110.0,0.0,10383.0,140.0,416.0,446.0,27.0,3.0,0.0,10383.0,0.0,3.0,0.0,
5536,聖暉,2011-05-13,92.0,0.0,10383.0,46.0,462.0,416.0,8.0,0.0,0.0,10383.0,2.0,1.0,3.0,
5536,聖暉,2011-05-16,202.0,0.0,10383.0,97.0,567.0,462.0,79.0,0.0,0.0,10383.0,1.0,0.0,1.0,
5536,聖暉,2011-05-17,357.0,0.0,10383.0,133.0,791.0,567.0,209.0,1.0,0.0,10383.0,0.0,1.0,0.0,
5536,聖暉,2011-05-18,152.0,0.0,10383.0,123.0,820.0,791.0,56.0,4.0,0.0,10383.0,0.0,5.0,1.0,
5536,聖暉,2011-05-19,127.0,0.0,10383.0,168.0,779.0,820.0,1.0,1.0,0.0,10383.0,0.0,6.0,5.0,
5536,聖暉,2011-05-20,258.0,0.0,10383.0,79.0,958.0,779.0,45.0,5.0,0.0,10383.0,0.0,11.0,6.0,
5536,聖暉,2011-05-23,67.0,1.0,10383.0,75.0,949.0,958.0,0.0,2.0,0.0,10383.0,1.0,12.0,11.0,
5536,聖暉,2011-05-24,148.0,0.0,10383.0,169.0,928.0,949.0,2.0,0.0,0.0,10383.0,0.0,12.0,12.0,
5536,聖暉,2011-05-25,79.0,0.0,10383.0,57.0,950.0,928.0,7.0,0.0,0.0,10383.0,0.0,12.0,12.0,
5536,聖暉,2011-05-26,33.0,0.0,10383.0,34.0,949.0,950.0,5.0,0.0,0.0,10383.0,0.0,12.0,12.0,
5536,聖暉,2011-05-27,247.0,0.0,10383.0,176.0,1020.0,949.0,82.0,0.0,0.0,10383.0,0.0,12.0,12.0,
5536,聖暉,2011-05-30,239.0,0.0,10383.0,110.0,1149.0,1020.0,44.0,5.0,0.0,10383.0,0.0,17.0,12.0,
5536,聖暉,2011-05-31,397.0,0.0,10383.0,294.0,1252.0,1149.0,136.0,0.0,0.0,10383.0,0.0,17.0,17.0,
5536,聖暉,2011-06-01,522.0,0.0,10383.0,249.0,1525.0,1252.0,84.0,1.0,0.0,10383.0,0.0,18.0,17.0,
5536,聖暉,2011-06-02,170.0,0.0,10383.0,148.0,1547.0,1525.0,13.0,0.0,0.0,10383.0,2.0,16.0,18.0,
5536,聖暉,2011-06-03,854.0,0.0,10383.0,291.0,2110.0,1547.0,372.0,7.0,0.0,10383.0,0.0,23.0,16.0,
5536,聖暉,2011-06-07,166.0,3.0,10383.0,197.0,2076.0,2110.0,21.0,8.0,0.0,10383.0,2.0,29.0,23.0,
5536,聖暉,2011-06-08,169.0,0.0,10383.0,200.0,2045.0,2076.0,0.0,0.0,0.0,10383.0,2.0,27.0,29.0,
5536,聖暉,2011-06-09,118.0,0.0,10383.0,130.0,2033.0,2045.0,0.0,2.0,0.0,10383.0,10.0,19.0,27.0,
5536,聖暉,2011-06-10,118.0,0.0,10383.0,221.0,1930.0,2033.0,13.0,6.0,0.0,10383.0,2.0,23.0,19.0,
5536,聖暉,2011-06-13,328.0,0.0,10383.0,238.0,2020.0,1930.0,86.0,8.0,0.0,10383.0,7.0,24.0,23.0,
5536,聖暉,2011-06-14,307.0,0.0,10383.0,258.0,2069.0,2020.0,79.0,9.0,0.0,10383.0,0.0,33.0,24.0,
5536,聖暉,2011-06-16,327.0,0.0,10383.0,272.0,2124.0,2069.0,55.0,0.0,0.0,10383.0,4.0,21.0,25.0,
5536,聖暉,2011-06-17,183.0,2.0,10383.0,218.0,2087.0,2124.0,24.0,1.0,0.0,10383.0,0.0,22.0,21.0,
5536,聖暉,2011-06-20,176.0,2.0,10383.0,276.0,1985.0,2087.0,1.0,0.0,0.0,10383.0,11.0,11.0,22.0,
5536,聖暉,2011-06-21,97.0,3.0,10383.0,79.0,2000.0,1985.0,9.0,10.0,0.0,10383.0,0.0,21.0,11.0,
5536,聖暉,2011-06-22,118.0,0.0,10383.0,95.0,2023.0,2000.0,21.0,8.0,0.0,10383.0,3.0,26.0,21.0,
5536,聖暉,2011-06-23,94.0,0.0,10383.0,104.0,2013.0,2023.0,0.0,0.0,1.0,10383.0,0.0,25.0,26.0,
5536,聖暉,2011-06-24,127.0,0.0,10383.0,89.0,2051.0,2013.0,4.0,0.0,0.0,10383.0,1.0,24.0,25.0,
5536,聖暉,2011-06-27,67.0,0.0,10383.0,99.0,2019.0,2051.0,1.0,0.0,0.0,10383.0,8.0,16.0,24.0,
5536,聖暉,2011-06-28,47.0,0.0,10383.0,50.0,2016.0,2019.0,1.0,0.0,0.0,10383.0,0.0,16.0,16.0,
5536,聖暉,2011-06-29,127.0,1.0,10383.0,99.0,2043.0,2016.0,12.0,0.0,0.0,10383.0,0.0,16.0,16.0,
5536,聖暉,2011-06-30,57.0,0.0,10383.0,48.0,2052.0,2043.0,1.0,0.0,0.0,10383.0,0.0,16.0,16.0,
5536,聖暉,2011-07-01,137.0,0.0,10383.0,81.0,2108.0,2052.0,4.0,0.0,0.0,10383.0,0.0,16.0,16.0,
5536,聖暉,2011-07-04,101.0,0.0,10383.0,101.0,2108.0,2108.0,5.0,0.0,0.0,10383.0,0.0,16.0,16.0,
5536,聖暉,2011-07-05,57.0,0.0,10383.0,143.0,2022.0,2108.0,0.0,1.0,0.0,10383.0,6.0,11.0,16.0,
5536,聖暉,2011-07-06,279.0,1.0,10383.0,243.0,2057.0,2022.0,107.0,0.0,0.0,10383.0,0.0,11.0,11.0,X
5536,聖暉,2011-07-07,154.0,0.0,10383.0,93.0,2118.0,2057.0,0.0,0.0,0.0,10383.0,0.0,11.0,11.0,X
5536,聖暉,2011-07-08,372.0,0.0,10383.0,232.0,2258.0,2118.0,0.0,0.0,0.0,10383.0,11.0,0.0,11.0,OX
5536,聖暉,2011-07-11,0.0,0.0,10383.0,194.0,2064.0,2258.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,OX
5536,聖暉,2011-07-12,0.0,2.0,10383.0,189.0,1873.0,2064.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,OX
5536,聖暉,2011-07-13,0.0,0.0,10383.0,118.0,1755.0,1873.0,0.0,0.0,0.0,10383.0,0.0,0.0,0.0,
5536,聖暉,2011-07-14,140.0,0.0,10383.0,108.0,1787.0,1755.0,70.0,22.0,0.0,10383.0,0.0,22.0,0.0,
5536,聖暉,2011-07-15,121.0,0.0,10383.0,87.0,1821.0,1787.0,43.0,10.0,0.0,10383.0,0.0,32.0,22.0,
5536,聖暉,2011-07-18,98.0,1.0,10383.0,60.0,1858.0,1821.0,0.0,0.0,0.0,10383.0,10.0,22.0,32.0,
5536,聖暉,2011-07-19,62.0,0.0,10383.0,52.0,1868.0,1858.0,4.0,5.0,0.0,10383.0,0.0,27.0,22.0,
5536,聖暉,2011-07-20,78.0,0.0,10383.0,86.0,1860.0,1868.0,13.0,1.0,0.0,10383.0,4.0,24.0,27.0,
5536,聖暉,2011-07-21,38.0,0.0,10383.0,52.0,1846.0,1860.0,0.0,0.0,0.0,10383.0,1.0,23.0,24.0,
5536,聖暉,2011-07-22,61.0,0.0,10383.0,61.0,1846.0,1846.0,3.0,0.0,0.0,10383.0,0.0,23.0,23.0,
5536,聖暉,2011-07-25,54.0,1.0,10383.0,69.0,1830.0,1846.0,0.0,0.0,0.0,10383.0,5.0,18.0,23.0,
