stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3016,嘉晶,2003-06-27,0.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-06-30,172.0,0.0,15000.0,0.0,172.0,0.0,1.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-01,94.0,0.0,15000.0,60.0,206.0,172.0,9.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-02,96.0,0.0,15000.0,95.0,207.0,206.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-03,207.0,0.0,15000.0,47.0,367.0,207.0,11.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-04,101.0,0.0,15000.0,41.0,427.0,367.0,4.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-07,185.0,0.0,15000.0,63.0,549.0,427.0,3.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-08,167.0,0.0,15000.0,102.0,614.0,549.0,40.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-09,122.0,0.0,15000.0,42.0,694.0,614.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-10,72.0,0.0,15000.0,35.0,731.0,694.0,2.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-11,25.0,0.0,15000.0,21.0,735.0,731.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-14,123.0,0.0,15000.0,22.0,836.0,735.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-15,31.0,0.0,15000.0,28.0,839.0,836.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-16,150.0,0.0,15000.0,42.0,947.0,839.0,15.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-17,307.0,0.0,15000.0,251.0,1003.0,947.0,11.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-18,95.0,0.0,15000.0,69.0,1029.0,1003.0,4.0,0.0,0.0,15000.0,0.0,0.0,0.0,
3016,嘉晶,2003-07-21,131.0,0.0,15000.0,68.0,1092.0,1029.0,0.0,0.0,0.0,15000.0,0.0,0.0,0.0,
