stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2417,圓剛,2001-01-05,484.0,12.0,21402.0,378.0,6665.0,6571.0,131.0,0.0,0.0,21402.0,2.0,53.0,51.0,
2417,圓剛,2001-01-08,485.0,10.0,21402.0,423.0,6717.0,6665.0,79.0,27.0,0.0,21402.0,6.0,32.0,53.0,
2417,圓剛,2001-01-09,915.0,0.0,21402.0,625.0,7007.0,6717.0,343.0,3.0,0.0,21402.0,26.0,55.0,32.0,
2417,圓剛,2001-01-10,969.0,34.0,21402.0,489.0,7453.0,7007.0,113.0,24.0,0.0,21402.0,11.0,42.0,55.0,
2417,圓剛,2001-01-11,504.0,20.0,21402.0,677.0,7255.0,7448.0,2.0,8.0,0.0,21402.0,1.0,35.0,42.0,
2417,圓剛,2001-01-12,322.0,1.0,21402.0,380.0,7199.0,7258.0,63.0,6.0,0.0,21402.0,2.0,31.0,35.0,
2417,圓剛,2001-01-15,175.0,7.0,21402.0,63.0,7304.0,7199.0,0.0,12.0,0.0,21402.0,0.0,19.0,31.0,
2417,圓剛,2001-01-16,455.0,56.0,21402.0,634.0,7069.0,7304.0,85.0,0.0,0.0,21402.0,0.0,19.0,19.0,
2417,圓剛,2001-01-17,833.0,9.0,21402.0,770.0,7123.0,7069.0,224.0,0.0,0.0,21402.0,4.0,23.0,19.0,
2417,圓剛,2001-01-18,424.0,109.0,21402.0,443.0,6995.0,7123.0,4.0,0.0,1.0,21402.0,2.0,24.0,23.0,
2417,圓剛,2001-01-29,495.0,10.0,21402.0,701.0,6752.0,6968.0,124.0,0.0,3.0,21402.0,16.0,36.0,23.0,
2417,圓剛,2001-01-30,403.0,4.0,21402.0,224.0,6814.0,6639.0,83.0,2.0,0.0,21402.0,7.0,40.0,35.0,
2417,圓剛,2001-01-31,799.0,1.0,21402.0,1005.0,6607.0,6814.0,312.0,0.0,0.0,21402.0,22.0,62.0,40.0,
2417,圓剛,2001-02-01,794.0,0.0,21402.0,1047.0,6399.0,6652.0,355.0,7.0,1.0,21402.0,19.0,73.0,62.0,
2417,圓剛,2001-02-02,1175.0,2.0,21402.0,584.0,6932.0,6343.0,244.0,12.0,0.0,21402.0,29.0,89.0,72.0,
2417,圓剛,2001-02-05,903.0,2.0,21402.0,817.0,6989.0,6905.0,35.0,38.0,0.0,21402.0,9.0,60.0,89.0,
2417,圓剛,2001-02-06,748.0,0.0,21402.0,1014.0,6740.0,7006.0,183.0,15.0,0.0,21402.0,2.0,47.0,60.0,
2417,圓剛,2001-02-07,389.0,0.0,21402.0,500.0,6627.0,6738.0,0.0,12.0,0.0,21402.0,0.0,33.0,45.0,
2417,圓剛,2001-02-08,380.0,9.0,21402.0,358.0,6640.0,6627.0,73.0,0.0,0.0,21402.0,29.0,62.0,33.0,
2417,圓剛,2001-02-09,668.0,3.0,21402.0,456.0,6849.0,6640.0,184.0,5.0,0.0,21402.0,1.0,58.0,62.0,
2417,圓剛,2001-02-12,654.0,16.0,21402.0,478.0,7005.0,6845.0,104.0,1.0,0.0,21402.0,11.0,68.0,58.0,
2417,圓剛,2001-02-13,1304.0,3.0,21402.0,1155.0,7150.0,7004.0,375.0,1.0,3.0,21402.0,40.0,104.0,68.0,
2417,圓剛,2001-02-14,1714.0,15.0,21402.0,1723.0,7127.0,7151.0,888.0,8.0,0.0,21402.0,149.0,245.0,104.0,
2417,圓剛,2001-02-15,1828.0,18.0,21402.0,1569.0,7363.0,7122.0,1126.0,57.0,0.0,21402.0,8.0,194.0,243.0,
2417,圓剛,2001-02-16,762.0,11.0,21402.0,1210.0,6872.0,7331.0,0.0,93.0,0.0,21402.0,0.0,101.0,194.0,
2417,圓剛,2001-02-19,529.0,1.0,21402.0,552.0,6875.0,6899.0,0.0,12.0,1.0,21402.0,0.0,88.0,101.0,
2417,圓剛,2001-02-20,505.0,0.0,21402.0,468.0,6912.0,6875.0,51.0,2.0,0.0,21402.0,15.0,101.0,88.0,
2417,圓剛,2001-02-21,248.0,3.0,21402.0,177.0,6980.0,6912.0,0.0,8.0,0.0,21402.0,0.0,93.0,101.0,
2417,圓剛,2001-02-22,376.0,3.0,21402.0,410.0,6943.0,6980.0,0.0,15.0,0.0,21402.0,0.0,78.0,93.0,
2417,圓剛,2001-02-23,217.0,39.0,21402.0,239.0,6882.0,6943.0,67.0,1.0,0.0,21402.0,23.0,100.0,78.0,
2417,圓剛,2001-02-26,156.0,6.0,21402.0,204.0,6815.0,6869.0,7.0,8.0,1.0,21402.0,12.0,90.0,87.0,
2417,圓剛,2001-02-27,275.0,211.0,21402.0,227.0,6652.0,6815.0,103.0,8.0,0.0,21402.0,1.0,83.0,90.0,
2417,圓剛,2001-03-01,278.0,12.0,21402.0,368.0,6550.0,6652.0,0.0,4.0,0.0,21402.0,0.0,79.0,83.0,
2417,圓剛,2001-03-02,353.0,6.0,21402.0,135.0,6762.0,6550.0,27.0,5.0,0.0,21402.0,13.0,87.0,79.0,
2417,圓剛,2001-03-05,289.0,2.0,21402.0,264.0,6785.0,6762.0,107.0,3.0,0.0,21402.0,4.0,88.0,87.0,
2417,圓剛,2001-03-06,744.0,21.0,21402.0,785.0,6723.0,6785.0,124.0,3.0,0.0,21402.0,29.0,114.0,88.0,
2417,圓剛,2001-03-07,709.0,10.0,21402.0,563.0,6868.0,6732.0,96.0,0.0,0.0,21402.0,19.0,133.0,114.0,
2417,圓剛,2001-03-08,629.0,3.0,21402.0,573.0,6921.0,6868.0,12.0,4.0,0.0,21402.0,10.0,139.0,133.0,
2417,圓剛,2001-03-09,280.0,22.0,21402.0,258.0,6896.0,6896.0,0.0,5.0,0.0,21402.0,0.0,134.0,139.0,
2417,圓剛,2001-03-12,958.0,4.0,21402.0,589.0,7261.0,6896.0,34.0,0.0,0.0,21402.0,21.0,155.0,134.0,
2417,圓剛,2001-03-13,2551.0,5.0,21402.0,2031.0,7776.0,7261.0,1028.0,18.0,0.0,21402.0,48.0,185.0,155.0,
2417,圓剛,2001-03-14,1863.0,0.0,21402.0,1064.0,8602.0,7803.0,184.0,8.0,0.0,21402.0,57.0,234.0,185.0,
2417,圓剛,2001-03-15,2972.0,4.0,21402.0,1994.0,9569.0,8595.0,426.0,87.0,2.0,21402.0,170.0,315.0,234.0,
2417,圓剛,2001-03-16,1097.0,0.0,21402.0,589.0,10077.0,9569.0,20.0,0.0,0.0,21402.0,119.0,434.0,315.0,
2417,圓剛,2001-03-19,6122.0,8.0,21402.0,4775.0,11416.0,10077.0,2485.0,146.0,5.0,21402.0,641.0,924.0,434.0,
2417,圓剛,2001-03-20,4625.0,0.0,21402.0,3511.0,12530.0,11416.0,2731.0,176.0,2.0,21402.0,766.0,1512.0,924.0,
2417,圓剛,2001-03-21,4705.0,0.0,21402.0,3653.0,13572.0,12520.0,2848.0,246.0,1.0,21402.0,1559.0,2819.0,1507.0,
