stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3443,創意,2007-07-31,0.0,0.0,27463.0,0.0,0.0,0.0,0.0,0.0,0.0,27463.0,0.0,0.0,0.0,
3443,創意,2007-08-01,1673.0,0.0,27463.0,0.0,1673.0,0.0,93.0,0.0,0.0,27463.0,0.0,0.0,0.0,
3443,創意,2007-08-02,495.0,0.0,27463.0,198.0,1970.0,1673.0,66.0,0.0,0.0,27463.0,3.0,3.0,0.0,
3443,創意,2007-08-03,771.0,0.0,28577.0,162.0,2579.0,1970.0,22.0,0.0,0.0,28577.0,4.0,7.0,3.0,
3443,創意,2007-08-06,486.0,0.0,28577.0,188.0,2877.0,2579.0,0.0,2.0,0.0,28577.0,0.0,5.0,7.0,
3443,創意,2007-08-07,512.0,0.0,28577.0,208.0,3181.0,2877.0,84.0,0.0,0.0,28577.0,120.0,125.0,5.0,
3443,創意,2007-08-08,257.0,0.0,28577.0,184.0,3254.0,3181.0,42.0,20.0,0.0,28577.0,33.0,138.0,125.0,
3443,創意,2007-08-09,742.0,0.0,28577.0,301.0,3695.0,3254.0,31.0,0.0,0.0,28577.0,67.0,205.0,138.0,
3443,創意,2007-08-10,945.0,0.0,28577.0,476.0,4164.0,3695.0,0.0,24.0,0.0,28577.0,0.0,181.0,205.0,
3443,創意,2007-08-13,380.0,9.0,28577.0,225.0,4310.0,4164.0,0.0,23.0,0.0,28577.0,0.0,158.0,181.0,
3443,創意,2007-08-14,397.0,0.0,28665.0,190.0,4517.0,4310.0,0.0,53.0,0.0,28665.0,0.0,105.0,158.0,
3443,創意,2007-08-15,543.0,7.0,28665.0,629.0,4424.0,4517.0,0.0,1.0,0.0,28665.0,0.0,104.0,105.0,
3443,創意,2007-08-16,1336.0,3.0,28665.0,615.0,5142.0,4424.0,0.0,16.0,0.0,28665.0,0.0,88.0,104.0,
3443,創意,2007-08-17,1552.0,39.0,28665.0,790.0,5865.0,5142.0,3.0,82.0,0.0,28665.0,0.0,6.0,88.0,
