stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6235,華孚,2004-08-23,82.0,0.0,35073.0,114.0,1465.0,1497.0,0.0,1.0,0.0,35073.0,11.0,55.0,45.0,
6235,華孚,2004-08-26,364.0,0.0,35073.0,65.0,1791.0,1492.0,99.0,10.0,0.0,35073.0,0.0,45.0,55.0,
6235,華孚,2004-08-27,417.0,0.0,35073.0,151.0,2057.0,1791.0,26.0,1.0,0.0,35073.0,1.0,45.0,45.0,
6235,華孚,2004-08-30,116.0,0.0,35073.0,52.0,2121.0,2057.0,2.0,0.0,0.0,35073.0,0.0,45.0,45.0,
6235,華孚,2004-08-31,168.0,0.0,35073.0,118.0,2171.0,2121.0,0.0,0.0,0.0,35073.0,0.0,45.0,45.0,
6235,華孚,2004-09-01,177.0,0.0,35073.0,53.0,2295.0,2171.0,1.0,10.0,7.0,35073.0,23.0,51.0,45.0,
6235,華孚,2004-09-02,485.0,7.0,35073.0,422.0,2351.0,2295.0,159.0,20.0,10.0,35073.0,8.0,29.0,51.0,
6235,華孚,2004-09-03,178.0,0.0,35073.0,202.0,2327.0,2351.0,0.0,0.0,0.0,35073.0,6.0,35.0,29.0,
6235,華孚,2004-09-06,119.0,0.0,35073.0,37.0,2409.0,2327.0,1.0,1.0,3.0,35073.0,0.0,31.0,35.0,
6235,華孚,2004-09-07,189.0,21.0,35073.0,75.0,2502.0,2409.0,6.0,0.0,0.0,35073.0,1.0,32.0,31.0,
6235,華孚,2004-09-08,255.0,0.0,35073.0,349.0,2408.0,2502.0,0.0,0.0,0.0,35073.0,0.0,32.0,32.0,
6235,華孚,2004-09-09,160.0,0.0,35073.0,107.0,2461.0,2408.0,0.0,0.0,2.0,35073.0,0.0,30.0,32.0,
6235,華孚,2004-09-10,137.0,0.0,35073.0,224.0,2374.0,2461.0,266.0,0.0,0.0,35073.0,11.0,41.0,30.0,
6235,華孚,2004-09-13,112.0,4.0,35073.0,39.0,2443.0,2374.0,1.0,0.0,0.0,35073.0,0.0,41.0,41.0,
6235,華孚,2004-09-14,130.0,0.0,35073.0,68.0,2505.0,2443.0,0.0,1.0,0.0,35073.0,0.0,40.0,41.0,
6235,華孚,2004-09-15,292.0,0.0,35073.0,227.0,2570.0,2505.0,52.0,0.0,0.0,35073.0,1.0,41.0,40.0,
6235,華孚,2004-09-16,80.0,0.0,35073.0,73.0,2577.0,2570.0,1.0,0.0,0.0,35073.0,0.0,41.0,41.0,
6235,華孚,2004-09-17,76.0,0.0,35073.0,26.0,2627.0,2577.0,4.0,0.0,0.0,35073.0,4.0,45.0,41.0,
6235,華孚,2004-09-20,191.0,0.0,35073.0,300.0,2518.0,2627.0,0.0,2.0,0.0,35073.0,0.0,43.0,45.0,
6235,華孚,2004-09-21,41.0,2.0,35073.0,40.0,2517.0,2518.0,1.0,0.0,0.0,35073.0,12.0,55.0,43.0,
6235,華孚,2004-09-22,50.0,0.0,35073.0,30.0,2537.0,2517.0,0.0,11.0,0.0,35073.0,0.0,44.0,55.0,
6235,華孚,2004-09-23,112.0,0.0,35073.0,27.0,2622.0,2537.0,0.0,7.0,21.0,35073.0,0.0,16.0,44.0,
6235,華孚,2004-09-24,172.0,0.0,35073.0,17.0,2777.0,2622.0,10.0,1.0,0.0,35073.0,0.0,15.0,16.0,
