stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2347,聯強,2001-01-05,1989.0,4.0,114825.0,2874.0,21296.0,22185.0,4275.0,428.0,0.0,114825.0,1362.0,4368.0,3434.0,
2347,聯強,2001-01-08,2152.0,45.0,114825.0,2657.0,20729.0,21279.0,151.0,938.0,4.0,114825.0,45.0,3458.0,4355.0,
2347,聯強,2001-01-09,2543.0,25.0,114825.0,1946.0,21301.0,20729.0,1992.0,703.0,8.0,114825.0,351.0,3098.0,3458.0,
2347,聯強,2001-01-10,3331.0,19.0,114825.0,3187.0,21422.0,21297.0,4150.0,428.0,2.0,114825.0,528.0,3192.0,3094.0,
2347,聯強,2001-01-11,2927.0,25.0,114825.0,2837.0,21485.0,21420.0,15.0,669.0,8.0,114825.0,2.0,2494.0,3169.0,
2347,聯強,2001-01-12,2000.0,11.0,114825.0,1509.0,21968.0,21488.0,175.0,831.0,0.0,114825.0,37.0,1699.0,2493.0,
2347,聯強,2001-01-15,653.0,31.0,114825.0,732.0,21847.0,21957.0,0.0,184.0,0.0,114825.0,0.0,1510.0,1694.0,
2347,聯強,2001-01-16,1904.0,11.0,114825.0,1893.0,21847.0,21847.0,426.0,66.0,13.0,114825.0,236.0,1667.0,1510.0,
2347,聯強,2001-01-17,2845.0,7.0,114825.0,3353.0,21331.0,21846.0,1170.0,241.0,0.0,114825.0,401.0,1827.0,1667.0,
2347,聯強,2001-01-18,2445.0,11.0,114825.0,5587.0,18191.0,21344.0,6619.0,253.0,2.0,114825.0,1104.0,2676.0,1827.0,
2347,聯強,2001-01-29,2529.0,9.0,114825.0,2936.0,17649.0,18065.0,2380.0,465.0,2.0,114825.0,468.0,2672.0,2671.0,
2347,聯強,2001-01-30,2215.0,27.0,114825.0,1643.0,18147.0,17602.0,2391.0,569.0,7.0,114825.0,279.0,2315.0,2612.0,
2347,聯強,2001-01-31,2995.0,12.0,114825.0,3955.0,17188.0,18160.0,3922.0,246.0,1.0,114825.0,733.0,2786.0,2300.0,
2347,聯強,2001-02-01,1724.0,35.0,114825.0,2011.0,16838.0,17160.0,1769.0,507.0,0.0,114825.0,206.0,2478.0,2779.0,
2347,聯強,2001-02-02,1562.0,29.0,114825.0,1715.0,16650.0,16832.0,616.0,67.0,46.0,114825.0,308.0,2672.0,2477.0,
2347,聯強,2001-02-05,3827.0,12.0,114825.0,3498.0,16970.0,16653.0,4605.0,277.0,6.0,114825.0,2354.0,4745.0,2674.0,
2347,聯強,2001-02-06,1856.0,62.0,114825.0,2895.0,15869.0,16970.0,11.0,1363.0,60.0,114825.0,6.0,3327.0,4744.0,
