stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
9940,信義,2001-09-19,2.0,0.0,19638.0,0.0,42.0,40.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-20,3.0,0.0,19638.0,0.0,45.0,42.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-21,0.0,0.0,19638.0,2.0,43.0,45.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-24,0.0,0.0,19638.0,0.0,43.0,43.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-25,0.0,0.0,19638.0,0.0,43.0,43.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-26,0.0,0.0,19638.0,3.0,40.0,43.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-27,1.0,0.0,19638.0,0.0,41.0,40.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-09-28,5.0,0.0,19638.0,0.0,46.0,41.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-10-02,4.0,0.0,19638.0,0.0,50.0,46.0,1.0,0.0,0.0,19638.0,0.0,0.0,0.0,X
9940,信義,2001-10-03,5.0,0.0,19638.0,0.0,55.0,50.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,X
9940,信義,2001-10-04,2.0,0.0,19638.0,0.0,57.0,55.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,OX
9940,信義,2001-10-05,0.0,0.0,19638.0,0.0,57.0,57.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,OX
9940,信義,2001-10-08,0.0,0.0,19638.0,0.0,57.0,57.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,OX
9940,信義,2001-10-09,0.0,0.0,19638.0,7.0,50.0,57.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
9940,信義,2001-10-11,1.0,0.0,19638.0,0.0,51.0,50.0,0.0,0.0,0.0,19638.0,0.0,0.0,0.0,
