stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2607,榮運,2001-01-05,363.0,0.0,36319.0,436.0,4747.0,4820.0,0.0,33.0,0.0,36319.0,0.0,450.0,483.0,
2607,榮運,2001-01-08,561.0,33.0,36319.0,620.0,4655.0,4747.0,256.0,62.0,0.0,36319.0,4.0,392.0,450.0,
2607,榮運,2001-01-09,385.0,1.0,36319.0,202.0,4837.0,4655.0,143.0,6.0,2.0,36319.0,5.0,389.0,392.0,
2607,榮運,2001-01-10,559.0,5.0,36319.0,346.0,5045.0,4837.0,1.0,9.0,0.0,36319.0,0.0,380.0,389.0,
2607,榮運,2001-01-11,677.0,0.0,36319.0,577.0,5143.0,5043.0,416.0,5.0,0.0,36319.0,0.0,375.0,380.0,
2607,榮運,2001-01-12,459.0,15.0,36319.0,415.0,5176.0,5147.0,23.0,21.0,0.0,36319.0,5.0,359.0,375.0,
2607,榮運,2001-01-15,82.0,3.0,36319.0,126.0,5129.0,5176.0,1.0,4.0,0.0,36319.0,1.0,356.0,359.0,
2607,榮運,2001-01-16,290.0,0.0,36319.0,225.0,5189.0,5124.0,66.0,5.0,0.0,36319.0,41.0,392.0,356.0,
2607,榮運,2001-01-17,111.0,5.0,36319.0,180.0,5115.0,5189.0,17.0,50.0,0.0,36319.0,0.0,342.0,392.0,
2607,榮運,2001-01-18,463.0,85.0,36319.0,309.0,5184.0,5115.0,66.0,4.0,0.0,36319.0,0.0,338.0,342.0,
2607,榮運,2001-01-29,349.0,26.0,36319.0,242.0,5162.0,5081.0,79.0,0.0,0.0,36319.0,20.0,358.0,338.0,
2607,榮運,2001-01-30,150.0,1.0,36319.0,268.0,5037.0,5156.0,29.0,56.0,0.0,36319.0,3.0,305.0,358.0,
2607,榮運,2001-01-31,163.0,6.0,36319.0,180.0,5014.0,5037.0,18.0,3.0,0.0,36319.0,0.0,302.0,305.0,
2607,榮運,2001-02-01,237.0,1.0,36319.0,185.0,5065.0,5014.0,12.0,12.0,0.0,36319.0,0.0,290.0,302.0,
2607,榮運,2001-02-02,607.0,0.0,36319.0,410.0,5265.0,5068.0,126.0,90.0,0.0,36319.0,1.0,201.0,290.0,
2607,榮運,2001-02-05,5992.0,0.0,36319.0,1121.0,10135.0,5264.0,1584.0,82.0,0.0,36319.0,110.0,229.0,201.0,
2607,榮運,2001-02-06,1740.0,51.0,36319.0,1877.0,9947.0,10135.0,13.0,41.0,0.0,36319.0,10.0,198.0,229.0,
