stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3217,優群,2008-01-02,108.0,0.0,18418.0,118.0,6171.0,6181.0,-1000000.0,0.0,0.0,2.0,0.0,27.0,27.0,       
3217,優群,2008-01-03,70.0,0.0,18418.0,38.0,6193.0,6161.0,-1000000.0,0.0,0.0,0.0,3.0,24.0,27.0,       
3217,優群,2008-01-04,64.0,0.0,18418.0,43.0,6214.0,6193.0,-1000000.0,0.0,0.0,1.0,0.0,24.0,24.0,       
3217,優群,2008-01-07,64.0,0.0,18418.0,73.0,6205.0,6214.0,-1000000.0,0.0,0.0,0.0,0.0,24.0,24.0,       
3217,優群,2008-01-08,23.0,0.0,18418.0,44.0,6184.0,6205.0,-1000000.0,5.0,0.0,0.0,0.0,29.0,24.0,       
3217,優群,2008-01-09,53.0,35.0,18418.0,78.0,6124.0,6184.0,-1000000.0,0.0,0.0,8.0,12.0,17.0,29.0,       
3217,優群,2008-01-10,97.0,0.0,18418.0,32.0,6189.0,6124.0,-1000000.0,1.0,0.0,7.0,0.0,18.0,17.0,       
3217,優群,2008-01-11,51.0,4.0,18418.0,111.0,6125.0,6189.0,-1000000.0,0.0,0.0,2.0,0.0,18.0,18.0,       
3217,優群,2008-01-14,80.0,1.0,18418.0,74.0,6130.0,6125.0,-1000000.0,0.0,0.0,13.0,0.0,18.0,18.0,       
3217,優群,2008-01-15,84.0,0.0,18418.0,106.0,6108.0,6130.0,-1000000.0,0.0,0.0,17.0,0.0,18.0,18.0,       
3217,優群,2008-01-16,13.0,0.0,18418.0,55.0,6066.0,6108.0,-1000000.0,0.0,0.0,0.0,1.0,17.0,18.0,       
