stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
4557,永新-KY,2016-04-18,0.0,0.0,8535.0,0.0,0.0,0.0,0.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-19,572.0,0.0,8535.0,0.0,572.0,0.0,206.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-20,441.0,0.0,8535.0,160.0,853.0,572.0,122.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-21,245.0,0.0,8535.0,150.0,948.0,853.0,36.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-22,147.0,0.0,8535.0,148.0,947.0,948.0,22.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-25,44.0,0.0,8535.0,58.0,933.0,947.0,7.0,0.0,0.0,8535.0,0.0,0.0,0.0, 
4557,永新-KY,2016-04-26,90.0,0.0,8535.0,36.0,987.0,933.0,13.0,0.0,0.0,8535.0,58.0,58.0,0.0, 
4557,永新-KY,2016-04-27,110.0,3.0,8535.0,87.0,1007.0,987.0,3.0,0.0,0.0,8535.0,0.0,58.0,58.0, 
4557,永新-KY,2016-04-28,60.0,0.0,8535.0,25.0,1042.0,1007.0,2.0,0.0,56.0,8535.0,0.0,2.0,58.0, 
4557,永新-KY,2016-04-29,23.0,27.0,8535.0,24.0,1014.0,1042.0,0.0,1.0,0.0,8535.0,0.0,1.0,2.0, 
4557,永新-KY,2016-05-03,4.0,0.0,8535.0,22.0,996.0,1014.0,0.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-05-04,14.0,0.0,8535.0,30.0,980.0,996.0,2.0,0.0,0.0,8535.0,1.0,2.0,1.0, 
4557,永新-KY,2016-05-05,19.0,0.0,8535.0,47.0,952.0,980.0,1.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-06,37.0,0.0,8535.0,26.0,963.0,952.0,0.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-09,5.0,0.0,8535.0,45.0,923.0,963.0,0.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-10,23.0,0.0,8535.0,27.0,919.0,923.0,0.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-11,19.0,0.0,8535.0,27.0,911.0,919.0,4.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-12,22.0,0.0,8535.0,61.0,872.0,911.0,3.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-13,16.0,0.0,8535.0,30.0,858.0,872.0,14.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-16,6.0,0.0,8535.0,9.0,855.0,858.0,1.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-17,13.0,0.0,8535.0,5.0,863.0,855.0,0.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-18,22.0,0.0,8535.0,17.0,868.0,863.0,0.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-19,8.0,0.0,8535.0,26.0,850.0,868.0,1.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-20,6.0,2.0,8535.0,20.0,834.0,850.0,1.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-23,30.0,0.0,8535.0,33.0,831.0,834.0,7.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-24,10.0,0.0,8535.0,12.0,829.0,831.0,2.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-25,38.0,0.0,8535.0,30.0,837.0,829.0,2.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-26,54.0,0.0,8535.0,25.0,866.0,837.0,1.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-27,52.0,0.0,8535.0,38.0,880.0,866.0,2.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-30,94.0,0.0,8535.0,32.0,942.0,880.0,12.0,0.0,0.0,8535.0,0.0,2.0,2.0, 
4557,永新-KY,2016-05-31,17.0,1.0,8535.0,36.0,922.0,942.0,0.0,0.0,1.0,8535.0,0.0,1.0,2.0, 
4557,永新-KY,2016-06-01,30.0,0.0,8535.0,6.0,946.0,922.0,1.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-02,22.0,0.0,8535.0,40.0,928.0,946.0,1.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-03,12.0,0.0,8535.0,6.0,934.0,928.0,2.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-04,9.0,0.0,8535.0,8.0,935.0,934.0,0.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-06,3.0,0.0,8535.0,11.0,927.0,935.0,0.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-07,63.0,0.0,8535.0,18.0,972.0,927.0,0.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-08,34.0,0.0,8535.0,20.0,986.0,972.0,3.0,0.0,0.0,8535.0,0.0,1.0,1.0, 
4557,永新-KY,2016-06-13,82.0,0.0,8535.0,28.0,1040.0,986.0,6.0,0.0,0.0,8535.0,0.0,1.0,1.0,X 
4557,永新-KY,2016-06-14,95.0,0.0,8560.0,7.0,1128.0,1040.0,0.0,1.0,0.0,8560.0,0.0,0.0,1.0,X 
4557,永新-KY,2016-06-15,47.0,0.0,8560.0,17.0,1158.0,1128.0,0.0,0.0,0.0,8560.0,0.0,0.0,0.0,X 
4557,永新-KY,2016-06-16,103.0,0.0,8560.0,88.0,1173.0,1158.0,0.0,0.0,0.0,8560.0,0.0,0.0,0.0,X 
