stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2115,六暉-KY,2014-07-02,0.0,0.0,16903.0,0.0,0.0,0.0,0.0,0.0,0.0,16903.0,0.0,0.0,0.0, 
2115,六暉-KY,2014-07-03,59.0,0.0,16903.0,0.0,59.0,0.0,8.0,0.0,0.0,16903.0,0.0,0.0,0.0, 
2115,六暉-KY,2014-07-04,82.0,0.0,16903.0,14.0,127.0,59.0,8.0,0.0,0.0,16903.0,0.0,0.0,0.0, 
2115,六暉-KY,2014-07-07,818.0,0.0,16903.0,39.0,906.0,127.0,102.0,0.0,0.0,16903.0,0.0,0.0,0.0, 
2115,六暉-KY,2014-07-08,828.0,0.0,16903.0,547.0,1187.0,906.0,62.0,0.0,0.0,16903.0,19.0,19.0,0.0, 
2115,六暉-KY,2014-07-09,865.0,0.0,16903.0,204.0,1848.0,1187.0,3.0,0.0,0.0,16903.0,8.0,27.0,19.0, 
2115,六暉-KY,2014-07-10,2149.0,0.0,16903.0,1115.0,2882.0,1848.0,1147.0,18.0,0.0,16903.0,3.0,12.0,27.0, 
2115,六暉-KY,2014-07-11,1672.0,0.0,16903.0,1334.0,3220.0,2882.0,1462.0,6.0,0.0,16903.0,6.0,12.0,12.0, 
2115,六暉-KY,2014-07-14,497.0,2.0,16903.0,368.0,3347.0,3220.0,190.0,2.0,0.0,16903.0,22.0,32.0,12.0, 
2115,六暉-KY,2014-07-15,764.0,0.0,16903.0,586.0,3525.0,3347.0,449.0,4.0,0.0,16903.0,10.0,38.0,32.0, 
2115,六暉-KY,2014-07-16,399.0,0.0,16903.0,456.0,3468.0,3525.0,58.0,16.0,0.0,16903.0,6.0,28.0,38.0, 
2115,六暉-KY,2014-07-17,196.0,0.0,16903.0,237.0,3427.0,3468.0,63.0,8.0,0.0,16903.0,1.0,21.0,28.0, 
2115,六暉-KY,2014-07-18,264.0,0.0,16903.0,229.0,3462.0,3427.0,94.0,4.0,0.0,16903.0,16.0,33.0,21.0, 
2115,六暉-KY,2014-07-21,132.0,2.0,16903.0,98.0,3494.0,3462.0,27.0,12.0,0.0,16903.0,12.0,33.0,33.0, 
2115,六暉-KY,2014-07-22,443.0,0.0,16903.0,383.0,3554.0,3494.0,210.0,3.0,0.0,16903.0,3.0,33.0,33.0, 
2115,六暉-KY,2014-07-24,182.0,0.0,16903.0,230.0,3506.0,3554.0,75.0,2.0,0.0,16903.0,2.0,33.0,33.0, 
2115,六暉-KY,2014-07-25,67.0,0.0,16903.0,109.0,3464.0,3506.0,15.0,16.0,0.0,16903.0,0.0,17.0,33.0, 
2115,六暉-KY,2014-07-28,188.0,0.0,16903.0,147.0,3505.0,3464.0,22.0,11.0,0.0,16903.0,0.0,6.0,17.0, 
2115,六暉-KY,2014-07-29,153.0,2.0,16903.0,264.0,3392.0,3505.0,31.0,4.0,0.0,16903.0,1.0,3.0,6.0, 
2115,六暉-KY,2014-07-30,138.0,1.0,16903.0,137.0,3392.0,3392.0,37.0,0.0,0.0,16903.0,3.0,6.0,3.0, 
2115,六暉-KY,2014-07-31,73.0,5.0,16903.0,64.0,3396.0,3392.0,50.0,2.0,0.0,16903.0,1.0,5.0,6.0, 
2115,六暉-KY,2014-08-01,83.0,0.0,16903.0,95.0,3384.0,3396.0,18.0,0.0,0.0,16903.0,2.0,7.0,5.0, 
2115,六暉-KY,2014-08-04,47.0,0.0,16903.0,34.0,3397.0,3384.0,7.0,0.0,1.0,16903.0,0.0,6.0,7.0, 
2115,六暉-KY,2014-08-05,55.0,0.0,16903.0,19.0,3433.0,3397.0,13.0,0.0,0.0,16903.0,3.0,9.0,6.0, 
2115,六暉-KY,2014-08-06,151.0,0.0,16903.0,108.0,3476.0,3433.0,42.0,4.0,0.0,16903.0,4.0,9.0,9.0, 
2115,六暉-KY,2014-08-07,26.0,0.0,16903.0,57.0,3445.0,3476.0,3.0,0.0,0.0,16903.0,4.0,13.0,9.0, 
2115,六暉-KY,2014-08-08,106.0,0.0,16903.0,169.0,3382.0,3445.0,51.0,3.0,0.0,16903.0,9.0,19.0,13.0, 
2115,六暉-KY,2014-08-11,33.0,22.0,16903.0,45.0,3348.0,3382.0,3.0,0.0,0.0,16903.0,0.0,19.0,19.0, 
2115,六暉-KY,2014-08-12,13.0,6.0,16903.0,43.0,3312.0,3348.0,1.0,1.0,6.0,16903.0,0.0,12.0,19.0, 
2115,六暉-KY,2014-08-13,343.0,0.0,16903.0,123.0,3532.0,3312.0,107.0,0.0,0.0,16903.0,2.0,14.0,12.0, 
2115,六暉-KY,2014-08-14,233.0,0.0,16903.0,248.0,3517.0,3532.0,102.0,7.0,0.0,16903.0,3.0,10.0,14.0, 
2115,六暉-KY,2014-08-15,55.0,0.0,16903.0,94.0,3478.0,3517.0,14.0,2.0,0.0,16903.0,0.0,8.0,10.0, 
2115,六暉-KY,2014-08-18,130.0,0.0,16903.0,140.0,3468.0,3478.0,60.0,0.0,0.0,16903.0,3.0,11.0,8.0, 
2115,六暉-KY,2014-08-19,169.0,0.0,16903.0,113.0,3524.0,3468.0,22.0,1.0,0.0,16903.0,0.0,10.0,11.0,X 
2115,六暉-KY,2014-08-20,74.0,0.0,16903.0,130.0,3468.0,3524.0,0.0,0.0,0.0,16903.0,0.0,10.0,10.0,X 
2115,六暉-KY,2014-08-21,68.0,10.0,16903.0,115.0,3411.0,3468.0,0.0,10.0,0.0,16903.0,0.0,0.0,10.0,OX 
2115,六暉-KY,2014-08-22,0.0,0.0,16903.0,39.0,3372.0,3411.0,0.0,0.0,0.0,16903.0,0.0,0.0,0.0,OX 
2115,六暉-KY,2014-08-25,0.0,0.0,16903.0,34.0,3338.0,3372.0,0.0,0.0,0.0,16903.0,0.0,0.0,0.0,OX 
2115,六暉-KY,2014-08-26,0.0,0.0,16903.0,274.0,3064.0,3338.0,0.0,0.0,0.0,16903.0,0.0,0.0,0.0, 
2115,六暉-KY,2014-08-27,209.0,0.0,16903.0,28.0,3245.0,3064.0,75.0,0.0,0.0,16903.0,8.0,8.0,0.0, 
2115,六暉-KY,2014-08-28,39.0,0.0,16903.0,30.0,3254.0,3245.0,3.0,0.0,0.0,16903.0,4.0,12.0,8.0, 
2115,六暉-KY,2014-08-29,40.0,0.0,16903.0,34.0,3260.0,3254.0,2.0,0.0,0.0,16903.0,0.0,12.0,12.0, 
2115,六暉-KY,2014-09-01,210.0,0.0,16903.0,181.0,3289.0,3260.0,24.0,0.0,0.0,16903.0,4.0,16.0,12.0, 
2115,六暉-KY,2014-09-02,42.0,0.0,16903.0,76.0,3255.0,3289.0,7.0,1.0,0.0,16903.0,2.0,17.0,16.0, 
