stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6425,易發,2019-07-23,0.0,0.0,10634.0,0.0,0.0,0.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-24,96.0,0.0,10634.0,0.0,96.0,0.0,6.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-25,58.0,0.0,10634.0,52.0,102.0,96.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-26,123.0,0.0,10634.0,5.0,220.0,102.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-29,47.0,0.0,10634.0,7.0,260.0,220.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-30,5.0,0.0,10634.0,22.0,243.0,260.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-07-31,0.0,0.0,10634.0,5.0,238.0,243.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-01,1.0,0.0,10634.0,8.0,231.0,238.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-02,0.0,0.0,10634.0,15.0,216.0,231.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-05,1.0,0.0,10634.0,5.0,212.0,216.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-06,1.0,0.0,10634.0,1.0,212.0,212.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-07,18.0,0.0,10634.0,2.0,228.0,212.0,1.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-08,0.0,0.0,10634.0,1.0,227.0,228.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-12,1.0,0.0,10634.0,25.0,203.0,227.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-13,16.0,0.0,10634.0,58.0,161.0,203.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-14,20.0,0.0,10634.0,43.0,138.0,161.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-15,9.0,0.0,10634.0,4.0,143.0,138.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-16,1.0,0.0,10634.0,8.0,136.0,143.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-19,1.0,0.0,10634.0,1.0,136.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-20,1.0,0.0,10634.0,1.0,136.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-21,0.0,0.0,10634.0,0.0,136.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-22,0.0,0.0,10634.0,0.0,136.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-23,2.0,0.0,10634.0,6.0,132.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-26,10.0,0.0,10634.0,3.0,139.0,132.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-27,0.0,0.0,10634.0,0.0,139.0,139.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-28,5.0,0.0,10634.0,7.0,137.0,139.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-29,1.0,0.0,10634.0,5.0,133.0,137.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-08-30,0.0,0.0,10634.0,3.0,130.0,133.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-02,0.0,0.0,10634.0,0.0,130.0,130.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-03,3.0,0.0,10634.0,2.0,131.0,130.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-04,1.0,0.0,10634.0,0.0,132.0,131.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-05,3.0,0.0,10634.0,1.0,134.0,132.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-06,2.0,0.0,10634.0,6.0,130.0,134.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-09,2.0,0.0,10634.0,0.0,132.0,130.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-10,0.0,0.0,10634.0,1.0,131.0,132.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-11,1.0,0.0,10634.0,0.0,132.0,131.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-12,4.0,0.0,10634.0,1.0,135.0,132.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-16,0.0,0.0,10634.0,1.0,134.0,135.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-17,3.0,0.0,10634.0,1.0,136.0,134.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-18,1.0,0.0,10634.0,1.0,136.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-19,0.0,0.0,10634.0,2.0,134.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-20,3.0,1.0,10634.0,0.0,136.0,134.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-23,3.0,0.0,10634.0,0.0,139.0,136.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-24,2.0,0.0,10634.0,4.0,137.0,139.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-25,1.0,0.0,10634.0,1.0,137.0,137.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-26,1.0,0.0,10634.0,2.0,136.0,137.0,0.0,0.0,0.0,10634.0,0.0,0.0,0.0,
6425,易發,2019-09-27,0.0,0.0,10634.0,3.0,133.0,136.0,0.0,1.0,0.0,10634.0,0.0,1.0,0.0,
6425,易發,2019-10-01,1.0,0.0,10634.0,1.0,133.0,133.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-02,0.0,0.0,10634.0,4.0,129.0,133.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-03,0.0,0.0,10634.0,0.0,129.0,129.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-04,0.0,0.0,10634.0,0.0,129.0,129.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-07,3.0,0.0,10634.0,10.0,122.0,129.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-08,0.0,0.0,10634.0,0.0,122.0,122.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-09,0.0,0.0,10634.0,0.0,122.0,122.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-14,3.0,0.0,10634.0,6.0,119.0,122.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-15,71.0,9.0,10634.0,5.0,176.0,119.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-16,10.0,0.0,10634.0,0.0,186.0,176.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-17,0.0,0.0,10634.0,0.0,186.0,186.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-18,5.0,0.0,10634.0,4.0,187.0,186.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-21,0.0,0.0,10634.0,0.0,187.0,187.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-22,0.0,0.0,10634.0,0.0,187.0,187.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-23,20.0,0.0,10634.0,3.0,204.0,187.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-24,20.0,0.0,10634.0,20.0,204.0,204.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-25,0.0,0.0,10634.0,2.0,202.0,204.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-28,4.0,0.0,10634.0,0.0,206.0,202.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-29,1.0,0.0,10634.0,12.0,195.0,206.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-30,5.0,0.0,10634.0,6.0,194.0,195.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-10-31,0.0,0.0,10634.0,0.0,194.0,194.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
6425,易發,2019-11-01,0.0,0.0,10634.0,0.0,194.0,194.0,0.0,0.0,0.0,10634.0,0.0,1.0,1.0,
