stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3218,大學光,2008-01-02,59.0,0.0,10041.0,83.0,4043.0,4067.0,-1000000.0,0.0,0.0,32.0,0.0,0.0,0.0,       
3218,大學光,2008-01-03,40.0,0.0,10041.0,31.0,4052.0,4043.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-04,7.0,0.0,10041.0,10.0,4049.0,4052.0,-1000000.0,0.0,0.0,2.0,0.0,0.0,0.0,       
3218,大學光,2008-01-07,71.0,10.0,10041.0,58.0,4052.0,4049.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-08,16.0,0.0,10041.0,22.0,4046.0,4052.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-09,4.0,0.0,10041.0,12.0,4038.0,4046.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-10,10.0,0.0,10041.0,14.0,4034.0,4038.0,-1000000.0,0.0,0.0,3.0,0.0,0.0,0.0,       
3218,大學光,2008-01-11,176.0,0.0,10041.0,15.0,4195.0,4034.0,-1000000.0,0.0,0.0,27.0,0.0,0.0,0.0,       
3218,大學光,2008-01-14,111.0,0.0,10041.0,207.0,4099.0,4195.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-15,16.0,0.0,10041.0,29.0,4086.0,4099.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-16,12.0,0.0,10041.0,29.0,4069.0,4086.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-17,14.0,0.0,10041.0,23.0,4060.0,4069.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-18,14.0,0.0,10041.0,7.0,4067.0,4060.0,-1000000.0,1.0,0.0,2.0,0.0,1.0,0.0,       
3218,大學光,2008-01-21,26.0,0.0,10041.0,16.0,4077.0,4067.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
3218,大學光,2008-01-22,57.0,9.0,10041.0,51.0,4074.0,4077.0,-1000000.0,0.0,0.0,5.0,0.0,0.0,0.0,       
3218,大學光,2008-01-23,46.0,0.0,10041.0,30.0,4090.0,4074.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-24,37.0,0.0,10041.0,47.0,4080.0,4090.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
3218,大學光,2008-01-28,36.0,0.0,10041.0,46.0,3946.0,3956.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
3218,大學光,2008-01-29,18.0,21.0,10041.0,46.0,4024.0,4073.0,-1000000.0,0.0,0.0,0.0,0.0,6.0,6.0,       
3218,大學光,2008-01-30,39.0,0.0,10041.0,107.0,3956.0,4024.0,-1000000.0,9.0,0.0,1.0,0.0,15.0,6.0,       
3218,大學光,2008-01-31,66.0,0.0,10041.0,109.0,3913.0,3956.0,-1000000.0,1.0,0.0,3.0,0.0,16.0,15.0,       
3218,大學光,2008-02-01,34.0,5.0,10041.0,44.0,3898.0,3913.0,-1000000.0,0.0,0.0,10.0,0.0,16.0,16.0,       
3218,大學光,2008-02-12,27.0,2.0,10041.0,27.0,3859.0,3861.0,-1000000.0,0.0,0.0,0.0,0.0,16.0,16.0,       
3218,大學光,2008-02-13,12.0,0.0,10041.0,38.0,3833.0,3859.0,-1000000.0,0.0,1.0,1.0,0.0,15.0,16.0,       
3218,大學光,2008-02-14,28.0,0.0,10041.0,35.0,3826.0,3833.0,-1000000.0,5.0,0.0,4.0,0.0,20.0,15.0,       
3218,大學光,2008-02-15,31.0,0.0,10041.0,44.0,3813.0,3826.0,-1000000.0,19.0,0.0,1.0,0.0,39.0,20.0,       
3218,大學光,2008-02-18,107.0,0.0,10041.0,158.0,3762.0,3813.0,-1000000.0,37.0,0.0,8.0,0.0,76.0,39.0,       
3218,大學光,2008-02-19,165.0,0.0,10041.0,163.0,3764.0,3762.0,-1000000.0,18.0,0.0,26.0,0.0,94.0,76.0,       
3218,大學光,2008-02-20,72.0,0.0,10041.0,118.0,3718.0,3764.0,-1000000.0,0.0,0.0,1.0,0.0,94.0,94.0,       
3218,大學光,2008-02-21,45.0,0.0,10041.0,41.0,3722.0,3718.0,-1000000.0,0.0,0.0,5.0,0.0,94.0,94.0,       
3218,大學光,2008-02-22,69.0,0.0,10041.0,47.0,3744.0,3722.0,-1000000.0,0.0,0.0,3.0,6.0,88.0,94.0,       
3218,大學光,2008-02-25,52.0,0.0,10041.0,78.0,3718.0,3744.0,-1000000.0,0.0,0.0,0.0,12.0,76.0,88.0,       
3218,大學光,2008-02-26,58.0,0.0,10041.0,31.0,3745.0,3718.0,-1000000.0,0.0,0.0,3.0,0.0,76.0,76.0,       
3218,大學光,2008-02-27,40.0,6.0,10041.0,70.0,3709.0,3745.0,-1000000.0,0.0,0.0,3.0,36.0,40.0,76.0,       
3218,大學光,2008-02-29,50.0,0.0,10041.0,45.0,3714.0,3709.0,-1000000.0,0.0,0.0,0.0,5.0,35.0,40.0,       
3218,大學光,2008-03-03,18.0,0.0,10041.0,12.0,3720.0,3714.0,-1000000.0,0.0,9.0,0.0,6.0,20.0,35.0,       
3218,大學光,2008-03-04,215.0,0.0,10041.0,157.0,3778.0,3720.0,-1000000.0,0.0,0.0,1.0,0.0,20.0,20.0,       
3218,大學光,2008-03-05,185.0,13.0,10041.0,124.0,3826.0,3778.0,-1000000.0,0.0,0.0,3.0,0.0,20.0,20.0,       
3218,大學光,2008-03-06,353.0,0.0,10041.0,124.0,4055.0,3826.0,-1000000.0,2.0,0.0,13.0,0.0,22.0,20.0,       
3218,大學光,2008-03-07,164.0,24.0,10041.0,188.0,4007.0,4055.0,-1000000.0,1.0,0.0,0.0,1.0,22.0,22.0,       
3218,大學光,2008-03-10,59.0,0.0,10041.0,67.0,3999.0,4007.0,-1000000.0,0.0,0.0,0.0,1.0,21.0,22.0,       
3218,大學光,2008-03-11,54.0,0.0,10041.0,50.0,4003.0,3999.0,-1000000.0,0.0,1.0,8.0,0.0,20.0,21.0,       
3218,大學光,2008-03-12,47.0,0.0,10041.0,32.0,4018.0,4003.0,-1000000.0,1.0,0.0,7.0,0.0,21.0,20.0,       
3218,大學光,2008-03-13,18.0,0.0,10041.0,32.0,4004.0,4018.0,-1000000.0,0.0,0.0,0.0,0.0,21.0,21.0,       
3218,大學光,2008-03-14,30.0,0.0,10041.0,21.0,4013.0,4004.0,-1000000.0,0.0,1.0,4.0,0.0,20.0,21.0,       
3218,大學光,2008-03-17,10.0,0.0,10041.0,20.0,4003.0,4013.0,-1000000.0,0.0,0.0,0.0,0.0,20.0,20.0,       
3218,大學光,2008-03-18,8.0,0.0,10041.0,37.0,3974.0,4003.0,-1000000.0,0.0,0.0,0.0,0.0,20.0,20.0,       
3218,大學光,2008-03-19,31.0,0.0,10041.0,56.0,3949.0,3974.0,-1000000.0,0.0,0.0,4.0,0.0,20.0,20.0,       
