stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2880,華南金,2001-12-18,0.0,0.0,1036699.0,0.0,0.0,0.0,0.0,0.0,0.0,1036699.0,0.0,0.0,0.0,
2880,華南金,2001-12-19,1238.0,302.0,1036699.0,401.0,40817.0,40282.0,2.0,0.0,0.0,1036699.0,61.0,61.0,0.0,
2880,華南金,2001-12-20,20430.0,129.0,1036699.0,6002.0,60002.0,45703.0,14240.0,50.0,0.0,1036699.0,600.0,611.0,61.0,
2880,華南金,2001-12-21,11479.0,47.0,1036699.0,9652.0,61688.0,59908.0,0.0,346.0,38.0,1036699.0,0.0,212.0,596.0,
2880,華南金,2001-12-24,6055.0,40.0,1036699.0,3892.0,63831.0,61708.0,1325.0,8.0,27.0,1036699.0,44.0,220.0,211.0,
2880,華南金,2001-12-25,9481.0,19.0,1036699.0,4495.0,68794.0,63827.0,4029.0,30.0,39.0,1036699.0,164.0,311.0,216.0,
2880,華南金,2001-12-26,12369.0,32.0,1036699.0,8019.0,73107.0,68789.0,4899.0,92.0,0.0,1036699.0,352.0,571.0,311.0,
2880,華南金,2001-12-27,12946.0,15.0,1036699.0,9776.0,75933.0,72778.0,4405.0,10.0,16.0,1036699.0,39.0,242.0,229.0,
2880,華南金,2001-12-28,4587.0,62.0,1036699.0,7828.0,72629.0,75932.0,65.0,49.0,18.0,1036699.0,2.0,177.0,242.0,
2880,華南金,2001-12-31,7904.0,36.0,1036699.0,5599.0,74751.0,72482.0,1485.0,0.0,10.0,1036699.0,12.0,179.0,177.0,
2880,華南金,2002-01-02,10251.0,4.0,1036699.0,7881.0,77434.0,75068.0,4853.0,7.0,2.0,1036699.0,27.0,197.0,179.0,
2880,華南金,2002-01-03,14226.0,39.0,1036699.0,11270.0,80349.0,77432.0,7059.0,19.0,0.0,1036699.0,385.0,563.0,197.0,
2880,華南金,2002-01-04,5353.0,20.0,1036699.0,6115.0,79480.0,80262.0,974.0,314.0,0.0,1036699.0,15.0,254.0,553.0,
2880,華南金,2002-01-07,9404.0,20.0,1036699.0,4731.0,84146.0,79493.0,2946.0,12.0,29.0,1036699.0,32.0,245.0,254.0,
2880,華南金,2002-01-08,10631.0,29.0,1036699.0,7553.0,87179.0,84130.0,490.0,18.0,0.0,1036699.0,11.0,236.0,243.0,
2880,華南金,2002-01-09,10381.0,22.0,1036699.0,12130.0,85394.0,87165.0,1372.0,12.0,10.0,1036699.0,197.0,411.0,236.0,
2880,華南金,2002-01-10,4184.0,130.0,1036699.0,4303.0,85122.0,85371.0,1826.0,172.0,0.0,1036699.0,145.0,332.0,359.0,
2880,華南金,2002-01-11,6837.0,11.0,1036699.0,9017.0,82924.0,85115.0,1440.0,89.0,0.0,1036699.0,98.0,334.0,325.0,
2880,華南金,2002-01-14,3624.0,14.0,1036699.0,4138.0,82396.0,82924.0,339.0,9.0,0.0,1036699.0,40.0,365.0,334.0,
2880,華南金,2002-01-15,4166.0,277.0,1036699.0,4943.0,81342.0,82396.0,89.0,215.0,0.0,1036699.0,2.0,152.0,365.0,
2880,華南金,2002-01-16,4433.0,52.0,1036699.0,2550.0,83165.0,81334.0,1200.0,40.0,0.0,1036699.0,586.0,698.0,152.0,
2880,華南金,2002-01-17,1952.0,142.0,1036699.0,2773.0,82200.0,83163.0,749.0,577.0,0.0,1036699.0,106.0,225.0,696.0,
2880,華南金,2002-01-18,7461.0,687.0,1036699.0,4690.0,84283.0,82199.0,3499.0,7.0,2.0,1036699.0,137.0,352.0,224.0,
2880,華南金,2002-01-21,3609.0,71.0,1036699.0,5644.0,82172.0,84278.0,1065.0,19.0,0.0,1036699.0,86.0,399.0,332.0,
2880,華南金,2002-01-22,2728.0,8.0,1036699.0,3443.0,81442.0,82165.0,75.0,16.0,106.0,1036699.0,17.0,287.0,392.0,
2880,華南金,2002-01-23,3108.0,127.0,1036699.0,2346.0,82071.0,81436.0,671.0,52.0,11.0,1036699.0,0.0,224.0,287.0,
2880,華南金,2002-01-24,2383.0,8.0,1036699.0,2972.0,81474.0,82071.0,893.0,9.0,21.0,1036699.0,16.0,210.0,224.0,
2880,華南金,2002-01-25,8344.0,22.0,1036699.0,6458.0,83338.0,81474.0,2525.0,2.0,0.0,1036699.0,54.0,262.0,210.0,
2880,華南金,2002-01-28,3517.0,53.0,1036699.0,4228.0,82659.0,83423.0,343.0,0.0,0.0,1036699.0,11.0,273.0,262.0,
2880,華南金,2002-01-29,3049.0,172.0,1036699.0,4712.0,80713.0,82548.0,0.0,69.0,7.0,1036699.0,0.0,197.0,273.0,
2880,華南金,2002-01-30,1841.0,81.0,1036699.0,1859.0,80594.0,80693.0,0.0,41.0,10.0,1036699.0,0.0,146.0,197.0,
2880,華南金,2002-01-31,4104.0,330.0,1036699.0,4038.0,80328.0,80592.0,700.0,0.0,1.0,1036699.0,7.0,152.0,146.0,
2880,華南金,2002-02-01,3123.0,79.0,1036699.0,2653.0,80717.0,80326.0,226.0,3.0,0.0,1036699.0,10.0,157.0,150.0,
2880,華南金,2002-02-04,3135.0,159.0,1036699.0,2485.0,81228.0,80737.0,397.0,0.0,7.0,1036699.0,5.0,155.0,157.0,
2880,華南金,2002-02-05,1693.0,299.0,1036699.0,3043.0,79521.0,81170.0,55.0,2.0,6.0,1036699.0,10.0,157.0,155.0,
2880,華南金,2002-02-06,2360.0,639.0,1036699.0,4464.0,76750.0,79493.0,280.0,0.0,0.0,1036699.0,5.0,162.0,157.0,
2880,華南金,2002-02-18,2589.0,741.0,1036699.0,2225.0,76484.0,76861.0,41.0,1.0,0.0,1036699.0,0.0,161.0,162.0,
2880,華南金,2002-02-19,2296.0,84.0,1036699.0,2051.0,76645.0,76484.0,228.0,2.0,0.0,1036699.0,1.0,160.0,161.0,
2880,華南金,2002-02-20,1920.0,29.0,1036699.0,1987.0,76545.0,76641.0,64.0,57.0,0.0,1036699.0,0.0,103.0,160.0,
2880,華南金,2002-02-21,1629.0,175.0,1036699.0,1579.0,76420.0,76545.0,10.0,10.0,0.0,1036699.0,0.0,93.0,103.0,
2880,華南金,2002-02-22,1173.0,101.0,1036699.0,1583.0,75908.0,76419.0,81.0,60.0,0.0,1036699.0,3.0,36.0,93.0,
2880,華南金,2002-02-25,600.0,147.0,1036699.0,1664.0,74697.0,75908.0,36.0,0.0,0.0,1036699.0,2.0,38.0,36.0,
2880,華南金,2002-02-26,1179.0,109.0,1036699.0,1439.0,74328.0,74697.0,196.0,5.0,0.0,1036699.0,12.0,45.0,38.0,
2880,華南金,2002-02-27,528.0,87.0,1036699.0,1030.0,73738.0,74327.0,124.0,10.0,0.0,1036699.0,21.0,56.0,45.0,
2880,華南金,2002-03-01,1589.0,95.0,1036699.0,900.0,74332.0,73738.0,16.0,12.0,0.0,1036699.0,10.0,54.0,56.0,
2880,華南金,2002-03-04,3446.0,117.0,1036699.0,2025.0,75636.0,74332.0,788.0,15.0,0.0,1036699.0,37.0,76.0,54.0,
2880,華南金,2002-03-05,1307.0,77.0,1036699.0,1785.0,75081.0,75636.0,15.0,8.0,10.0,1036699.0,7.0,65.0,76.0,
2880,華南金,2002-03-06,1379.0,111.0,1036699.0,1247.0,75102.0,75081.0,305.0,3.0,8.0,1036699.0,5.0,59.0,65.0,
2880,華南金,2002-03-07,3377.0,51.0,1036699.0,2979.0,75449.0,75102.0,1134.0,3.0,4.0,1036699.0,126.0,178.0,59.0,
2880,華南金,2002-03-08,585.0,245.0,1036699.0,2776.0,73013.0,75449.0,98.0,0.0,0.0,1036699.0,24.0,202.0,178.0,
2880,華南金,2002-03-11,2469.0,15.0,1036699.0,1983.0,73484.0,73013.0,221.0,0.0,5.0,1036699.0,34.0,231.0,202.0,
2880,華南金,2002-03-12,6867.0,652.0,1036699.0,3554.0,76145.0,73484.0,2380.0,9.0,0.0,1036699.0,10.0,232.0,231.0,
2880,華南金,2002-03-13,1891.0,40.0,1036699.0,2138.0,75813.0,76100.0,98.0,22.0,14.0,1036699.0,2.0,193.0,227.0,
2880,華南金,2002-03-14,2206.0,137.0,1036699.0,2188.0,75694.0,75813.0,333.0,1.0,0.0,1036699.0,0.0,192.0,193.0,X
2880,華南金,2002-03-15,1672.0,80.0,1036699.0,2094.0,75192.0,75694.0,0.0,164.0,5.0,1036699.0,0.0,23.0,192.0,X
2880,華南金,2002-03-18,1308.0,81.0,1036699.0,1533.0,74886.0,75192.0,0.0,23.0,0.0,1036699.0,0.0,0.0,23.0,OX
2880,華南金,2002-03-19,0.0,105.0,1036699.0,907.0,73874.0,74886.0,0.0,0.0,0.0,1036699.0,0.0,0.0,0.0,OX
2880,華南金,2002-03-20,0.0,95.0,1036699.0,791.0,72988.0,73874.0,0.0,0.0,0.0,1036699.0,0.0,0.0,0.0,OX
2880,華南金,2002-03-21,0.0,35.0,1036699.0,633.0,72320.0,72988.0,0.0,0.0,0.0,1036699.0,0.0,0.0,0.0,
2880,華南金,2002-03-22,2218.0,7.0,1036699.0,1233.0,73298.0,72320.0,711.0,0.0,0.0,1036699.0,16.0,16.0,0.0,
2880,華南金,2002-03-25,3063.0,66.0,1036699.0,1515.0,74780.0,73298.0,373.0,0.0,0.0,1036699.0,20.0,36.0,16.0,
2880,華南金,2002-03-26,1699.0,61.0,1036699.0,1753.0,74665.0,74780.0,0.0,6.0,0.0,1036699.0,0.0,30.0,36.0,
2880,華南金,2002-03-27,8127.0,140.0,1036699.0,5102.0,77471.0,74586.0,3441.0,3.0,0.0,1036699.0,96.0,123.0,30.0,
2880,華南金,2002-03-28,2948.0,45.0,1036699.0,5820.0,74689.0,77606.0,1458.0,0.0,0.0,1036699.0,163.0,236.0,73.0,
2880,華南金,2002-03-29,4937.0,69.0,1036699.0,4546.0,75011.0,74689.0,1066.0,23.0,8.0,1036699.0,44.0,249.0,236.0,
2880,華南金,2002-04-01,1826.0,12.0,1036699.0,1814.0,75131.0,75131.0,0.0,46.0,14.0,1036699.0,0.0,187.0,247.0,
2880,華南金,2002-04-02,1490.0,531.0,1036699.0,2433.0,73566.0,75040.0,280.0,30.0,9.0,1036699.0,1.0,139.0,177.0,
2880,華南金,2002-04-03,5374.0,20.0,1036699.0,3712.0,75199.0,73557.0,1260.0,3.0,0.0,1036699.0,84.0,220.0,139.0,
2880,華南金,2002-04-04,11504.0,122.0,1036699.0,13219.0,73358.0,75195.0,4471.0,0.0,28.0,1036699.0,294.0,488.0,222.0,
2880,華南金,2002-04-08,15818.0,76.0,1036699.0,13780.0,75061.0,73099.0,7133.0,102.0,42.0,1036699.0,664.0,1008.0,488.0,
2880,華南金,2002-04-09,6979.0,77.0,1036699.0,8422.0,73481.0,75001.0,0.0,511.0,57.0,1036699.0,0.0,390.0,958.0,
2880,華南金,2002-04-10,5043.0,11.0,1036699.0,3942.0,74571.0,73481.0,986.0,135.0,7.0,1036699.0,220.0,463.0,385.0,
2880,華南金,2002-04-11,2806.0,127.0,1036699.0,2584.0,74658.0,74563.0,240.0,107.0,0.0,1036699.0,104.0,452.0,455.0,
2880,華南金,2002-04-12,3234.0,18.0,1036699.0,3395.0,74469.0,74648.0,512.0,46.0,20.0,1036699.0,2.0,388.0,452.0,
2880,華南金,2002-04-15,5721.0,3.0,1036699.0,5122.0,75024.0,74428.0,1413.0,15.0,1.0,1036699.0,25.0,395.0,386.0,
2880,華南金,2002-04-16,13332.0,28.0,1036699.0,9774.0,78593.0,75063.0,4310.0,150.0,0.0,1036699.0,152.0,397.0,395.0,
2880,華南金,2002-04-17,8530.0,43.0,1036699.0,9873.0,77195.0,78581.0,30.0,0.0,7.0,1036699.0,410.0,788.0,385.0,
2880,華南金,2002-04-18,5795.0,63.0,1036699.0,7804.0,75023.0,77095.0,13.0,15.0,32.0,1036699.0,1989.0,2730.0,788.0,
2880,華南金,2002-04-19,23598.0,14.0,1036699.0,22260.0,76347.0,75023.0,18937.0,1158.0,24.0,1036699.0,7661.0,9209.0,2730.0,
2880,華南金,2002-04-22,21796.0,30.0,1036699.0,19734.0,78379.0,76347.0,17603.0,4713.0,53.0,1036699.0,4740.0,9183.0,9209.0,
2880,華南金,2002-04-23,10690.0,59.0,1036699.0,15531.0,73164.0,78064.0,98.0,2777.0,68.0,1036699.0,6.0,6029.0,8868.0,
2880,華南金,2002-04-24,21896.0,15.0,1036699.0,20781.0,74248.0,73148.0,20100.0,1827.0,120.0,1036699.0,2856.0,6887.0,5978.0,
2880,華南金,2002-04-25,19350.0,216.0,1036699.0,20616.0,72461.0,73943.0,3.0,2748.0,13.0,1036699.0,0.0,3790.0,6551.0,
2880,華南金,2002-04-26,14712.0,341.0,1036699.0,9494.0,77454.0,72577.0,9937.0,1253.0,32.0,1036699.0,879.0,3360.0,3766.0,
2880,華南金,2002-04-29,12562.0,5.0,1036699.0,7941.0,82049.0,77433.0,4310.0,821.0,6.0,1036699.0,2164.0,4689.0,3352.0,
