stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2231,為升,2009-09-30,0.0,0.0,12261.0,0.0,0.0,0.0,0.0,0.0,0.0,12261.0,0.0,0.0,0.0,
2231,為升,2009-10-01,287.0,0.0,12261.0,0.0,287.0,0.0,87.0,0.0,0.0,12261.0,0.0,0.0,0.0,
2231,為升,2009-10-02,179.0,0.0,12261.0,61.0,405.0,287.0,60.0,0.0,0.0,12261.0,0.0,0.0,0.0,
2231,為升,2009-10-05,270.0,0.0,12261.0,52.0,623.0,405.0,45.0,1.0,0.0,12261.0,0.0,1.0,0.0,
2231,為升,2009-10-06,281.0,0.0,12261.0,287.0,617.0,623.0,98.0,0.0,0.0,12261.0,0.0,1.0,1.0,
2231,為升,2009-10-07,585.0,0.0,12261.0,192.0,1010.0,617.0,226.0,5.0,0.0,12261.0,0.0,6.0,1.0,
2231,為升,2009-10-08,664.0,0.0,12261.0,689.0,985.0,1010.0,550.0,24.0,0.0,12261.0,3.0,27.0,6.0,
2231,為升,2009-10-09,374.0,0.0,12261.0,176.0,1183.0,985.0,0.0,0.0,0.0,12261.0,23.0,4.0,27.0,
2231,為升,2009-10-12,442.0,0.0,12261.0,355.0,1270.0,1183.0,158.0,0.0,0.0,12261.0,0.0,4.0,4.0,
2231,為升,2009-10-13,502.0,1.0,12261.0,516.0,1255.0,1270.0,75.0,0.0,1.0,12261.0,1.0,2.0,4.0,
2231,為升,2009-10-14,340.0,0.0,12261.0,242.0,1353.0,1255.0,70.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-15,169.0,64.0,12261.0,225.0,1233.0,1353.0,3.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-16,73.0,0.0,12261.0,87.0,1219.0,1233.0,12.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-19,90.0,0.0,12261.0,41.0,1268.0,1219.0,8.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-20,61.0,0.0,12261.0,116.0,1213.0,1268.0,1.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-21,104.0,0.0,12261.0,94.0,1223.0,1213.0,36.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-22,244.0,0.0,12261.0,350.0,1117.0,1223.0,140.0,1.0,0.0,12261.0,0.0,3.0,2.0,
2231,為升,2009-10-23,89.0,0.0,12261.0,141.0,1065.0,1117.0,0.0,0.0,0.0,12261.0,1.0,2.0,3.0,
2231,為升,2009-10-26,92.0,0.0,12261.0,153.0,1004.0,1065.0,38.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-27,15.0,0.0,12261.0,114.0,905.0,1004.0,7.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-28,27.0,0.0,12261.0,101.0,831.0,905.0,5.0,0.0,0.0,12261.0,0.0,2.0,2.0,
2231,為升,2009-10-29,36.0,0.0,12261.0,89.0,778.0,831.0,0.0,0.0,0.0,12261.0,1.0,1.0,2.0,
2231,為升,2009-10-30,31.0,0.0,12261.0,33.0,776.0,778.0,6.0,0.0,0.0,12261.0,0.0,1.0,1.0,
2231,為升,2009-11-02,28.0,0.0,12261.0,28.0,776.0,776.0,0.0,0.0,0.0,12261.0,0.0,1.0,1.0,
2231,為升,2009-11-03,307.0,0.0,12261.0,82.0,1001.0,776.0,52.0,12.0,0.0,12261.0,0.0,13.0,1.0,
2231,為升,2009-11-04,111.0,0.0,12261.0,152.0,960.0,1001.0,32.0,8.0,0.0,12261.0,5.0,16.0,13.0,
2231,為升,2009-11-05,187.0,0.0,12261.0,144.0,1003.0,960.0,104.0,0.0,0.0,12261.0,4.0,12.0,16.0,
2231,為升,2009-11-06,60.0,0.0,12261.0,94.0,969.0,1003.0,15.0,1.0,0.0,12261.0,1.0,12.0,12.0,
