stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1232,大統益,2001-01-05,22.0,0.0,37729.0,21.0,460.0,459.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-08,0.0,10.0,37729.0,3.0,447.0,460.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-09,2.0,0.0,37729.0,11.0,438.0,447.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-10,0.0,0.0,37729.0,0.0,438.0,438.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-11,6.0,0.0,37729.0,0.0,444.0,438.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-12,0.0,0.0,37729.0,3.0,441.0,444.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-15,0.0,0.0,37729.0,5.0,436.0,441.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-16,56.0,0.0,37729.0,14.0,478.0,436.0,75.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-17,20.0,0.0,37729.0,14.0,484.0,478.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-18,0.0,10.0,37729.0,25.0,449.0,484.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-29,0.0,0.0,37729.0,2.0,447.0,449.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-30,13.0,0.0,37729.0,2.0,458.0,447.0,3.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-01-31,32.0,0.0,37729.0,27.0,463.0,458.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-01,30.0,0.0,37729.0,0.0,493.0,463.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-02,53.0,0.0,37729.0,4.0,542.0,493.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-05,50.0,0.0,37729.0,10.0,582.0,542.0,5.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-06,10.0,0.0,37729.0,28.0,564.0,582.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-07,0.0,0.0,37729.0,2.0,562.0,564.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-08,5.0,0.0,37729.0,1.0,566.0,562.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-09,0.0,0.0,37729.0,35.0,531.0,566.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-12,0.0,0.0,37729.0,13.0,518.0,531.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-13,0.0,0.0,37729.0,5.0,513.0,518.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-14,0.0,0.0,37729.0,0.0,513.0,513.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-15,0.0,0.0,37729.0,0.0,513.0,513.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-16,0.0,0.0,37729.0,0.0,513.0,513.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-19,0.0,0.0,37729.0,10.0,503.0,513.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-20,39.0,0.0,37729.0,12.0,530.0,503.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-21,17.0,0.0,37729.0,16.0,531.0,530.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-22,5.0,0.0,37729.0,12.0,524.0,531.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-23,0.0,25.0,37729.0,1.0,498.0,524.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-26,0.0,0.0,37729.0,2.0,496.0,498.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-02-27,5.0,0.0,37729.0,0.0,501.0,496.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-01,0.0,0.0,37729.0,1.0,500.0,501.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-02,1.0,0.0,37729.0,12.0,489.0,500.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-05,0.0,0.0,37729.0,1.0,488.0,489.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-06,0.0,0.0,37729.0,2.0,486.0,488.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-07,2.0,0.0,37729.0,1.0,487.0,486.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-08,0.0,0.0,37729.0,2.0,485.0,487.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-09,3.0,0.0,37729.0,11.0,477.0,485.0,4.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-12,0.0,0.0,37729.0,1.0,476.0,477.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-13,0.0,0.0,37729.0,5.0,471.0,476.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-14,0.0,21.0,37729.0,2.0,448.0,471.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-15,0.0,0.0,37729.0,0.0,448.0,448.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-16,0.0,0.0,37729.0,0.0,448.0,448.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-19,0.0,0.0,37729.0,2.0,446.0,448.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-20,1.0,0.0,37729.0,1.0,446.0,446.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-21,8.0,0.0,37729.0,0.0,454.0,446.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-22,8.0,1.0,37729.0,0.0,453.0,446.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-23,0.0,9.0,37729.0,0.0,436.0,445.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-26,0.0,0.0,37729.0,0.0,436.0,436.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-27,0.0,0.0,37729.0,9.0,427.0,436.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-28,0.0,0.0,37729.0,0.0,427.0,427.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-29,5.0,0.0,37729.0,3.0,429.0,427.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-03-30,0.0,0.0,37729.0,0.0,429.0,429.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-02,0.0,0.0,37729.0,0.0,429.0,429.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-03,0.0,0.0,37729.0,3.0,426.0,429.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-04,0.0,0.0,37729.0,0.0,426.0,426.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-06,0.0,0.0,37729.0,0.0,426.0,426.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-09,0.0,0.0,37729.0,0.0,426.0,426.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-10,30.0,0.0,37729.0,40.0,416.0,426.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-11,0.0,0.0,37729.0,11.0,405.0,416.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-12,0.0,0.0,37729.0,0.0,405.0,405.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-13,0.0,0.0,37729.0,0.0,405.0,405.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-16,33.0,7.0,37729.0,0.0,431.0,405.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-17,358.0,0.0,37729.0,13.0,776.0,431.0,14.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-18,41.0,0.0,37729.0,238.0,579.0,776.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-19,6.0,0.0,37729.0,42.0,543.0,579.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-20,1.0,0.0,37729.0,45.0,499.0,543.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-23,2.0,0.0,37729.0,4.0,497.0,499.0,0.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-24,159.0,0.0,37729.0,30.0,626.0,497.0,65.0,0.0,0.0,37729.0,0.0,1.0,1.0,
1232,大統益,2001-04-25,382.0,0.0,37729.0,143.0,865.0,626.0,157.0,1.0,0.0,37729.0,0.0,0.0,1.0,
1232,大統益,2001-04-26,14.0,0.0,37729.0,157.0,722.0,865.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,X
1232,大統益,2001-04-27,1.0,0.0,37729.0,39.0,689.0,727.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,X
1232,大統益,2001-04-30,1.0,0.0,37729.0,79.0,609.0,687.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-05-02,0.0,5.0,37729.0,39.0,565.0,609.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-05-03,0.0,0.0,37729.0,1.0,564.0,565.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-05-04,0.0,0.0,37729.0,9.0,555.0,564.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-07,0.0,0.0,37729.0,2.0,553.0,555.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-08,0.0,0.0,37729.0,39.0,514.0,553.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-09,0.0,0.0,37729.0,26.0,488.0,514.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-10,0.0,0.0,37729.0,0.0,488.0,488.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-11,1.0,0.0,37729.0,10.0,479.0,488.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-14,4.0,0.0,37729.0,0.0,483.0,479.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-15,3.0,0.0,37729.0,9.0,477.0,483.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-16,0.0,0.0,37729.0,1.0,476.0,477.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-17,0.0,0.0,37729.0,6.0,470.0,476.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-18,0.0,0.0,37729.0,4.0,466.0,470.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-21,0.0,0.0,37729.0,1.0,465.0,466.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-22,1.0,0.0,37729.0,4.0,462.0,465.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-23,3.0,0.0,37729.0,10.0,455.0,462.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-24,22.0,0.0,37729.0,1.0,476.0,455.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-25,0.0,0.0,37729.0,11.0,465.0,476.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-28,0.0,0.0,37729.0,7.0,458.0,465.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-29,0.0,0.0,37729.0,5.0,453.0,458.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-30,0.0,0.0,37729.0,0.0,453.0,453.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-05-31,2.0,0.0,37729.0,8.0,447.0,453.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-01,0.0,0.0,37729.0,5.0,442.0,447.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-04,0.0,0.0,37729.0,0.0,442.0,442.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-05,0.0,0.0,37729.0,0.0,442.0,442.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-06,1.0,0.0,37729.0,0.0,443.0,442.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-07,0.0,0.0,37729.0,0.0,443.0,443.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-08,1.0,0.0,37729.0,3.0,441.0,443.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-11,4.0,0.0,37729.0,22.0,423.0,441.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-12,0.0,0.0,37729.0,0.0,423.0,423.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-13,0.0,0.0,37729.0,20.0,403.0,423.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-14,5.0,0.0,37729.0,0.0,408.0,403.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-15,3.0,0.0,37729.0,11.0,400.0,408.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-18,2.0,0.0,37729.0,0.0,402.0,400.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-19,19.0,0.0,37729.0,24.0,397.0,402.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-20,16.0,0.0,37729.0,6.0,407.0,397.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-06-21,106.0,2.0,37729.0,14.0,497.0,407.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,X
1232,大統益,2001-06-22,27.0,0.0,37729.0,37.0,487.0,497.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,X
1232,大統益,2001-06-26,10.0,0.0,37729.0,10.0,487.0,487.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-06-27,0.0,0.0,37729.0,0.0,487.0,487.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-06-28,0.0,0.0,37729.0,63.0,424.0,487.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,OX
1232,大統益,2001-06-29,0.0,0.0,37729.0,20.0,404.0,424.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-02,0.0,0.0,37729.0,10.0,394.0,404.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-03,0.0,0.0,37729.0,2.0,392.0,394.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-04,0.0,0.0,37729.0,2.0,390.0,392.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-05,0.0,0.0,37729.0,0.0,390.0,390.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-06,0.0,0.0,37729.0,2.0,388.0,390.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-09,11.0,0.0,37729.0,2.0,397.0,388.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
1232,大統益,2001-07-10,4.0,0.0,37729.0,2.0,399.0,397.0,0.0,0.0,0.0,37729.0,0.0,0.0,0.0,
