stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5016,松和,2008-01-02,24.0,0.0,10252.0,8.0,266.0,250.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$     C
5016,松和,2008-01-03,0.0,0.0,10252.0,22.0,244.0,266.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
5016,松和,2008-01-04,0.0,0.0,10252.0,0.0,244.0,244.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
5016,松和,2008-01-07,0.0,0.0,10252.0,2.0,242.0,244.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
5016,松和,2008-01-08,0.0,0.0,10252.0,17.0,225.0,242.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
5016,松和,2008-01-09,6.0,0.0,10252.0,0.0,231.0,225.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,$      
5016,松和,2008-01-10,0.0,0.0,10252.0,0.0,231.0,231.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-11,0.0,0.0,10252.0,0.0,231.0,231.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-14,0.0,0.0,10252.0,0.0,231.0,231.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-15,0.0,0.0,10252.0,0.0,231.0,231.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-16,1.0,1.0,10252.0,0.0,231.0,231.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-17,2.0,0.0,10252.0,0.0,233.0,231.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5016,松和,2008-01-18,2.0,0.0,10252.0,1.0,234.0,233.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-21,2.0,0.0,10252.0,0.0,236.0,234.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-22,8.0,0.0,10252.0,8.0,236.0,236.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-23,6.0,0.0,10252.0,36.0,206.0,236.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5016,松和,2008-01-24,0.0,0.0,10252.0,1.0,205.0,206.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-28,19.0,0.0,10252.0,14.0,211.0,206.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-29,23.0,0.0,10252.0,16.0,218.0,211.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-30,18.0,0.0,10252.0,0.0,236.0,218.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-01-31,5.0,0.0,10252.0,9.0,232.0,236.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-02-01,0.0,0.0,10252.0,5.0,227.0,232.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5016,松和,2008-02-12,0.0,0.0,10252.0,0.0,227.0,227.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
