stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
5438,東友,2008-01-02,296.0,0.0,28560.0,292.0,5539.0,5535.0,-1000000.0,1.0,0.0,21.0,0.0,2.0,1.0,       
5438,東友,2008-01-03,53.0,0.0,28560.0,155.0,5437.0,5539.0,-1000000.0,0.0,0.0,42.0,0.0,2.0,2.0,       
5438,東友,2008-01-04,287.0,0.0,28560.0,97.0,5627.0,5437.0,-1000000.0,0.0,0.0,13.0,1.0,1.0,2.0,       
5438,東友,2008-01-07,140.0,0.0,28560.0,213.0,5554.0,5627.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
5438,東友,2008-01-08,112.0,0.0,28560.0,94.0,5572.0,5554.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-09,166.0,3.0,28560.0,60.0,5675.0,5572.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-10,196.0,0.0,28560.0,142.0,5729.0,5675.0,-1000000.0,0.0,0.0,26.0,0.0,0.0,0.0,       
5438,東友,2008-01-11,107.0,0.0,28560.0,141.0,5695.0,5729.0,-1000000.0,7.0,0.0,13.0,0.0,7.0,0.0,       
5438,東友,2008-01-14,77.0,0.0,28560.0,56.0,5716.0,5695.0,-1000000.0,0.0,0.0,5.0,0.0,7.0,7.0,       
5438,東友,2008-01-15,260.0,0.0,28560.0,157.0,5819.0,5716.0,-1000000.0,0.0,0.0,0.0,6.0,1.0,7.0,       
5438,東友,2008-01-16,55.0,0.0,28560.0,162.0,5712.0,5819.0,-1000000.0,0.0,0.0,0.0,1.0,0.0,1.0,       
5438,東友,2008-01-17,65.0,0.0,28560.0,102.0,5675.0,5712.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-18,114.0,0.0,28560.0,45.0,5744.0,5675.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-21,52.0,0.0,28560.0,47.0,5749.0,5744.0,-1000000.0,0.0,0.0,10.0,0.0,0.0,0.0,       
5438,東友,2008-01-22,143.0,0.0,28560.0,104.0,5788.0,5749.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-23,241.0,45.0,28560.0,292.0,5692.0,5788.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-01-24,492.0,16.0,28560.0,217.0,5951.0,5692.0,-1000000.0,0.0,0.0,4.0,0.0,0.0,0.0,       
5438,東友,2008-01-28,89.0,0.0,28560.0,103.0,6066.0,6080.0,-1000000.0,0.0,0.0,0.0,5.0,2.0,7.0,       
5438,東友,2008-01-29,106.0,20.0,28560.0,127.0,6025.0,6066.0,-1000000.0,0.0,2.0,5.0,0.0,0.0,2.0,       
5438,東友,2008-01-30,16.0,1.0,28560.0,56.0,5984.0,6025.0,-1000000.0,0.0,0.0,1.0,0.0,0.0,0.0,       
5438,東友,2008-01-31,67.0,1.0,28560.0,142.0,5908.0,5984.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-01,67.0,1.0,28560.0,95.0,5879.0,5908.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-12,14.0,0.0,28560.0,41.0,5841.0,5868.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-13,9.0,0.0,28560.0,36.0,5814.0,5841.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-14,48.0,0.0,28560.0,85.0,5777.0,5814.0,-1000000.0,0.0,0.0,21.0,0.0,0.0,0.0,       
5438,東友,2008-02-15,36.0,0.0,28560.0,86.0,5727.0,5777.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-18,31.0,0.0,28560.0,34.0,5724.0,5727.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,       
5438,東友,2008-02-19,132.0,0.0,28560.0,106.0,5750.0,5724.0,-1000000.0,1.0,0.0,28.0,0.0,1.0,0.0,       
5438,東友,2008-02-20,38.0,0.0,28560.0,43.0,5745.0,5750.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
5438,東友,2008-02-21,133.0,0.0,28560.0,19.0,5859.0,5745.0,-1000000.0,0.0,0.0,11.0,0.0,1.0,1.0,       
5438,東友,2008-02-22,33.0,0.0,28560.0,42.0,5850.0,5859.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
5438,東友,2008-02-25,61.0,0.0,28560.0,78.0,5833.0,5850.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
5438,東友,2008-02-26,77.0,0.0,28560.0,41.0,5869.0,5833.0,-1000000.0,0.0,0.0,1.0,0.0,1.0,1.0,       
5438,東友,2008-02-27,200.0,0.0,28560.0,50.0,6019.0,5869.0,-1000000.0,0.0,0.0,8.0,0.0,1.0,1.0,       
5438,東友,2008-02-29,97.0,0.0,28560.0,81.0,6035.0,6019.0,-1000000.0,0.0,0.0,8.0,0.0,1.0,1.0,       
5438,東友,2008-03-03,106.0,0.0,28560.0,197.0,5944.0,6035.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
5438,東友,2008-03-04,177.0,0.0,28560.0,107.0,6014.0,5944.0,-1000000.0,0.0,0.0,24.0,0.0,1.0,1.0,       
5438,東友,2008-03-05,53.0,0.0,28560.0,42.0,6025.0,6014.0,-1000000.0,0.0,0.0,0.0,0.0,1.0,1.0,       
5438,東友,2008-03-06,314.0,2.0,28560.0,118.0,6219.0,6025.0,-1000000.0,0.0,0.0,18.0,1.0,0.0,1.0,       
5438,東友,2008-03-07,322.0,0.0,28560.0,228.0,6313.0,6219.0,-1000000.0,0.0,0.0,43.0,0.0,0.0,0.0,       
5438,東友,2008-03-10,130.0,0.0,28560.0,258.0,6185.0,6313.0,-1000000.0,0.0,0.0,9.0,0.0,0.0,0.0,       
