stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3044,健鼎,2002-08-26,95.0,0.0,34550.0,98.0,8251.0,8254.0,5.0,0.0,0.0,34550.0,5.0,21.0,16.0,
3044,健鼎,2002-08-27,656.0,0.0,34550.0,92.0,8815.0,8251.0,5.0,6.0,0.0,34550.0,0.0,15.0,21.0,
3044,健鼎,2002-08-28,426.0,5.0,34550.0,379.0,8857.0,8815.0,0.0,5.0,0.0,34550.0,0.0,10.0,15.0,X
3044,健鼎,2002-08-29,371.0,0.0,34550.0,116.0,9112.0,8857.0,0.0,8.0,0.0,34550.0,0.0,2.0,10.0,X
3044,健鼎,2002-08-30,311.0,0.0,34550.0,212.0,9211.0,9112.0,0.0,2.0,0.0,34550.0,0.0,0.0,2.0,OX
3044,健鼎,2002-09-02,0.0,2.0,34550.0,135.0,9074.0,9211.0,0.0,0.0,0.0,34550.0,0.0,0.0,0.0,OX
3044,健鼎,2002-09-03,0.0,3.0,34550.0,408.0,8663.0,9074.0,0.0,0.0,0.0,34550.0,0.0,0.0,0.0,OX
3044,健鼎,2002-09-04,0.0,13.0,34550.0,360.0,8290.0,8663.0,0.0,0.0,0.0,34550.0,0.0,0.0,0.0,
3044,健鼎,2002-09-05,500.0,0.0,34550.0,280.0,8510.0,8290.0,97.0,0.0,0.0,34550.0,48.0,48.0,0.0,
3044,健鼎,2002-09-09,316.0,10.0,34550.0,218.0,8598.0,8510.0,38.0,5.0,0.0,34550.0,13.0,56.0,48.0,
3044,健鼎,2002-09-10,462.0,0.0,34550.0,380.0,8680.0,8598.0,71.0,5.0,0.0,34550.0,21.0,72.0,56.0,
3044,健鼎,2002-09-11,600.0,30.0,34550.0,360.0,8890.0,8680.0,1.0,0.0,0.0,34550.0,0.0,72.0,72.0,
3044,健鼎,2002-09-12,145.0,13.0,34550.0,123.0,8897.0,8888.0,11.0,3.0,0.0,34550.0,0.0,69.0,72.0,
3044,健鼎,2002-09-13,157.0,3.0,34550.0,178.0,8873.0,8897.0,2.0,0.0,2.0,34550.0,0.0,67.0,69.0,
3044,健鼎,2002-09-16,207.0,0.0,34550.0,195.0,8885.0,8873.0,0.0,2.0,0.0,34550.0,0.0,65.0,67.0,
3044,健鼎,2002-09-17,424.0,0.0,34550.0,309.0,9000.0,8885.0,158.0,5.0,0.0,34550.0,23.0,83.0,65.0,
3044,健鼎,2002-09-18,315.0,0.0,34550.0,313.0,9002.0,9000.0,0.0,9.0,0.0,34550.0,0.0,74.0,83.0,
3044,健鼎,2002-09-19,353.0,0.0,34550.0,418.0,8937.0,9002.0,88.0,0.0,0.0,34550.0,29.0,103.0,74.0,
3044,健鼎,2002-09-20,364.0,0.0,34550.0,204.0,9097.0,8937.0,0.0,39.0,0.0,34550.0,0.0,64.0,103.0,
3044,健鼎,2002-09-23,158.0,80.0,34550.0,188.0,8987.0,9097.0,3.0,2.0,0.0,34550.0,10.0,72.0,64.0,
