stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2013,中鋼構,2001-01-05,237.0,0.0,25275.0,253.0,5619.0,5635.0,2.0,4.0,0.0,25275.0,0.0,506.0,510.0,
2013,中鋼構,2001-01-08,697.0,0.0,25275.0,331.0,5985.0,5619.0,254.0,3.0,0.0,25275.0,39.0,542.0,506.0,
2013,中鋼構,2001-01-09,300.0,0.0,25275.0,239.0,6046.0,5985.0,65.0,12.0,0.0,25275.0,5.0,535.0,542.0,
2013,中鋼構,2001-01-10,460.0,50.0,25275.0,377.0,6074.0,6041.0,117.0,2.0,0.0,25275.0,86.0,614.0,530.0,
2013,中鋼構,2001-01-11,1085.0,6.0,25275.0,667.0,6486.0,6074.0,209.0,8.0,0.0,25275.0,98.0,704.0,614.0,
2013,中鋼構,2001-01-12,298.0,13.0,25275.0,387.0,6383.0,6485.0,2.0,30.0,0.0,25275.0,0.0,673.0,703.0,
2013,中鋼構,2001-01-15,129.0,10.0,25275.0,106.0,6396.0,6383.0,9.0,3.0,0.0,25275.0,0.0,670.0,673.0,
2013,中鋼構,2001-01-16,469.0,4.0,25275.0,709.0,6152.0,6396.0,205.0,6.0,0.0,25275.0,14.0,678.0,670.0,
2013,中鋼構,2001-01-17,244.0,22.0,25275.0,533.0,5839.0,6150.0,1.0,24.0,0.0,25275.0,0.0,654.0,678.0,
2013,中鋼構,2001-01-18,554.0,16.0,25275.0,417.0,5960.0,5839.0,210.0,0.0,0.0,25275.0,19.0,673.0,654.0,
2013,中鋼構,2001-01-29,749.0,1.0,25275.0,674.0,6016.0,5942.0,141.0,1.0,0.0,25275.0,56.0,716.0,661.0,
2013,中鋼構,2001-01-30,310.0,0.0,25275.0,299.0,6025.0,6014.0,15.0,7.0,0.0,25275.0,0.0,709.0,716.0,
2013,中鋼構,2001-01-31,538.0,0.0,25275.0,308.0,6255.0,6025.0,39.0,2.0,0.0,25275.0,0.0,707.0,709.0,
2013,中鋼構,2001-02-01,407.0,7.0,25275.0,222.0,6433.0,6255.0,16.0,0.0,0.0,25275.0,3.0,710.0,707.0,
2013,中鋼構,2001-02-02,586.0,18.0,25275.0,769.0,6232.0,6433.0,106.0,0.0,0.0,25275.0,19.0,729.0,710.0,
2013,中鋼構,2001-02-05,1072.0,1.0,25275.0,601.0,6702.0,6232.0,163.0,20.0,0.0,25275.0,175.0,884.0,729.0,
2013,中鋼構,2001-02-06,1811.0,0.0,25275.0,1486.0,7025.0,6700.0,158.0,7.0,0.0,25275.0,81.0,958.0,884.0,
2013,中鋼構,2001-02-07,362.0,5.0,25275.0,536.0,6846.0,7025.0,0.0,12.0,0.0,25275.0,0.0,946.0,958.0,
2013,中鋼構,2001-02-08,290.0,5.0,25275.0,277.0,6854.0,6846.0,14.0,0.0,0.0,25275.0,0.0,946.0,946.0,
2013,中鋼構,2001-02-09,891.0,1.0,25275.0,243.0,7501.0,6854.0,244.0,3.0,0.0,25275.0,2.0,945.0,946.0,
2013,中鋼構,2001-02-12,1102.0,8.0,25275.0,861.0,7738.0,7505.0,468.0,2.0,0.0,25275.0,11.0,954.0,945.0,
2013,中鋼構,2001-02-13,1168.0,12.0,25275.0,920.0,7970.0,7734.0,175.0,7.0,0.0,25275.0,37.0,984.0,954.0,
2013,中鋼構,2001-02-14,595.0,14.0,25275.0,911.0,7640.0,7970.0,5.0,20.0,0.0,25275.0,65.0,1029.0,984.0,
2013,中鋼構,2001-02-15,410.0,14.0,25275.0,375.0,7660.0,7639.0,42.0,1.0,0.0,25275.0,1.0,1029.0,1029.0,
2013,中鋼構,2001-02-16,275.0,5.0,25275.0,437.0,7493.0,7660.0,0.0,4.0,3.0,25275.0,0.0,1022.0,1029.0,
2013,中鋼構,2001-02-19,208.0,55.0,25275.0,380.0,7266.0,7493.0,0.0,2.0,1.0,25275.0,0.0,1019.0,1022.0,
