stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3712,永崴投控,2018-09-28,0.0,0.0,61560.0,0.0,0.0,0.0,0.0,0.0,0.0,61560.0,0.0,0.0,0.0, 
3712,永崴投控,2018-10-01,42.0,35.0,61560.0,37.0,8767.0,8797.0,1.0,0.0,0.0,61560.0,3.0,3.0,0.0, 
3712,永崴投控,2018-10-02,111.0,11.0,61560.0,104.0,8890.0,8894.0,0.0,0.0,0.0,61560.0,5.0,8.0,3.0, 
3712,永崴投控,2018-10-03,306.0,42.0,61560.0,306.0,8845.0,8887.0,13.0,6.0,0.0,61560.0,9.0,11.0,8.0, 
3712,永崴投控,2018-10-04,205.0,22.0,61560.0,159.0,8868.0,8844.0,0.0,4.0,0.0,61560.0,8.0,15.0,11.0, 
3712,永崴投控,2018-10-05,499.0,27.0,61560.0,1140.0,8200.0,8868.0,21.0,4.0,0.0,61560.0,57.0,68.0,15.0, 
3712,永崴投控,2018-10-08,57.0,92.0,61560.0,150.0,8014.0,8199.0,0.0,9.0,0.0,61560.0,7.0,66.0,68.0, 
3712,永崴投控,2018-10-09,149.0,51.0,61560.0,244.0,7866.0,8012.0,1.0,49.0,0.0,61560.0,15.0,32.0,66.0, 
3712,永崴投控,2018-10-11,116.0,71.0,61560.0,479.0,7432.0,7866.0,0.0,7.0,0.0,61560.0,7.0,32.0,32.0, 
3712,永崴投控,2018-10-12,497.0,188.0,61560.0,417.0,7323.0,7431.0,0.0,18.0,0.0,61560.0,0.0,14.0,32.0, 
3712,永崴投控,2018-10-15,102.0,14.0,61560.0,90.0,7321.0,7323.0,52.0,1.0,0.0,61560.0,28.0,41.0,14.0, 
3712,永崴投控,2018-10-16,115.0,74.0,61560.0,60.0,7302.0,7321.0,70.0,7.0,0.0,61560.0,10.0,44.0,41.0, 
3712,永崴投控,2018-10-17,79.0,21.0,61560.0,41.0,7317.0,7300.0,45.0,1.0,0.0,61560.0,15.0,58.0,44.0, 
3712,永崴投控,2018-10-18,67.0,3.0,61560.0,63.0,7318.0,7317.0,1.0,4.0,0.0,61560.0,4.0,58.0,58.0, 
3712,永崴投控,2018-10-19,310.0,3.0,61560.0,581.0,7044.0,7318.0,75.0,46.0,0.0,61560.0,89.0,101.0,58.0, 
3712,永崴投控,2018-10-22,184.0,29.0,61560.0,185.0,7014.0,7044.0,121.0,77.0,0.0,61560.0,11.0,35.0,101.0, 
3712,永崴投控,2018-10-23,213.0,3.0,61560.0,157.0,7067.0,7014.0,206.0,17.0,0.0,61560.0,23.0,41.0,35.0, 
3712,永崴投控,2018-10-24,190.0,0.0,61560.0,138.0,7119.0,7067.0,152.0,3.0,0.0,61560.0,11.0,49.0,41.0, 
3712,永崴投控,2018-10-25,184.0,104.0,61560.0,177.0,7022.0,7119.0,77.0,10.0,1.0,61560.0,0.0,38.0,49.0, 
3712,永崴投控,2018-10-26,127.0,14.0,61560.0,185.0,6950.0,7022.0,93.0,4.0,0.0,61560.0,7.0,41.0,38.0, 
3712,永崴投控,2018-10-29,264.0,19.0,61560.0,193.0,7002.0,6950.0,1.0,9.0,0.0,61560.0,2.0,34.0,41.0, 
3712,永崴投控,2018-10-30,59.0,5.0,61560.0,43.0,7013.0,7002.0,0.0,5.0,0.0,61560.0,8.0,37.0,34.0, 
3712,永崴投控,2018-10-31,115.0,5.0,61560.0,91.0,7032.0,7013.0,0.0,10.0,16.0,61560.0,14.0,25.0,37.0, 
3712,永崴投控,2018-11-01,128.0,4.0,61560.0,71.0,7085.0,7032.0,0.0,5.0,0.0,61560.0,0.0,20.0,25.0, 
3712,永崴投控,2018-11-02,164.0,1.0,61560.0,115.0,7133.0,7085.0,0.0,2.0,0.0,61560.0,2.0,20.0,20.0, 
3712,永崴投控,2018-11-05,20.0,1.0,61560.0,36.0,7116.0,7133.0,0.0,0.0,0.0,61560.0,1.0,21.0,20.0, 
3712,永崴投控,2018-11-06,22.0,1.0,61560.0,17.0,7120.0,7116.0,0.0,0.0,0.0,61560.0,0.0,21.0,21.0, 
3712,永崴投控,2018-11-07,62.0,2.0,61560.0,10.0,7170.0,7120.0,0.0,1.0,0.0,61560.0,0.0,20.0,21.0, 
3712,永崴投控,2018-11-08,77.0,0.0,61560.0,58.0,7189.0,7170.0,0.0,1.0,0.0,61560.0,2.0,21.0,20.0, 
3712,永崴投控,2018-11-09,34.0,3.0,61560.0,26.0,7194.0,7189.0,0.0,0.0,0.0,61560.0,0.0,21.0,21.0, 
3712,永崴投控,2018-11-12,22.0,0.0,61560.0,32.0,7184.0,7194.0,0.0,2.0,0.0,61560.0,0.0,19.0,21.0, 
3712,永崴投控,2018-11-13,42.0,0.0,61560.0,83.0,7143.0,7184.0,0.0,0.0,0.0,61560.0,0.0,19.0,19.0, 
3712,永崴投控,2018-11-14,16.0,0.0,61560.0,19.0,7140.0,7143.0,0.0,0.0,0.0,61560.0,0.0,19.0,19.0, 
3712,永崴投控,2018-11-15,154.0,0.0,61560.0,151.0,7143.0,7140.0,4.0,2.0,0.0,61560.0,1.0,18.0,19.0, 
3712,永崴投控,2018-11-16,57.0,0.0,61560.0,54.0,7146.0,7143.0,0.0,1.0,0.0,61560.0,1.0,18.0,18.0, 
3712,永崴投控,2018-11-19,51.0,0.0,61560.0,37.0,7160.0,7146.0,0.0,0.0,0.0,61560.0,0.0,18.0,18.0, 
3712,永崴投控,2018-11-20,17.0,0.0,61560.0,17.0,7160.0,7160.0,0.0,0.0,0.0,61560.0,1.0,19.0,18.0, 
3712,永崴投控,2018-11-21,21.0,5.0,61560.0,4.0,7172.0,7160.0,0.0,0.0,0.0,61560.0,1.0,20.0,19.0, 
3712,永崴投控,2018-11-22,242.0,0.0,61560.0,129.0,7285.0,7172.0,1.0,0.0,0.0,61560.0,1.0,21.0,20.0, 
