stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6494,九齊,2018-08-06,0.0,0.0,7889.0,0.0,0.0,0.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-07,33.0,0.0,7889.0,0.0,33.0,0.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-08,40.0,0.0,7889.0,10.0,63.0,33.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-09,3.0,0.0,7889.0,4.0,62.0,63.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-10,16.0,0.0,7889.0,4.0,74.0,62.0,3.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-13,7.0,0.0,7889.0,42.0,39.0,74.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-14,1.0,0.0,7889.0,3.0,37.0,39.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-15,5.0,0.0,7889.0,2.0,40.0,37.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-16,2.0,0.0,7889.0,1.0,41.0,40.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-17,4.0,0.0,7889.0,0.0,45.0,41.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-20,4.0,0.0,7889.0,2.0,47.0,45.0,2.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-21,16.0,0.0,7889.0,2.0,61.0,47.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-22,4.0,0.0,7889.0,13.0,52.0,61.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-23,0.0,0.0,7889.0,0.0,52.0,52.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-24,1.0,0.0,7889.0,2.0,51.0,52.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-27,0.0,0.0,7889.0,1.0,50.0,51.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-28,1.0,0.0,7889.0,0.0,51.0,50.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-29,0.0,0.0,7889.0,0.0,51.0,51.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-30,2.0,0.0,7889.0,1.0,52.0,51.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-08-31,0.0,0.0,7889.0,0.0,52.0,52.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-03,2.0,0.0,7889.0,0.0,54.0,52.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-04,5.0,0.0,7889.0,1.0,58.0,54.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-05,51.0,0.0,7889.0,0.0,109.0,58.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-06,4.0,0.0,7889.0,1.0,112.0,109.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-07,1.0,0.0,7889.0,2.0,111.0,112.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
6494,九齊,2018-09-10,2.0,0.0,7889.0,1.0,112.0,111.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,
