stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2357,華碩,2001-01-05,4258.0,52.0,391776.0,4650.0,29915.0,30359.0,3182.0,566.0,0.0,391776.0,2313.0,4301.0,2554.0,
2357,華碩,2001-01-08,3701.0,56.0,391776.0,4380.0,29157.0,29892.0,4051.0,960.0,22.0,391776.0,1118.0,4428.0,4292.0,
2357,華碩,2001-01-09,2964.0,39.0,391776.0,3017.0,29061.0,29153.0,1718.0,735.0,15.0,391776.0,999.0,4602.0,4353.0,
2357,華碩,2001-01-10,4505.0,26.0,391776.0,4040.0,29498.0,29059.0,4614.0,1277.0,11.0,391776.0,2198.0,5512.0,4602.0,
2357,華碩,2001-01-11,4873.0,58.0,391776.0,2840.0,31456.0,29481.0,527.0,1524.0,10.0,391776.0,116.0,4118.0,5536.0,
2357,華碩,2001-01-12,1862.0,66.0,391776.0,3967.0,29323.0,31494.0,12.0,556.0,20.0,391776.0,7.0,3518.0,4087.0,
2357,華碩,2001-01-15,1444.0,116.0,391776.0,1943.0,28703.0,29318.0,0.0,618.0,55.0,391776.0,5.0,2850.0,3518.0,
2357,華碩,2001-01-16,3800.0,57.0,391776.0,3287.0,29169.0,28713.0,1623.0,423.0,64.0,391776.0,856.0,3218.0,2849.0,
2357,華碩,2001-01-17,3669.0,32.0,391776.0,5513.0,27292.0,29168.0,4057.0,673.0,1.0,391776.0,949.0,3494.0,3219.0,
2357,華碩,2001-01-18,3168.0,135.0,391776.0,4468.0,25830.0,27265.0,4410.0,618.0,12.0,391776.0,844.0,3743.0,3529.0,
2357,華碩,2001-01-29,1693.0,88.0,391776.0,1683.0,25692.0,25770.0,854.0,423.0,1.0,391776.0,241.0,3486.0,3669.0,
2357,華碩,2001-01-30,2166.0,26.0,391776.0,1613.0,26119.0,25592.0,1722.0,393.0,0.0,391776.0,581.0,3646.0,3458.0,
2357,華碩,2001-01-31,2607.0,44.0,391776.0,4150.0,24512.0,26099.0,3124.0,268.0,4.0,391776.0,1226.0,4598.0,3644.0,
2357,華碩,2001-02-01,1659.0,30.0,391776.0,2274.0,23871.0,24516.0,1662.0,529.0,6.0,391776.0,565.0,4623.0,4593.0,
2357,華碩,2001-02-02,2752.0,44.0,391776.0,2760.0,23815.0,23867.0,2273.0,828.0,24.0,391776.0,599.0,4363.0,4616.0,
