stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
1434,福懋,2001-01-05,1995.0,0.0,349523.0,1224.0,29887.0,29116.0,12.0,263.0,0.0,349523.0,0.0,601.0,864.0,
1434,福懋,2001-01-08,3065.0,22.0,349523.0,1984.0,30954.0,29895.0,1014.0,44.0,0.0,349523.0,123.0,680.0,601.0,
1434,福懋,2001-01-09,1811.0,66.0,349523.0,1398.0,31241.0,30894.0,367.0,157.0,1.0,349523.0,21.0,483.0,620.0,
1434,福懋,2001-01-10,3724.0,1.0,349523.0,1599.0,33365.0,31241.0,425.0,92.0,0.0,349523.0,24.0,415.0,483.0,
1434,福懋,2001-01-11,1885.0,59.0,349523.0,2452.0,32903.0,33529.0,398.0,65.0,0.0,349523.0,33.0,383.0,415.0,
1434,福懋,2001-01-12,1068.0,88.0,349523.0,1027.0,32826.0,32873.0,107.0,21.0,0.0,349523.0,29.0,391.0,383.0,
1434,福懋,2001-01-15,1050.0,100.0,349523.0,919.0,32857.0,32826.0,650.0,82.0,0.0,349523.0,60.0,369.0,391.0,
1434,福懋,2001-01-16,3242.0,52.0,349523.0,2598.0,33599.0,33007.0,1657.0,126.0,0.0,349523.0,21.0,264.0,369.0,
1434,福懋,2001-01-17,4056.0,39.0,349523.0,4431.0,33194.0,33608.0,2675.0,11.0,0.0,349523.0,30.0,283.0,264.0,
1434,福懋,2001-01-18,3519.0,70.0,349523.0,4318.0,32157.0,33026.0,1671.0,35.0,5.0,349523.0,14.0,264.0,290.0,
1434,福懋,2001-01-29,1896.0,36.0,349523.0,1562.0,32228.0,31930.0,393.0,14.0,1.0,349523.0,2.0,250.0,263.0,
1434,福懋,2001-01-30,1428.0,46.0,349523.0,1665.0,31909.0,32192.0,113.0,1.0,0.0,349523.0,5.0,254.0,250.0,
1434,福懋,2001-01-31,1782.0,16.0,349523.0,1528.0,32144.0,31906.0,715.0,4.0,0.0,349523.0,5.0,255.0,254.0,
1434,福懋,2001-02-01,795.0,24.0,349523.0,1183.0,31750.0,32162.0,67.0,15.0,0.0,349523.0,5.0,245.0,255.0,
1434,福懋,2001-02-02,3892.0,248.0,349523.0,2744.0,32620.0,31720.0,1369.0,12.0,5.0,349523.0,15.0,243.0,245.0,
