stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6161,捷波,2008-01-02,483.0,0.0,24001.0,558.0,10761.0,10836.0,-1000000.0,0.0,0.0,82.0,0.0,57.0,57.0,       
6161,捷波,2008-01-03,1059.0,0.0,24001.0,764.0,11056.0,10761.0,-1000000.0,35.0,0.0,154.0,0.0,92.0,57.0,       
6161,捷波,2008-01-04,1411.0,0.0,24001.0,1165.0,11302.0,11056.0,-1000000.0,169.0,0.0,481.0,11.0,250.0,92.0,       
6161,捷波,2008-01-07,402.0,0.0,24001.0,501.0,11203.0,11302.0,-1000000.0,0.0,0.0,0.0,56.0,194.0,250.0,       
6161,捷波,2008-01-08,649.0,0.0,24001.0,484.0,11368.0,11203.0,-1000000.0,73.0,0.0,309.0,25.0,242.0,194.0,       
6161,捷波,2008-01-09,395.0,0.0,24001.0,459.0,11304.0,11368.0,-1000000.0,5.0,1.0,111.0,35.0,211.0,242.0,       
6161,捷波,2008-01-10,448.0,2.0,24001.0,438.0,11312.0,11304.0,-1000000.0,61.0,0.0,56.0,4.0,268.0,211.0,       
6161,捷波,2008-01-11,688.0,0.0,24001.0,428.0,11572.0,11312.0,-1000000.0,73.0,0.0,67.0,0.0,341.0,268.0,       
6161,捷波,2008-01-14,325.0,0.0,24001.0,507.0,11390.0,11572.0,-1000000.0,69.0,0.0,41.0,10.0,400.0,341.0,       
6161,捷波,2008-01-15,1091.0,7.0,24001.0,1691.0,10783.0,11390.0,-1000000.0,19.0,0.0,48.0,121.0,298.0,400.0,       
6161,捷波,2008-01-16,440.0,10.0,24001.0,712.0,10501.0,10783.0,-1000000.0,0.0,0.0,0.0,83.0,215.0,298.0,       
6161,捷波,2008-01-17,323.0,0.0,24001.0,471.0,10353.0,10501.0,-1000000.0,0.0,0.0,10.0,4.0,211.0,215.0,       
6161,捷波,2008-01-18,124.0,0.0,24001.0,179.0,10298.0,10353.0,-1000000.0,0.0,0.0,24.0,36.0,175.0,211.0,       
6161,捷波,2008-01-21,114.0,0.0,24001.0,163.0,10249.0,10298.0,-1000000.0,0.0,0.0,1.0,27.0,148.0,175.0,       
6161,捷波,2008-01-22,162.0,3.0,24001.0,343.0,10065.0,10249.0,-1000000.0,0.0,0.0,0.0,19.0,129.0,148.0,       
