stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3615,安可,2010-09-15,0.0,0.0,8900.0,0.0,0.0,0.0,0.0,0.0,0.0,8900.0,0.0,0.0,0.0,
3615,安可,2010-09-16,751.0,0.0,8900.0,0.0,751.0,0.0,110.0,0.0,0.0,8900.0,0.0,0.0,0.0,
3615,安可,2010-09-17,382.0,0.0,8900.0,181.0,952.0,751.0,78.0,0.0,0.0,8900.0,0.0,0.0,0.0,
3615,安可,2010-09-20,174.0,0.0,8900.0,227.0,899.0,952.0,1.0,0.0,0.0,8900.0,0.0,0.0,0.0,
3615,安可,2010-09-21,185.0,0.0,8900.0,199.0,883.0,897.0,16.0,0.0,0.0,8900.0,0.0,0.0,0.0,
3615,安可,2010-09-23,202.0,0.0,8900.0,98.0,987.0,883.0,7.0,1.0,0.0,8900.0,0.0,1.0,0.0,
3615,安可,2010-09-24,441.0,0.0,8900.0,112.0,1316.0,987.0,136.0,0.0,0.0,8900.0,0.0,1.0,1.0,
3615,安可,2010-09-27,284.0,0.0,8900.0,126.0,1474.0,1316.0,45.0,2.0,0.0,8900.0,0.0,3.0,1.0,
3615,安可,2010-09-28,308.0,0.0,8900.0,140.0,1642.0,1474.0,25.0,30.0,0.0,8900.0,0.0,33.0,3.0,
3615,安可,2010-09-29,190.0,0.0,8900.0,110.0,1722.0,1642.0,3.0,0.0,0.0,8900.0,14.0,19.0,33.0,
3615,安可,2010-09-30,23.0,0.0,8900.0,24.0,1721.0,1722.0,1.0,0.0,0.0,8900.0,18.0,1.0,19.0,
3615,安可,2010-10-01,44.0,0.0,8900.0,31.0,1734.0,1721.0,10.0,1.0,0.0,8900.0,0.0,2.0,1.0,
3615,安可,2010-10-04,45.0,0.0,8900.0,76.0,1703.0,1734.0,1.0,0.0,0.0,8900.0,0.0,2.0,2.0,
3615,安可,2010-10-05,68.0,0.0,8900.0,46.0,1725.0,1703.0,0.0,0.0,0.0,8900.0,1.0,1.0,2.0,
3615,安可,2010-10-06,54.0,0.0,8900.0,37.0,1742.0,1725.0,9.0,0.0,0.0,8900.0,0.0,1.0,1.0,
