stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8176,智捷,2014-01-02,0.0,0.0,19775.0,0.0,0.0,0.0,0.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-03,517.0,0.0,19775.0,0.0,517.0,0.0,177.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-06,197.0,0.0,19775.0,70.0,644.0,517.0,30.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-07,407.0,0.0,19775.0,196.0,855.0,644.0,43.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-08,520.0,0.0,19775.0,195.0,1180.0,855.0,46.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-09,196.0,0.0,19775.0,138.0,1238.0,1180.0,11.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-10,125.0,0.0,19775.0,56.0,1307.0,1238.0,11.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-13,69.0,0.0,19775.0,80.0,1296.0,1307.0,23.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-01-14,342.0,0.0,19775.0,326.0,1312.0,1296.0,147.0,18.0,0.0,19775.0,0.0,18.0,0.0,
8176,智捷,2014-01-15,340.0,0.0,19775.0,102.0,1550.0,1312.0,94.0,15.0,0.0,19775.0,5.0,28.0,18.0,
8176,智捷,2014-01-16,139.0,0.0,19775.0,149.0,1540.0,1550.0,4.0,0.0,0.0,19775.0,0.0,28.0,28.0,
8176,智捷,2014-01-17,202.0,10.0,19775.0,143.0,1589.0,1540.0,7.0,10.0,0.0,19775.0,0.0,38.0,28.0,
8176,智捷,2014-01-20,114.0,0.0,19775.0,91.0,1612.0,1589.0,0.0,0.0,0.0,19775.0,5.0,33.0,38.0,
8176,智捷,2014-01-21,102.0,0.0,19775.0,48.0,1666.0,1612.0,0.0,0.0,0.0,19775.0,21.0,12.0,33.0,
8176,智捷,2014-01-22,79.0,0.0,19775.0,129.0,1616.0,1666.0,0.0,0.0,0.0,19775.0,2.0,10.0,12.0,
8176,智捷,2014-01-23,112.0,10.0,19775.0,112.0,1606.0,1616.0,40.0,0.0,0.0,19775.0,0.0,10.0,10.0,
8176,智捷,2014-01-24,40.0,0.0,19775.0,29.0,1617.0,1606.0,6.0,0.0,0.0,19775.0,10.0,0.0,10.0,
8176,智捷,2014-01-27,44.0,0.0,19775.0,209.0,1452.0,1617.0,1.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-05,9.0,0.0,19775.0,71.0,1390.0,1452.0,2.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-06,30.0,0.0,19775.0,30.0,1390.0,1390.0,7.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-07,75.0,0.0,19775.0,40.0,1425.0,1390.0,17.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-10,76.0,0.0,19775.0,20.0,1481.0,1425.0,0.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-11,78.0,0.0,19775.0,78.0,1481.0,1481.0,4.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-12,61.0,0.0,19775.0,57.0,1485.0,1481.0,0.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-13,25.0,0.0,19775.0,123.0,1387.0,1485.0,4.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-14,85.0,0.0,19775.0,50.0,1422.0,1387.0,13.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-17,24.0,0.0,19775.0,34.0,1412.0,1422.0,10.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-18,90.0,0.0,19775.0,19.0,1483.0,1412.0,1.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-19,504.0,0.0,19775.0,204.0,1783.0,1483.0,57.0,0.0,0.0,19775.0,0.0,0.0,0.0,
8176,智捷,2014-02-20,1132.0,0.0,19775.0,424.0,2491.0,1783.0,120.0,14.0,0.0,19775.0,0.0,14.0,0.0,
8176,智捷,2014-02-21,1821.0,0.0,19775.0,1726.0,2586.0,2491.0,773.0,4.0,0.0,19775.0,1.0,17.0,14.0,
8176,智捷,2014-02-24,623.0,4.0,19775.0,379.0,2826.0,2586.0,114.0,5.0,0.0,19775.0,13.0,9.0,17.0,
8176,智捷,2014-02-25,790.0,0.0,19775.0,497.0,3119.0,2826.0,224.0,3.0,1.0,19775.0,0.0,11.0,9.0,
8176,智捷,2014-02-26,863.0,0.0,19775.0,466.0,3516.0,3119.0,121.0,1.0,0.0,19775.0,0.0,12.0,11.0,
