stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
6609,瀧澤科,2008-01-02,4.0,0.0,14312.0,7.0,1409.0,1412.0,-1000000.0,0.0,0.0,1.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-03,4.0,0.0,14312.0,2.0,1411.0,1409.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-04,1.0,0.0,14312.0,7.0,1405.0,1411.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-07,3.0,20.0,14312.0,0.0,1388.0,1405.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-08,5.0,0.0,14312.0,3.0,1390.0,1388.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-09,1.0,0.0,14312.0,1.0,1390.0,1390.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-10,49.0,0.0,14312.0,55.0,1384.0,1390.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-11,1.0,0.0,14312.0,7.0,1378.0,1384.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-14,50.0,0.0,14312.0,52.0,1376.0,1378.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-15,30.0,0.0,14312.0,6.0,1400.0,1376.0,-1000000.0,0.0,0.0,1.0,0.0,2.0,2.0,       
6609,瀧澤科,2008-01-16,0.0,0.0,14312.0,11.0,1389.0,1400.0,-1000000.0,0.0,0.0,0.0,0.0,2.0,2.0,       
