stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
8401,白紗科,2010-09-30,0.0,0.0,9207.0,0.0,0.0,0.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-01,252.0,0.0,9207.0,0.0,252.0,0.0,116.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-04,155.0,0.0,9207.0,66.0,341.0,252.0,24.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-05,184.0,0.0,9207.0,29.0,496.0,341.0,110.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-06,83.0,0.0,9207.0,54.0,525.0,496.0,2.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-07,39.0,0.0,9207.0,69.0,495.0,525.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-08,21.0,0.0,9207.0,32.0,484.0,495.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-11,47.0,0.0,9207.0,16.0,515.0,484.0,4.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-12,38.0,0.0,9207.0,17.0,536.0,515.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-13,42.0,0.0,9207.0,11.0,567.0,536.0,7.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-14,23.0,0.0,9207.0,58.0,532.0,567.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-15,22.0,0.0,9207.0,4.0,550.0,532.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-18,173.0,0.0,9207.0,153.0,570.0,550.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-19,129.0,0.0,9207.0,63.0,636.0,570.0,4.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-20,20.0,0.0,9207.0,15.0,641.0,636.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-21,30.0,0.0,9207.0,22.0,649.0,641.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-22,27.0,0.0,9207.0,20.0,656.0,649.0,5.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-10-25,34.0,0.0,9207.0,4.0,686.0,656.0,3.0,4.0,0.0,9207.0,0.0,4.0,0.0,
8401,白紗科,2010-10-26,19.0,0.0,9207.0,15.0,690.0,686.0,0.0,0.0,0.0,9207.0,0.0,4.0,4.0,
8401,白紗科,2010-10-27,31.0,0.0,9207.0,15.0,706.0,690.0,0.0,0.0,0.0,9207.0,0.0,4.0,4.0,
8401,白紗科,2010-10-28,28.0,1.0,9207.0,12.0,721.0,706.0,0.0,0.0,0.0,9207.0,0.0,4.0,4.0,
8401,白紗科,2010-10-29,74.0,0.0,9207.0,15.0,780.0,721.0,0.0,0.0,0.0,9207.0,2.0,2.0,4.0,
8401,白紗科,2010-11-01,60.0,2.0,9207.0,17.0,821.0,780.0,0.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-02,105.0,0.0,9207.0,44.0,882.0,821.0,0.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-03,88.0,0.0,9207.0,53.0,917.0,882.0,0.0,0.0,0.0,9207.0,2.0,0.0,2.0,
8401,白紗科,2010-11-04,58.0,0.0,9207.0,26.0,949.0,917.0,10.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-11-05,47.0,0.0,9207.0,38.0,958.0,949.0,0.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-11-08,23.0,0.0,9207.0,15.0,966.0,958.0,1.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-11-09,391.0,0.0,9207.0,50.0,1307.0,966.0,212.0,2.0,0.0,9207.0,0.0,2.0,0.0,
8401,白紗科,2010-11-10,299.0,0.0,9207.0,305.0,1301.0,1307.0,141.0,5.0,0.0,9207.0,1.0,6.0,2.0,
8401,白紗科,2010-11-11,125.0,0.0,9207.0,111.0,1315.0,1301.0,0.0,0.0,0.0,9207.0,1.0,5.0,6.0,
8401,白紗科,2010-11-12,56.0,0.0,9207.0,30.0,1341.0,1315.0,16.0,2.0,0.0,9207.0,0.0,7.0,5.0,
8401,白紗科,2010-11-15,14.0,0.0,9207.0,113.0,1242.0,1341.0,2.0,4.0,0.0,9207.0,0.0,11.0,7.0,
8401,白紗科,2010-11-16,50.0,0.0,9207.0,34.0,1258.0,1242.0,2.0,0.0,0.0,9207.0,0.0,11.0,11.0,
8401,白紗科,2010-11-17,76.0,0.0,9207.0,85.0,1249.0,1258.0,0.0,0.0,0.0,9207.0,9.0,2.0,11.0,
8401,白紗科,2010-11-18,11.0,0.0,9207.0,25.0,1235.0,1249.0,3.0,2.0,0.0,9207.0,0.0,4.0,2.0,
8401,白紗科,2010-11-19,182.0,0.0,9207.0,87.0,1330.0,1235.0,35.0,0.0,0.0,9207.0,0.0,4.0,4.0,
8401,白紗科,2010-11-22,90.0,0.0,9207.0,28.0,1392.0,1330.0,1.0,0.0,0.0,9207.0,2.0,2.0,4.0,
8401,白紗科,2010-11-23,42.0,0.0,9207.0,76.0,1358.0,1392.0,5.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-24,34.0,0.0,9207.0,65.0,1327.0,1358.0,0.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-25,52.0,0.0,9207.0,60.0,1319.0,1327.0,37.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-26,133.0,0.0,9207.0,60.0,1392.0,1319.0,41.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-29,31.0,0.0,9207.0,20.0,1403.0,1392.0,0.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-11-30,75.0,0.0,9207.0,68.0,1410.0,1403.0,0.0,0.0,0.0,9207.0,0.0,2.0,2.0,
8401,白紗科,2010-12-01,33.0,0.0,9207.0,27.0,1416.0,1410.0,3.0,0.0,0.0,9207.0,2.0,0.0,2.0,
8401,白紗科,2010-12-02,723.0,0.0,9207.0,107.0,2032.0,1416.0,184.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-12-03,347.0,3.0,9207.0,361.0,2015.0,2032.0,155.0,7.0,0.0,9207.0,0.0,7.0,0.0,
8401,白紗科,2010-12-06,271.0,0.0,9207.0,100.0,2186.0,2015.0,3.0,0.0,0.0,9207.0,2.0,5.0,7.0,
8401,白紗科,2010-12-07,133.0,0.0,9207.0,88.0,2231.0,2186.0,0.0,0.0,0.0,9207.0,5.0,0.0,5.0,
8401,白紗科,2010-12-08,120.0,0.0,9207.0,100.0,2251.0,2231.0,22.0,0.0,0.0,9207.0,0.0,0.0,0.0,
8401,白紗科,2010-12-09,388.0,0.0,9207.0,341.0,2298.0,2251.0,230.0,1.0,0.0,9207.0,0.0,1.0,0.0,
8401,白紗科,2010-12-10,115.0,0.0,9207.0,87.0,2326.0,2298.0,0.0,0.0,0.0,9207.0,1.0,0.0,1.0,
8401,白紗科,2010-12-13,416.0,0.0,9207.0,353.0,2389.0,2326.0,653.0,5.0,0.0,9207.0,0.0,5.0,0.0,
8401,白紗科,2010-12-14,157.0,0.0,9207.0,263.0,2283.0,2389.0,0.0,0.0,0.0,9207.0,5.0,0.0,5.0,
8401,白紗科,2010-12-15,124.0,0.0,9207.0,137.0,2270.0,2283.0,5.0,4.0,0.0,9207.0,0.0,4.0,0.0,
8401,白紗科,2010-12-16,137.0,0.0,9207.0,69.0,2338.0,2270.0,4.0,0.0,0.0,9207.0,0.0,4.0,4.0,
