stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
3339,泰谷,2008-01-02,65.0,0.0,20922.0,119.0,6549.0,6603.0,-1000000.0,0.0,0.0,0.0,0.0,48.0,48.0,       
3339,泰谷,2008-01-03,66.0,0.0,20922.0,74.0,6541.0,6549.0,-1000000.0,0.0,0.0,0.0,0.0,48.0,48.0,       
3339,泰谷,2008-01-04,45.0,0.0,20922.0,80.0,6506.0,6541.0,-1000000.0,0.0,0.0,0.0,0.0,48.0,48.0,       
3339,泰谷,2008-01-07,55.0,2.0,20922.0,124.0,6435.0,6506.0,-1000000.0,0.0,0.0,0.0,5.0,43.0,48.0,       
3339,泰谷,2008-01-08,80.0,0.0,20922.0,34.0,6481.0,6435.0,-1000000.0,3.0,0.0,6.0,11.0,35.0,43.0,       
3339,泰谷,2008-01-09,31.0,0.0,20922.0,65.0,6447.0,6481.0,-1000000.0,9.0,0.0,10.0,15.0,29.0,35.0,       
3339,泰谷,2008-01-10,28.0,0.0,20922.0,80.0,6395.0,6447.0,-1000000.0,1.0,0.0,8.0,11.0,19.0,29.0,       
3339,泰谷,2008-01-11,19.0,0.0,20922.0,36.0,6378.0,6395.0,-1000000.0,12.0,0.0,9.0,0.0,31.0,19.0,       
3339,泰谷,2008-01-14,17.0,0.0,20922.0,18.0,6377.0,6378.0,-1000000.0,1.0,0.0,1.0,0.0,32.0,31.0,       
3339,泰谷,2008-01-15,21.0,0.0,20922.0,32.0,6366.0,6377.0,-1000000.0,19.0,0.0,13.0,6.0,45.0,32.0,       
3339,泰谷,2008-01-16,24.0,0.0,20922.0,60.0,6330.0,6366.0,-1000000.0,0.0,0.0,3.0,15.0,30.0,45.0,       
3339,泰谷,2008-01-17,21.0,0.0,20922.0,60.0,6291.0,6330.0,-1000000.0,0.0,0.0,0.0,10.0,20.0,30.0,       
3339,泰谷,2008-01-18,26.0,0.0,20922.0,22.0,6295.0,6291.0,-1000000.0,8.0,0.0,2.0,0.0,28.0,20.0,       
3339,泰谷,2008-01-21,23.0,0.0,20922.0,47.0,6271.0,6295.0,-1000000.0,4.0,0.0,5.0,0.0,32.0,28.0,       
