stock_id,stock_name,date,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleCashRepayment,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,Note
2457,飛宏,2001-09-19,421.0,47.0,49012.0,322.0,8906.0,8854.0,78.0,16.0,0.0,49012.0,53.0,106.0,69.0,
2457,飛宏,2001-09-20,462.0,37.0,49012.0,780.0,8412.0,8767.0,365.0,9.0,0.0,49012.0,238.0,352.0,123.0,
2457,飛宏,2001-09-21,577.0,24.0,49012.0,602.0,8316.0,8365.0,6.0,149.0,0.0,49012.0,4.0,212.0,357.0,
2457,飛宏,2001-09-24,1139.0,6.0,49012.0,808.0,8684.0,8359.0,335.0,26.0,0.0,49012.0,103.0,288.0,211.0,
2457,飛宏,2001-09-25,1040.0,2.0,49012.0,1317.0,8408.0,8687.0,421.0,50.0,0.0,49012.0,230.0,468.0,288.0,
2457,飛宏,2001-09-26,1676.0,83.0,49012.0,722.0,9280.0,8409.0,553.0,115.0,9.0,49012.0,250.0,594.0,468.0,
2457,飛宏,2001-09-27,647.0,0.0,49012.0,994.0,8929.0,9276.0,0.0,122.0,3.0,49012.0,0.0,464.0,589.0,
2457,飛宏,2001-09-28,869.0,12.0,49012.0,979.0,8812.0,8934.0,0.0,67.0,1.0,49012.0,108.0,504.0,464.0,
2457,飛宏,2001-10-02,452.0,3.0,49012.0,1060.0,8210.0,8821.0,0.0,170.0,0.0,49012.0,0.0,326.0,496.0,
2457,飛宏,2001-10-03,852.0,17.0,49012.0,468.0,8579.0,8212.0,543.0,87.0,0.0,49012.0,489.0,728.0,326.0,
2457,飛宏,2001-10-04,1530.0,4.0,49012.0,1061.0,9044.0,8579.0,938.0,227.0,0.0,49012.0,367.0,868.0,728.0,
2457,飛宏,2001-10-05,851.0,2.0,49012.0,779.0,9110.0,9040.0,348.0,303.0,0.0,49012.0,102.0,663.0,864.0,
2457,飛宏,2001-10-08,869.0,8.0,49012.0,806.0,9115.0,9060.0,17.0,203.0,0.0,49012.0,0.0,410.0,613.0,
2457,飛宏,2001-10-09,1283.0,5.0,49012.0,425.0,9968.0,9115.0,679.0,147.0,4.0,49012.0,300.0,559.0,410.0,
2457,飛宏,2001-10-11,1317.0,7.0,49012.0,1831.0,9447.0,9968.0,415.0,99.0,1.0,49012.0,121.0,580.0,559.0,
2457,飛宏,2001-10-12,1233.0,0.0,49012.0,1071.0,9609.0,9447.0,89.0,95.0,1.0,49012.0,20.0,504.0,580.0,
2457,飛宏,2001-10-15,1346.0,34.0,49012.0,1173.0,9748.0,9609.0,571.0,37.0,0.0,49012.0,181.0,648.0,504.0,
2457,飛宏,2001-10-16,1529.0,0.0,49012.0,1174.0,10093.0,9738.0,295.0,99.0,0.0,49012.0,123.0,662.0,638.0,
2457,飛宏,2001-10-17,3413.0,13.0,49012.0,2715.0,10777.0,10092.0,2287.0,114.0,0.0,49012.0,423.0,971.0,662.0,
2457,飛宏,2001-10-18,1753.0,1.0,49012.0,1372.0,11157.0,10777.0,606.0,145.0,0.0,49012.0,96.0,922.0,971.0,
2457,飛宏,2001-10-19,1680.0,0.0,49012.0,2010.0,10825.0,11155.0,320.0,145.0,15.0,49012.0,38.0,798.0,920.0,
2457,飛宏,2001-10-22,1329.0,1.0,49012.0,2257.0,9896.0,10825.0,494.0,45.0,1.0,49012.0,120.0,872.0,798.0,
2457,飛宏,2001-10-23,1464.0,0.0,49012.0,1658.0,9701.0,9895.0,602.0,41.0,0.0,49012.0,211.0,1041.0,871.0,
2457,飛宏,2001-10-24,1136.0,2.0,49012.0,1582.0,9253.0,9701.0,958.0,79.0,2.0,49012.0,140.0,1100.0,1041.0,
